"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-05-31","8.72","0.15","72","49"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-01","6.71","0.00","63","49"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-02","8.05","0.00","66","52"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-03","13.87","0.00","66","56"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-04","14.09","0.00","63","51"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-05","14.99","0.01","66","56"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-06","12.30","0.82","68","51"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-07","5.59","0.00","72","52"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-08","10.74","0.00","69","49"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-09","6.71","0.00","67","45"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-10","13.42","0.07","66","54"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-11","11.86","0.84","74","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-12","8.28","0.00","70","52"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-13","17.67","0.89",,
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-14","12.97","0.00","66","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-15","14.54","0.00","70","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-16","13.20","0.00","67","60"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-17","7.16","0.00","72","56"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-18","6.49","0.22",,
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-19","7.61","0.12",,
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-20","9.62","0.00","64","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-21","10.96","0.69","67","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-22","10.51","0.29","76","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-23","15.21","0.00","77","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-24","8.72","0.00","79","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-25","9.84","0.47","65","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-26","7.61","0.13","74","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-27","5.14","0.00","70","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-28","5.37","0.00","80","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-29","9.40","0.00","74","61"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-06-30","11.41","0.21","77","62"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-01","11.41","0.00","75","62"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-02","10.96","0.00","74","64"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-03","4.25","0.00","80","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-04","4.47","0.00","76","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-05","4.25","0.00","74","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-06","10.07","0.01","74","67"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-07","11.41","0.00","72","55"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-08","5.14","0.00","75","54"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-09","7.61","0.00","80","60"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-10","7.16","0.00","85","64"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-11","8.50","0.00","72","64"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-12","11.41","0.28","80","67"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-13","9.17","0.00","79","66"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-14","10.74","0.00","79","67"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-15","10.07","0.00","77","64"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-16","6.93","0.00","79","60"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-17","10.51","0.00","74","69"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-18","4.92",,"74","67"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-19","10.29",,"77","65"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-20","10.96",,"87","70"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-21","12.30","0.00","87","71"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-22","8.05","0.00","84","68"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-23","10.96","0.00","77","63"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-24","9.84","0.00","72","61"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-25","6.26","0.00","78","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-26","4.47","0.00","76","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-27","5.59","0.00","76","56"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-28","10.07","0.00","75","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-29","10.29","0.00","80","69"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-30","8.50","0.00","79","68"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-07-31","7.83","0.00","79","68"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-01","5.82","0.00","83","65"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-02","5.82","0.00","80","60"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-03","8.72","0.00","78","60"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-04","7.83","0.00","78","67"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-05","9.17","0.00","77","63"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-06","6.71","0.00","76","64"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-07","10.51","0.00","78","61"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-08","12.75","0.00","78","70"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-09","11.41",,"78","68"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-10","11.18",,"76","62"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-11","12.30",,"74","63"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-12","10.51",,"78","66"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-13","8.95",,"75","69"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-14","7.83",,"76","65"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-15","9.40",,"74","63"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-16","8.05",,"73","62"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-17","7.83",,"77","62"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-18","5.14",,"79","68"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-19","8.50",,"80","70"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-20","6.71",,"83","62"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-21","10.07",,"79","66"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-22","8.95",,"80","70"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-23","7.16",,"76","65"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-24","15.43",,"72","61"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-25","16.78",,"71","60"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-26","14.09",,"70","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-27","5.82",,"69","50"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-28","10.07",,"72","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-29","9.84",,"75","63"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-30","9.62",,"75","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-08-31","5.37",,"79","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-01","8.28",,"72","56"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-02","8.28",,"73","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-03","6.93",,"75","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-04","10.07",,"77","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-05","10.29",,"71","54"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-06","14.32",,"64","54"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-07","21.25",,"68","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-08","9.62",,"71","59"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-09","6.04",,"72","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-10","7.83",,"71","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-11","12.30","0.00","74","65"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-12","13.42","0.70","71","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-13","12.75","0.00","66","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-14","11.86","0.00","69","52"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-15","8.72","0.02","75","64"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-16","7.83","0.00","70","54"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-17","11.18","0.00","68","51"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-18","14.09","0.02","61","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-19","11.18","0.00","64","45"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-20","9.40","0.00","69","45"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-21","6.04","0.00","78","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-22","9.40","0.00","71","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-23","15.21","0.00","73","66"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-24","11.63","0.92","73","64"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-25","9.62","0.00","68","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-26","9.62","0.27","72","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-27","8.50","0.00","70","54"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-28","9.84","0.00","70","58"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-29","12.75","0.00","72","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-09-30","8.72","0.00","63","48"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-01","11.86","0.00","67","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-02","15.88","0.09","78","56"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-03","12.75","0.04","57","52"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-04","19.46","0.04","63","49"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-05","10.07","0.00","57","37"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-06","10.96","0.00","65","37"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-07","14.32","0.00","73","65"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-08","15.21","0.22","67","57"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-09","25.50","0.29","58","55"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-10","32.88","2.53","56","54"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-11","29.97","0.86","57","55"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-12","20.13","0.01",,
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-13","4.92","0.01","65","48"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-14","8.72","0.50","67","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-15","9.17","0.00","60","41"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-16","15.88","0.65","61","39"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-17","30.87","0.21","64","55"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-18","16.11","0.00","60","49"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-19","9.84","0.00","55","40"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-20","5.82","0.09","59","39"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-21","16.55","0.11","60","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-22","13.65","0.02","62","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-23","10.51","0.26","68","50"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-24","8.50","0.00","62","43"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-25","5.82","0.00","64","46"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-26","9.17","0.00","60","43"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-27","19.01","1.67","64","51"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-28","16.55","0.00","60","52"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-29","8.28","0.00","60","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-30","10.07","0.01","64","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-10-31","17.22","0.81","65","61"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-01","21.47","0.11","67","46"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-02","5.82","0.00","51","36"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-03","9.62","0.00","56","45"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-04","9.17","0.00","53","42"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-05","12.97","0.39","62","53"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-06","10.51","0.00","55","37"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-07","10.51","0.05","60","35"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-08","20.58","0.06","49","32"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-09","8.50","0.00","45","32"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-10","10.96","0.00","55","45"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-11","8.95","0.00","59","38"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-12","17.22","0.25","60","29"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-13","17.22","0.00","34","23"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-14","9.84","0.00","52","22"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-15","12.53","0.03","55","44"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-16","20.80","0.00","44","34"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-17","18.57","0.00","48","39"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-18","23.71","0.41","51","47"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-19","6.49","0.04","51","43"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-20","13.87","0.08","47","41"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-21","12.75","0.01","49","32"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-22","14.76","0.22","57","39"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-23","12.97","0.00","48","36"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-24","17.90","0.50","58","41"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-25","10.96","0.00","51","40"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-26","6.71","0.00","56","35"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-27","9.17","0.06","55","39"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-28","26.62","0.12","55","40"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-29","21.47","0.00","42","35"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-11-30","16.11","0.00","40","31"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-01","10.51","0.49","44","30"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-02","23.71","0.36","48","44"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-03","20.80","0.65","48","33"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-04","6.71","0.00","43","32"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-05","13.42","0.00","46","32"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-06","15.88","0.03","49","32"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-07","13.87","0.00","41","27"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-08","10.51","0.00","45","22"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-09","16.78","0.82","55","44"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-10","15.66","0.21","55","45"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-11","11.41",,"45","30"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-12","12.30","0.00","35","22"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-13","14.32","0.00","50","23"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-14","19.91","2.99","58","49"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-15","22.59","0.00","49","37"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-16","10.29","0.00","37","32"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-17","9.62","0.71","45","30"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-18","15.43","0.04","43","28"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-19","20.80","0.00","28","17"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-20","13.42","0.00","31","20"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-21","5.59","0.00","40","29"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-22","12.08","0.00","47","38"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-23","13.87","0.00","50","39"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-24","11.18","0.00","47","28"
"USW00014756","NANTUCKET MEMORIAL AIRPORT, MA US","41.25407","-70.05893","11.2","2019-12-25","4.47","0.00","45","27"
