"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-07","0.00","0.0","28","10"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-08","0.00","0.0","42","19"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-09","0.00","0.0","50","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-10","0.00","0.0","37","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-11","0.00","0.0","33","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-12","0.00","0.0","42","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-13","0.67","0.7","37","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-14","0.00","0.0","33","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-15","0.00","0.0","30","21"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-16","0.00","0.0","32","26"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-17","0.05","0.2","35","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-18","0.00","0.0","37","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-19","0.00","0.0","42","28"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-20","0.60","2.0","40","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-21","0.06","0.4","26","7"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-22","0.00","0.0","32","8"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-23","0.03","0.5","34","8"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-24","0.00","0.0","43","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-25","0.00","0.0","44","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-26","0.05","0.0","43","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-27","0.00","0.0","40","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-28","0.00","0.0","44","28"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-29","0.96","0.0","46","34"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-30","0.13","0.0","41","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-03-31","0.00","0.0","38","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-01","0.00","0.0","41","32"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-02","0.00","0.0","48","26"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-03","0.00","0.0","53","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-04","0.24","0.3","56","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-05","0.00","0.0","39","21"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-06","0.00","0.0","51","24"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-07","0.01","0.0","51","33"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-08","0.10","0.0","49","32"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-09","0.00","0.0","58","29"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-10","0.00","0.0","42","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-11","0.00","0.0","41","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-12","0.03","0.0","57","33"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-13","1.23","14.0","38","29"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-14","0.00","0.0","33","16"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-15","0.00","0.0","36","15"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-16","0.00","0.0","39","16"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-17","0.00","0.0","42","18"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-18","0.00","0.0","47","22"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-19","0.01","0.1","55","29"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-20","0.00","0.0","42","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-21","0.10","0.2","51","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-22","0.00","0.0","35","19"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-23","0.00","0.0","42","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-24","0.00","0.0","48","23"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-25","0.00","0.0","53","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-26","0.00","0.0","58","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-27","0.00","0.0","50","28"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-28","0.37","0.0","55","32"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-29","0.17","0.0","48","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-04-30","0.10","0.0","40","37"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-01","0.00","0.0","53","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-02","0.12","0.0","67","37"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-03","0.00","0.0","70","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-04","0.01","0.0","56","31"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-05","0.00","0.0","40","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-06","0.00","0.0","54","27"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-07","0.00","0.0","59","34"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-08","0.25","2.5","44","26"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-09","0.00","0.0","37","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-10","0.00","0.0","43","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-11","0.00","0.0","43","30"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-12","0.00","0.0","40","26"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-13","0.00","0.0","45","25"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-14","0.47","0.0","57","34"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-15","0.15","0.0","54","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-16","0.00","0.0","60","35"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-17","0.00","0.0","62","43"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-18","0.00","0.0","55","46"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-19","0.00","0.0","59","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-20","0.00","0.0","66","45"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-21","0.00","0.0","77","44"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-22","0.00","0.0","76","51"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-23","0.00","0.0","80","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-24","0.00","0.0","78","58"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-25","0.00","0.0","80","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-26","0.06","0.0","86","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-27","0.16","0.0","87","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-28","0.36","0.0","84","66"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-29","0.38","0.0","68","46"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-30","0.01","0.0","67","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-05-31","0.12","0.0","52","34"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-01","0.00","0.0","71","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-02","0.11","0.0","74","44"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-03","0.00","0.0","84","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-04","0.00","0.0","82","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-05","0.00","0.0","82","50"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-06","0.10","0.0","78","48"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-07","0.00","0.0","59","37"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-08","0.00","0.0","63","44"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-09","0.00","0.0","85","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-10","0.77","0.0","88","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-11","0.33","0.0","75","50"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-12","0.00","0.0","70","40"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-13","0.00","0.0","60","35"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-14","0.00","0.0","66","37"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-15","0.00","0.0","70","42"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-16","0.00","0.0","74","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-17","0.00","0.0","83","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-18","0.00","0.0","86","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-19","0.00","0.0","86","61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-20","0.32","0.0","90","61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-21","1.70","0.0","64","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-22","0.05","0.0","79","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-23","0.10","0.0","76","54"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-24","0.32","0.0","61","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-25","0.00","0.0","72","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-26","0.00","0.0","80","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-27","0.35","0.0","85","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-28","0.00","0.0","80","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-29","0.00","0.0","83","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-06-30","0.00","0.0","86","64"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-01","0.00","0.0","88","63"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-02","0.00","0.0","91","69"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-03","0.00","0.0","92","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-04","0.00","0.0","88","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-05","0.00","0.0","96","65"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-06","0.00","0.0","90","67"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-07","0.21","0.0","94","65"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-08","0.00","0.0","85","64"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-09","0.24","0.0","88","66"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-10","2.80","0.0","84","67"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-11","0.12","0.0","76","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-12","0.00","0.0","81","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-13","0.00","0.0","70","51"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-14","0.12","0.0","80","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-15","0.90","0.0","74","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-16","0.00","0.0","78","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-17","0.00","0.0","82","61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-18","1.00","0.0","86","69"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-19","0.36","0.0","83","66"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-20","0.00","0.0","80","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-21","0.00","0.0","70","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-22","0.43","0.0","72","54"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-23","0.11","0.0","62","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-24","0.00","0.0","73","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-25","0.00","0.0","81","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-26","0.33","0.0","90","69"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-27","0.28","0.0","79","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-28","0.00","0.0","81","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-29","0.00","0.0","80","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-30","0.00","0.0","78","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-07-31","0.00","0.0","77","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-01","0.00","0.0","75","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-02","0.15","0.0","83","59"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-03","0.13","0.0","61","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-04","0.00","0.0","64","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-05","0.00","0.0","65","42"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-06","0.00","0.0","75","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-07","0.00","0.0","81","53"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-08","0.15","0.0","81","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-09","0.50","0.0","76","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-10","0.46","0.0","86","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-11","0.13","0.0","77","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-12","0.00","0.0","80","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-13","0.00","0.0","85","61"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-14","0.00","0.0","79","58"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-15","0.00","0.0","84","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-16","0.02","0.0","79","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-17","0.00","0.0","80","52"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-18","0.00","0.0","73","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-19","0.00","0.0","67","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-20","0.20","0.0","70","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-21","0.18","0.0","78","63"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-22","0.04","0.0","74","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-23","0.03","0.0","80","62"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-24","0.02","0.0","83","64"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-25","0.00","0.0","84","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-26","0.83","0.0","78","58"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-27","0.12","0.0","75","60"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-28","0.00","0.0","74","54"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-29","2.27","0.0","67","56"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-30","0.03","0.0","65","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-08-31","0.00","0.0","66","49"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-01","0.05","0.0","69","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-02","0.00","0.0","68","47"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-03","0.13","0.0","71","51"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-04","0.05","0.0","65","43"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-05","0.11","0.0","66","43"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-06","0.00","0.0","67","44"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-07","0.00","0.0","71","45"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-08","0.00","0.0","62","40"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-09","0.00","0.0","55","41"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-10","0.40","0.0","53","36"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-11","0.00","0.0","60","36"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-12","0.01","0.0","65","38"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-13","1.16","0.0","59","55"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-14","0.00","0.0","66","40"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-15","0.00","0.0","62","40"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-16","0.00","0.0","76","57"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-17","0.00","0.0","66","40"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-18","0.00","0.0","54","34"
"USC00204425","K.I. SAWYER WWTP, MI US","46.3341","-87.3779","340.2","2020-09-19","0.00","0.0","53","35"
