OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ACK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,47,201,125,1,374,0,0,0,0,0,0,42,32,0,74,0,0,0,0,0,0,0,0,448,448,
07/19/2021,30,173,85,0,288,0,0,0,0,0,0,64,61,0,125,0,0,0,0,0,0,0,0,413,413,
07/20/2021,30,122,55,0,207,0,0,0,0,0,0,63,74,0,137,0,0,0,0,0,0,0,0,344,344,
07/21/2021,28,171,93,0,292,0,0,0,0,0,0,14,34,0,48,0,0,0,0,0,0,0,0,340,340,
07/22/2021,37,135,59,4,235,0,0,1,0,1,0,129,96,0,225,0,0,0,0,0,0,0,0,460,461,
07/23/2021,44,123,77,0,244,0,0,0,0,0,0,113,125,1,239,0,0,0,0,0,0,0,0,483,483,
07/24/2021,47,106,80,0,233,0,0,0,0,0,1,78,105,0,184,0,2,1,0,3,2,0,2,419,422,
07/25/2021,46,195,104,0,345,0,0,0,0,0,0,51,41,0,92,0,0,0,0,0,0,0,0,437,437,
07/26/2021,27,169,100,9,305,0,0,0,0,0,0,33,32,6,71,0,2,0,0,2,0,14,14,390,392,
07/27/2021,29,89,48,0,166,0,0,0,0,0,0,97,75,0,172,0,0,0,0,0,0,0,0,338,338,
07/28/2021,28,144,83,6,261,0,0,0,0,0,0,62,49,3,114,0,0,1,0,1,0,0,0,375,376,
07/29/2021,30,159,51,2,242,0,1,0,0,1,0,86,53,0,139,0,0,0,0,0,0,0,0,381,382,
07/30/2021,42,139,104,0,285,0,0,0,0,0,0,103,84,1,188,0,0,0,0,0,0,0,0,473,473,
07/31/2021,47,119,96,0,262,1,0,0,0,1,0,97,123,0,220,0,2,1,1,4,0,0,0,482,487,
08-01-2021,47,140,61,0,248,0,0,0,0,0,0,120,112,0,232,0,0,0,0,0,0,0,0,480,480,
08-02-2021,32,107,72,2,213,0,0,0,0,0,0,105,93,2,200,0,5,0,0,5,0,0,0,413,418,
08-03-2021,26,101,44,0,171,1,0,0,0,1,0,84,63,0,147,0,1,0,0,1,0,0,0,318,320,
08-04-2021,23,128,88,0,239,1,0,0,0,1,0,58,51,0,109,0,0,0,0,0,0,0,0,348,349,
08-05-2021,35,220,110,4,369,0,0,0,0,0,0,19,5,0,24,0,0,0,0,0,0,0,0,393,393,
08-06-2021,42,123,77,0,242,0,1,0,0,1,0,123,98,3,224,0,0,0,0,0,0,6,6,472,473,
08-07-2021,44,86,76,0,206,0,0,0,0,0,0,87,100,0,187,0,0,0,1,1,0,9,9,402,403,
08-08-2021,46,124,99,0,269,0,0,0,0,0,0,103,81,0,184,0,1,1,0,2,0,0,0,453,455,
08-09-2021,22,198,114,4,338,1,0,0,0,1,0,11,7,0,18,0,0,0,0,0,0,0,0,356,357,
08-10-2021,26,176,94,0,296,0,0,0,0,0,0,16,19,0,35,0,0,0,2,2,0,0,0,331,333,
08-11-2021,26,167,112,0,305,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,305,307,
08-12-2021,32,166,88,0,286,0,0,0,0,0,0,89,80,1,170,0,0,0,0,0,0,0,0,456,456,
08/13/2021,40,116,71,0,227,0,0,0,0,0,0,138,100,0,238,0,0,0,0,0,0,0,0,465,465,
08/14/2021,46,156,101,0,303,0,0,0,0,0,0,65,39,0,104,0,8,0,0,8,0,2,2,409,417,
08/15/2021,46,98,70,0,214,0,0,0,0,0,0,101,111,0,212,0,0,0,0,0,0,0,0,426,426,
08/16/2021,28,109,56,0,193,0,0,0,0,0,0,126,125,0,251,0,0,0,0,0,0,0,0,444,444,
08/17/2021,28,86,55,1,170,0,0,0,0,0,0,105,84,2,191,0,0,1,0,1,0,0,0,361,362,
08/18/2021,27,104,62,1,194,0,0,0,0,0,0,86,83,1,170,0,2,0,0,2,0,0,0,364,366,
08/19/2021,35,169,99,0,303,0,0,0,0,0,0,17,14,0,31,0,0,0,0,0,0,0,0,334,334,
08/20/2021,40,110,80,0,230,0,0,0,0,0,0,90,81,0,171,1,0,0,0,1,0,0,0,401,402,
08/21/2021,44,222,141,0,407,0,0,0,0,0,0,36,41,0,77,0,0,0,0,0,0,0,0,484,484,
08/22/2021,0,6,7,0,13,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,18,18,
08/23/2021,31,144,89,0,264,0,1,0,0,1,0,35,15,1,51,0,0,0,0,0,0,0,0,315,316,
08/24/2021,30,171,80,3,284,0,0,0,0,0,0,53,32,2,87,0,0,0,1,1,4,0,4,375,376,
08/25/2021,28,79,35,0,142,0,0,0,0,0,0,101,90,0,191,0,0,1,0,1,0,0,0,333,334,
08/26/2021,36,110,58,2,206,0,0,0,0,0,0,96,84,2,182,0,0,0,0,0,0,20,20,408,408,
08/27/2021,43,119,83,0,245,0,0,0,0,0,0,99,100,0,199,0,0,0,0,0,0,0,0,444,444,
08/28/2021,46,115,77,0,238,0,0,0,0,0,0,62,65,0,127,0,0,0,0,0,0,0,0,365,365,
08/29/2021,47,220,134,2,403,0,0,0,0,0,0,63,61,0,124,0,0,0,0,0,0,0,0,527,527,
08/30/2021,29,125,87,0,241,0,0,0,0,0,0,42,27,0,69,0,0,0,0,0,0,0,0,310,310,
08/31/2021,29,89,33,1,152,0,0,1,0,1,0,80,91,4,175,0,0,0,0,0,0,0,0,327,328,
09-01-2021,22,108,42,0,172,0,0,0,0,0,0,65,38,0,103,0,0,0,3,3,0,0,0,275,278,
09-02-2021,24,120,59,0,203,0,0,1,0,1,0,46,23,0,69,0,0,0,0,0,0,0,0,272,273,
09-03-2021,38,84,66,0,188,0,0,0,0,0,0,132,137,0,269,0,0,0,0,0,4,0,4,461,461,
09-04-2021,44,65,45,0,154,0,0,0,0,0,0,81,77,0,158,0,0,0,0,0,0,0,0,312,312,
09-05-2021,40,79,49,0,168,0,0,0,0,0,0,86,44,0,130,0,0,1,0,1,0,0,0,298,299,
09-06-2021,34,254,128,0,416,0,1,1,0,2,0,38,21,0,59,0,0,0,0,0,0,0,0,475,477,
09-07-2021,26,92,56,2,176,0,0,0,0,0,0,123,93,3,219,0,0,2,0,2,4,0,4,399,401,
09-08-2021,14,56,38,3,111,0,0,0,0,0,0,86,60,1,147,0,0,0,0,0,0,0,0,258,258,
09-09-2021,15,152,70,0,237,0,1,1,0,2,0,16,6,0,22,0,0,0,0,0,0,0,0,259,261,
09-10-2021,18,101,51,2,172,0,0,0,0,0,0,108,82,2,192,0,0,0,0,0,0,0,0,364,364,
09-11-2021,19,53,41,0,113,0,0,0,0,0,0,53,79,0,132,0,2,1,0,3,0,0,0,245,248,
09-12-2021,18,102,57,0,177,0,0,0,0,0,0,115,70,0,185,0,0,0,0,0,0,0,0,362,362,
09/13/2021,16,73,58,1,148,0,0,0,0,0,0,79,63,2,144,0,0,0,0,0,0,0,0,292,292,
09/14/2021,14,44,30,0,88,0,0,0,0,0,0,83,69,0,152,0,2,0,0,2,0,0,0,240,242,
09/15/2021,14,139,64,1,218,0,0,0,0,0,0,49,27,1,77,0,0,0,0,0,0,0,0,295,295,
09/16/2021,16,154,63,0,233,0,1,1,0,2,0,23,7,0,30,0,0,0,0,0,0,0,0,263,265,
09/17/2021,18,158,85,1,262,0,0,0,0,0,0,38,10,1,49,0,0,0,0,0,0,19,19,330,330,
09/18/2021,17,93,59,1,170,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,0,0,0,180,180,
09/19/2021,18,92,82,0,192,0,0,0,0,0,0,105,65,0,170,0,2,0,0,2,0,0,0,362,364,
09/20/2021,16,41,39,2,98,0,0,0,0,0,0,86,77,0,163,0,0,0,0,0,2,0,2,263,263,
09/21/2021,13,82,35,0,130,0,0,0,0,0,0,64,60,1,125,0,0,0,6,6,0,0,0,255,261,
09/22/2021,15,81,48,2,146,0,0,0,0,0,0,62,61,0,123,0,0,0,0,0,0,0,0,269,269,
09/23/2021,16,98,34,0,148,0,0,0,0,0,0,63,40,2,105,0,0,0,0,0,0,0,0,253,253,
09/24/2021,18,103,65,0,186,0,0,0,0,0,0,74,33,0,107,0,0,0,0,0,0,0,0,293,293,
09/25/2021,12,83,46,0,141,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,0,0,0,149,149,
09/26/2021,18,81,72,0,171,0,0,1,0,1,0,70,40,0,110,0,1,0,0,1,0,0,0,281,283,
09/27/2021,14,57,39,2,112,0,0,0,0,0,0,75,69,4,148,0,0,1,0,1,0,0,0,260,261,
09/28/2021,14,49,17,0,80,0,0,0,0,0,0,56,30,1,87,0,0,0,0,0,0,2,2,169,169,
09/29/2021,14,66,34,2,116,0,0,0,0,0,0,58,43,0,101,0,0,0,0,0,0,0,0,217,217,
09/30/2021,16,89,23,0,128,0,0,0,0,0,0,67,61,0,128,0,0,0,0,0,0,0,0,256,256,
10-01-2021,18,53,51,0,122,0,0,0,0,0,0,79,48,1,128,0,0,0,0,0,0,0,0,250,250,
10-02-2021,15,38,17,0,70,0,0,0,0,0,0,50,60,0,110,0,0,0,0,0,0,0,0,180,180,
10-03-2021,18,92,47,0,157,0,0,0,0,0,0,36,38,0,74,0,0,0,0,0,0,0,0,231,231,
10-04-2021,16,131,60,4,211,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,211,212,
10-05-2021,10,108,44,3,165,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,166,166,
10-06-2021,10,92,36,0,138,0,0,0,0,0,0,37,24,2,63,0,0,0,0,0,0,0,0,201,201,
10-07-2021,12,55,40,2,109,0,0,0,0,0,0,83,80,5,168,0,0,0,0,0,0,0,0,277,277,
10-08-2021,16,106,65,0,187,0,0,0,0,0,0,80,83,1,164,0,0,0,0,0,0,0,0,351,351,
10-09-2021,14,70,29,0,113,0,0,0,0,0,0,36,28,0,64,0,0,0,0,0,0,0,0,177,177,
10-10-2021,16,81,37,0,134,0,0,0,0,0,0,29,11,0,40,0,0,0,0,0,0,0,0,174,174,
10-11-2021,14,114,65,0,193,0,0,0,0,0,0,69,68,0,137,0,0,0,0,0,0,0,0,330,330,
10-12-2021,10,63,24,0,97,0,0,0,0,0,0,56,36,0,92,0,0,0,0,0,0,0,0,189,189,
10/13/2021,6,37,19,6,68,0,0,0,0,0,0,53,44,3,100,0,0,0,0,0,0,0,0,168,168,
10/14/2021,8,86,67,0,161,0,0,0,0,0,0,15,13,0,28,0,0,0,0,0,0,0,0,189,189,
10/15/2021,8,99,65,0,172,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,175,176,
10/16/2021,6,30,18,0,54,0,0,0,0,0,0,33,29,0,62,0,0,0,0,0,0,0,0,116,116,
10/17/2021,8,44,39,0,91,0,0,0,0,0,0,46,42,0,88,0,0,0,0,0,0,0,0,179,179,
10/18/2021,8,32,10,0,50,0,0,0,0,0,0,53,36,0,89,0,0,0,0,0,0,0,0,139,139,
10/19/2021,2,32,7,3,44,0,0,0,0,0,0,46,28,2,76,0,0,0,1,1,0,2,2,122,123,
10/20/2021,2,33,20,0,55,0,0,0,0,0,0,46,46,0,92,0,0,1,0,1,0,0,0,147,148,
10/21/2021,2,23,17,5,47,0,0,0,0,0,0,57,59,1,117,0,0,0,0,0,0,0,0,164,164,
10/22/2021,2,33,19,2,56,0,0,0,0,0,0,63,54,4,121,0,0,0,0,0,0,0,0,177,177,
10/23/2021,2,29,10,0,41,0,0,0,0,0,0,31,49,0,80,0,0,0,0,0,2,0,2,123,123,
10/24/2021,2,28,24,0,54,0,0,0,0,0,0,36,71,0,107,0,0,0,0,0,0,0,0,161,161,
10/25/2021,2,66,27,2,97,0,0,0,0,0,0,24,10,0,34,0,0,0,0,0,0,0,0,131,131,
10/26/2021,2,23,5,2,32,0,0,0,0,0,0,6,14,3,23,0,0,0,0,0,0,0,0,55,55,
10/27/2021,4,10,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
10/28/2021,2,58,23,0,83,0,0,0,0,0,0,24,22,0,46,0,0,0,1,1,0,0,0,129,130,
10/29/2021,2,50,25,2,79,0,0,0,0,0,0,35,37,0,72,0,0,0,0,0,0,0,0,151,151,
10/30/2021,2,40,11,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
10/31/2021,0,39,13,0,52,0,0,0,0,0,0,38,10,0,48,0,0,0,0,0,0,0,0,100,100,
11-01-2021,0,23,7,0,30,0,0,0,0,0,0,55,37,0,92,0,0,1,0,1,0,0,0,122,123,
11-02-2021,0,15,8,2,25,0,0,0,0,0,0,43,38,0,81,0,0,1,0,1,0,0,0,106,107,
11-03-2021,0,18,5,4,27,0,0,0,0,0,0,54,30,0,84,0,0,0,0,0,0,0,0,111,111,
11-04-2021,0,26,7,2,35,0,0,0,0,0,0,44,34,0,78,0,0,0,0,0,0,0,0,113,113,
11-05-2021,0,19,8,0,27,0,0,0,0,0,0,54,36,0,90,0,0,0,0,0,0,0,0,117,117,
11-06-2021,0,13,5,0,18,0,0,0,0,0,0,33,55,0,88,0,0,2,0,2,0,0,0,106,108,
11-07-2021,0,14,12,0,26,0,0,0,0,0,0,37,43,0,80,0,0,2,0,2,0,0,0,106,108,
11-08-2021,0,17,5,0,22,0,0,0,0,0,0,43,32,2,77,0,2,0,1,3,0,0,0,99,102,
11-09-2021,0,17,7,2,26,0,0,0,0,0,0,33,51,3,87,0,1,0,0,1,0,0,0,113,114,
11-10-2021,0,16,7,0,23,0,0,0,0,0,0,46,45,0,91,0,2,0,0,2,0,0,0,114,116,
11-11-2021,0,16,13,0,29,0,0,0,0,0,0,44,42,0,86,0,0,1,0,1,0,0,0,115,116,
11-12-2021,0,30,7,4,41,0,0,0,0,0,0,29,10,0,39,0,0,0,0,0,0,0,0,80,80,
11/13/2021,0,9,12,0,21,0,0,0,0,0,0,28,24,0,52,0,0,1,0,1,0,0,0,73,74,
11/14/2021,0,13,10,0,23,0,0,0,0,0,0,37,33,0,70,0,0,0,0,0,0,0,0,93,93,
11/15/2021,0,15,3,2,20,0,0,0,0,0,0,40,30,1,71,0,0,0,0,0,0,0,0,91,91,
11/16/2021,0,13,3,0,16,0,0,0,0,0,0,45,21,0,66,0,1,0,0,1,0,0,0,82,83,
11/17/2021,0,17,3,2,22,0,0,0,0,0,0,46,33,0,79,0,0,0,0,0,0,0,0,101,101,
11/18/2021,0,19,3,0,22,0,0,0,0,0,0,49,41,0,90,0,0,0,0,0,0,0,0,112,112,
11/19/2021,0,27,10,0,37,0,0,0,0,0,0,52,24,4,80,0,0,0,0,0,0,0,0,117,117,
11/20/2021,0,29,13,2,44,0,0,0,0,0,0,45,37,1,83,0,0,0,0,0,0,0,0,127,127,
11/21/2021,0,46,15,0,61,0,0,0,0,0,0,35,20,1,56,0,0,0,1,1,0,0,0,117,118,
11/22/2021,0,56,11,8,75,0,0,0,0,0,0,30,24,6,60,0,0,0,0,0,0,0,0,135,135,
11/23/2021,0,50,20,6,76,0,0,0,0,0,0,58,28,1,87,0,0,1,2,3,0,0,0,163,166,
11/24/2021,0,93,17,0,110,0,0,0,0,0,0,22,5,2,29,0,0,0,0,0,0,0,0,139,139,
11/25/2021,0,38,9,0,47,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,51,51,
11/26/2021,0,79,10,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,
11/27/2021,0,102,10,1,113,0,0,0,0,0,0,9,1,1,11,0,0,0,0,0,0,0,0,124,124,
11/28/2021,0,131,38,10,179,0,0,0,0,0,0,12,13,3,28,0,0,0,0,0,4,0,4,211,211,
11/29/2021,0,31,14,2,47,0,0,0,0,0,0,54,28,0,82,0,0,0,0,0,0,0,0,129,129,
11/30/2021,0,31,9,9,49,0,0,0,0,0,0,35,24,2,61,0,0,0,0,0,0,4,4,114,114,
12-01-2021,0,27,17,0,44,0,0,0,0,0,0,54,34,0,88,0,0,1,0,1,0,4,4,136,137,
12-02-2021,0,70,19,0,89,0,0,0,0,0,0,64,29,0,93,0,0,0,0,0,0,0,0,182,182,
12-03-2021,0,49,23,0,72,0,0,0,0,0,0,89,56,0,145,0,0,0,0,0,0,0,0,217,217,
12-04-2021,0,31,18,0,49,0,0,0,0,0,0,44,92,0,136,0,0,0,0,0,0,0,0,185,185,
12-05-2021,0,76,60,0,136,0,0,0,0,0,0,87,90,0,177,0,0,1,0,1,0,0,0,313,314,
12-06-2021,0,75,22,0,97,0,1,0,0,1,0,9,13,0,22,0,0,0,0,0,0,0,0,119,120,
12-07-2021,0,29,20,0,49,0,0,0,0,0,0,48,25,12,85,0,0,0,0,0,0,0,0,134,134,
12-08-2021,0,32,13,2,47,0,0,0,0,0,0,22,16,0,38,0,0,0,0,0,0,0,0,85,85,
12-09-2021,0,21,4,2,27,0,0,0,0,0,0,39,34,0,73,0,0,0,1,1,0,0,0,100,101,
12-10-2021,0,12,7,0,19,0,0,0,0,0,0,46,23,0,69,0,0,0,0,0,2,0,2,90,90,
12-11-2021,0,18,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
12-12-2021,0,11,11,0,22,0,0,0,0,0,0,33,21,0,54,0,0,0,0,0,0,0,0,76,76,
12/13/2021,0,23,4,0,27,0,0,0,0,0,0,46,38,0,84,0,0,0,0,0,0,0,0,111,111,
12/14/2021,0,13,1,0,14,0,0,0,0,0,0,43,39,4,86,0,0,0,0,0,0,0,0,100,100,
12/15/2021,0,12,0,0,12,0,0,0,0,0,0,44,46,3,93,0,0,0,0,0,0,0,0,105,105,
12/16/2021,0,19,3,0,22,0,0,0,0,0,0,33,30,0,63,0,0,0,0,0,0,0,0,85,85,
12/17/2021,0,15,9,0,24,0,0,0,0,0,0,45,39,0,84,0,0,0,0,0,0,0,0,108,108,
12/18/2021,0,23,3,0,26,0,0,0,0,0,0,17,5,0,22,0,0,0,0,0,0,0,0,48,48,
12/19/2021,0,31,3,0,34,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,0,0,0,42,42,
12/20/2021,0,18,5,0,23,0,0,0,0,0,0,44,26,0,70,0,0,0,0,0,10,0,10,103,103,
12/21/2021,0,12,7,2,21,0,0,0,0,0,0,39,42,4,85,0,0,0,0,0,2,2,4,110,110,
12/22/2021,0,58,7,0,65,0,0,0,0,0,0,14,10,0,24,0,0,0,0,0,0,0,0,89,89,
12/23/2021,0,18,3,1,22,0,0,0,0,0,0,55,36,3,94,0,0,0,0,0,0,0,0,116,116,
12/24/2021,0,36,0,0,36,0,0,0,0,0,0,9,12,0,21,0,0,0,0,0,0,0,0,57,57,
12/25/2021,0,12,0,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,13,
12/26/2021,0,36,9,0,45,0,0,0,0,0,0,12,6,0,18,0,0,0,0,0,0,2,2,65,65,
12/27/2021,0,31,2,0,33,0,0,0,0,0,0,29,20,0,49,0,0,0,0,0,4,0,4,86,86,
12/28/2021,0,46,8,0,54,0,0,0,0,0,0,10,7,0,17,0,0,0,0,0,0,0,0,71,71,
12/29/2021,0,15,11,0,26,0,0,0,0,0,0,33,18,0,51,0,0,0,0,0,0,0,0,77,77,
12/30/2021,0,37,12,3,52,0,0,0,0,0,0,25,20,1,46,0,0,0,0,0,0,0,0,98,98,
12/31/2021,0,50,18,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,
Total:,"10,589","1,14,086","54,934","1,611","1,81,220",12,230,133,20,395,11,"97,593","86,944","1,145","1,85,693",16,239,437,241,933,"1,550",358,"1,908","3,68,821","3,70,149",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:39:50 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
