OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BFL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,10,2,16,0,28,0,0,0,0,0,0,2,136,2,140,0,0,8,0,8,77,0,77,245,253,
11/23/2020,10,5,28,0,43,0,0,1,0,1,0,0,130,0,130,0,0,3,0,3,62,0,62,235,239,
11/24/2020,12,12,21,0,45,0,0,0,0,0,0,6,143,2,151,0,1,5,0,6,140,0,140,336,342,
11/25/2020,12,15,17,4,48,0,0,2,0,2,0,5,122,0,127,0,0,7,0,7,144,0,144,319,328,
11/26/2020,5,0,5,0,10,0,0,0,0,0,0,3,28,0,31,0,2,2,0,4,4,0,4,45,49,
11/27/2020,9,10,6,0,25,0,0,0,0,0,0,3,62,0,65,0,0,0,0,0,16,0,16,106,106,
11/28/2020,12,7,14,0,33,0,0,2,0,2,0,3,97,0,100,0,0,8,0,8,78,0,78,211,221,
11/29/2020,12,2,15,0,29,0,0,0,0,0,0,1,105,0,106,0,0,8,0,8,92,0,92,227,235,
11/30/2020,12,5,25,2,44,0,0,2,0,2,0,4,147,0,151,0,0,7,0,7,149,0,149,344,353,
12-01-2020,11,11,19,0,41,0,0,1,0,1,0,10,144,4,158,0,2,23,0,25,156,0,156,355,381,
12-02-2020,9,13,18,0,40,0,0,0,0,0,0,6,155,0,161,0,0,5,0,5,232,0,232,433,438,
12-03-2020,10,14,13,0,37,0,0,0,0,0,0,4,122,0,126,0,0,6,0,6,98,0,98,261,267,
12-04-2020,10,10,30,0,50,0,0,0,0,0,0,3,183,0,186,0,0,3,0,3,134,0,134,370,373,
12-05-2020,12,5,16,0,33,0,0,0,0,0,1,7,131,0,139,0,0,4,0,4,102,0,102,274,278,
12-06-2020,8,6,27,0,41,0,0,0,0,0,0,1,178,2,181,0,0,4,0,4,202,0,202,424,428,
12-07-2020,9,7,21,0,37,0,0,0,0,0,0,4,129,0,133,0,0,3,0,3,264,0,264,434,437,
12-08-2020,9,15,14,0,38,0,0,0,0,0,0,8,175,0,183,0,0,5,0,5,240,0,240,461,466,
12-09-2020,9,18,22,0,49,0,0,0,0,0,0,5,173,0,178,0,0,8,0,8,156,0,156,383,391,
12-10-2020,12,14,32,4,62,0,0,1,0,1,0,3,179,11,193,0,3,3,0,6,260,14,274,529,536,
12-11-2020,10,10,22,0,42,0,0,0,0,0,0,4,192,2,198,0,1,2,0,3,140,0,140,380,383,
12-12-2020,10,12,17,0,39,0,0,2,0,2,0,0,82,0,82,0,0,5,0,5,70,0,70,191,198,
12/13/2020,8,3,26,0,37,0,0,1,0,1,0,1,131,0,132,0,0,13,0,13,100,0,100,269,283,
12/14/2020,9,6,18,2,35,0,0,1,0,1,0,4,74,0,78,0,0,4,0,4,82,0,82,195,200,
12/15/2020,9,14,20,10,53,0,0,0,0,0,0,2,137,1,140,0,0,1,0,1,136,0,136,329,330,
12/16/2020,8,19,28,9,64,0,0,0,1,1,0,14,147,13,174,0,1,2,0,3,218,8,226,464,468,
12/17/2020,7,15,31,5,58,0,0,0,0,0,0,4,85,1,90,0,2,1,0,3,22,20,42,190,193,
12/18/2020,10,18,24,3,55,0,0,0,0,0,0,0,59,0,59,0,0,1,0,1,8,0,8,122,123,
12/19/2020,8,8,17,0,33,0,0,1,0,1,0,15,62,0,77,0,0,9,0,9,28,0,28,138,148,
12/20/2020,9,6,15,2,32,0,0,0,0,0,0,0,62,0,62,0,0,3,0,3,16,0,16,110,113,
12/21/2020,8,6,23,2,39,0,0,1,0,1,0,5,68,1,74,0,0,7,0,7,20,0,20,133,141,
12/22/2020,8,12,31,2,53,0,0,1,0,1,0,2,41,0,43,0,0,3,0,3,4,0,4,100,104,
12/23/2020,9,12,19,2,42,0,0,2,0,2,0,6,47,0,53,0,0,4,0,4,2,0,2,97,103,
12/24/2020,8,7,7,0,22,0,0,0,0,0,0,4,34,1,39,0,0,6,0,6,4,0,4,65,71,
12/25/2020,4,2,9,0,15,0,0,1,0,1,0,0,19,0,19,0,2,1,0,3,6,0,6,40,44,
12/26/2020,8,7,8,0,23,0,0,1,0,1,0,6,28,1,35,0,0,5,0,5,24,0,24,82,88,
12/27/2020,8,8,15,0,31,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,8,0,8,68,72,
12/28/2020,10,6,23,0,39,0,0,0,0,0,0,0,38,2,40,0,0,2,0,2,10,0,10,89,91,
12/29/2020,8,14,15,0,37,0,0,1,0,1,0,4,39,0,43,0,0,12,0,12,30,0,30,110,123,
12/30/2020,7,14,15,4,40,0,0,0,0,0,0,2,87,1,90,0,0,0,0,0,34,0,34,164,164,
12/31/2020,6,11,28,0,45,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,48,50,
01-01-2021,8,2,3,0,13,1,0,0,0,1,0,7,49,0,56,0,2,2,0,4,14,0,14,83,88,
01-02-2021,8,10,14,0,32,0,0,0,0,0,0,4,45,0,49,0,5,6,0,11,8,0,8,89,100,
01-03-2021,8,5,30,0,43,0,0,1,0,1,0,1,31,0,32,0,1,3,0,4,12,0,12,87,92,
01-04-2021,8,5,15,2,30,0,0,0,0,0,0,2,53,0,55,0,0,3,0,3,38,0,38,123,126,
01-05-2021,7,13,37,8,65,0,0,3,0,3,0,0,54,8,62,0,0,1,0,1,4,0,4,131,135,
01-06-2021,10,15,11,0,36,0,0,0,0,0,0,1,92,0,93,0,0,1,0,1,118,0,118,247,248,
01-07-2021,8,12,21,7,48,0,0,1,0,1,0,5,85,2,92,0,0,2,0,2,100,0,100,240,243,
01-08-2021,8,9,24,0,41,0,0,0,0,0,0,4,57,0,61,0,0,2,0,2,34,0,34,136,138,
01-09-2021,8,10,46,0,64,0,0,2,0,2,0,0,18,0,18,0,0,1,0,1,18,0,18,100,103,
01-10-2021,10,8,18,0,36,0,0,0,0,0,0,0,79,0,79,0,0,4,0,4,76,0,76,191,195,
01-11-2021,10,7,16,0,33,0,0,1,0,1,0,2,101,0,103,0,0,6,0,6,122,1,123,259,266,
01-12-2021,8,16,27,3,54,0,0,1,0,1,0,3,156,3,162,0,0,8,0,8,122,0,122,338,347,
01/13/2021,8,14,27,2,51,0,0,0,0,0,0,2,140,12,154,0,0,5,0,5,85,0,85,290,295,
01/14/2021,8,13,10,5,36,0,0,0,0,0,0,18,131,13,162,0,0,5,0,5,146,0,146,344,349,
01/15/2021,8,10,16,0,34,0,0,0,0,0,0,4,157,0,161,0,0,10,0,10,104,0,104,299,309,
01/16/2021,8,8,12,0,28,0,0,0,0,0,0,2,89,0,91,0,2,4,0,6,56,0,56,175,181,
01/17/2021,8,4,3,0,15,0,0,0,0,0,0,2,146,0,148,0,1,7,0,8,84,0,84,247,255,
01/18/2021,8,8,15,2,33,0,1,0,0,1,0,6,188,0,194,0,1,22,0,23,174,0,174,401,425,
01/19/2021,8,10,6,0,24,0,0,0,0,0,0,13,89,0,102,0,4,4,0,8,34,0,34,160,168,
01/20/2021,8,10,10,0,28,0,0,1,0,1,0,7,202,0,209,0,0,6,0,6,155,0,155,392,399,
01/21/2021,8,13,20,2,43,0,0,1,0,1,0,21,189,0,210,0,1,12,0,13,241,0,241,494,508,
01/22/2021,8,9,41,11,69,0,0,1,0,1,0,10,120,8,138,0,0,1,0,1,125,0,125,332,334,
01/23/2021,8,14,18,0,40,0,0,1,0,1,0,4,76,0,80,0,0,3,0,3,104,0,104,224,228,
01/24/2021,8,6,33,0,47,0,0,1,0,1,0,2,74,0,76,0,0,7,2,9,58,0,58,181,191,
01/25/2021,8,11,26,0,45,0,0,1,0,1,0,2,88,0,90,0,2,8,0,10,72,0,72,207,218,
01/26/2021,8,14,20,4,46,0,0,1,0,1,0,14,178,6,198,0,1,6,0,7,188,0,188,432,440,
01/27/2021,10,12,13,0,35,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,22,0,22,90,90,
01/28/2021,8,16,39,0,63,0,0,8,0,8,0,0,44,0,44,0,0,4,0,4,71,0,71,178,190,
01/29/2021,8,14,19,0,41,0,0,0,0,0,0,3,111,0,114,0,2,4,0,6,76,0,76,231,237,
01/30/2021,7,7,9,0,23,0,1,0,0,1,0,2,144,0,146,0,1,3,0,4,85,0,85,254,259,
01/31/2021,7,9,17,0,33,0,0,1,0,1,0,1,113,1,115,0,0,14,0,14,48,0,48,196,211,
02-01-2021,8,8,16,0,32,0,0,2,0,2,0,3,152,0,155,0,0,3,0,3,104,10,114,301,306,
02-02-2021,8,9,17,0,34,0,0,0,0,0,0,7,165,1,173,0,0,8,0,8,142,0,142,349,357,
02-03-2021,8,16,33,6,63,0,0,4,0,4,0,11,96,10,117,0,1,13,0,14,66,0,66,246,264,
02-04-2021,8,12,23,2,45,0,0,0,0,0,0,23,158,1,182,0,0,8,0,8,112,0,112,339,347,
02-05-2021,8,12,21,0,41,0,0,0,0,0,0,10,118,0,128,0,2,11,0,13,120,0,120,289,302,
02-06-2021,8,8,21,0,37,0,0,1,0,1,0,5,97,0,102,0,0,12,0,12,42,0,42,181,194,
02-07-2021,8,8,14,0,30,0,0,1,0,1,2,4,92,0,98,0,3,8,0,11,70,0,70,198,210,
02-08-2021,8,9,22,2,41,0,0,0,0,0,0,9,144,2,155,0,0,14,0,14,122,0,122,318,332,
02-09-2021,10,19,20,9,58,0,0,0,0,0,0,12,140,13,165,0,0,15,0,15,102,0,102,325,340,
02-10-2021,8,12,43,4,67,0,0,0,0,0,0,14,139,0,153,0,2,12,0,14,66,0,66,286,300,
02-11-2021,8,15,28,0,51,0,0,0,0,0,0,6,177,0,183,0,0,8,0,8,141,0,141,375,383,
02-12-2021,8,11,22,2,43,0,0,0,0,0,0,4,126,10,140,0,0,7,0,7,166,0,166,349,356,
02/13/2021,10,11,16,0,37,0,0,0,0,0,0,7,87,0,94,0,0,13,0,13,112,0,112,243,256,
02/14/2021,7,5,7,0,19,0,0,0,0,0,0,0,78,0,78,0,0,8,0,8,82,0,82,179,187,
02/15/2021,7,10,20,0,37,0,0,0,0,0,0,2,65,7,74,0,0,5,0,5,104,4,108,219,224,
02/16/2021,7,11,23,4,45,0,0,2,0,2,0,6,134,0,140,0,2,7,0,9,70,0,70,255,266,
02/17/2021,7,14,23,0,44,0,0,0,0,0,0,4,171,3,178,0,0,12,0,12,180,0,180,402,414,
02/18/2021,7,13,27,4,51,0,0,0,0,0,0,7,178,11,196,0,0,16,0,16,82,26,108,355,371,
02/19/2021,6,10,30,2,48,0,0,0,0,0,3,9,132,2,146,0,0,8,0,8,64,4,68,262,270,
02/20/2021,7,10,11,0,28,0,0,0,0,0,0,4,82,0,86,0,0,10,0,10,36,0,36,150,160,
02/21/2021,8,6,30,0,44,0,0,2,0,2,0,7,123,0,130,0,0,5,1,6,136,0,136,310,318,
02/22/2021,8,13,26,0,47,0,0,1,0,1,0,4,173,1,178,0,0,9,0,9,152,0,152,377,387,
02/23/2021,8,11,11,6,36,0,0,0,0,0,0,8,166,2,176,0,2,6,2,10,118,0,118,330,340,
02/24/2021,8,11,21,4,44,0,0,0,0,0,0,7,164,4,175,0,0,5,2,7,80,0,80,299,306,
02/25/2021,8,16,21,12,57,0,0,0,6,6,0,8,144,0,152,0,1,6,1,8,160,0,160,369,383,
02/26/2021,8,10,28,0,46,0,0,0,0,0,0,12,152,0,164,0,2,7,0,9,138,0,138,348,357,
02/27/2021,8,10,7,0,25,0,0,0,0,0,0,10,79,0,89,0,2,8,0,10,52,0,52,166,176,
02/28/2021,8,9,13,0,30,0,0,0,0,0,0,4,107,1,112,0,1,9,0,10,56,0,56,198,208,
03-01-2021,8,8,15,0,31,0,0,0,0,0,0,3,146,1,150,0,0,9,2,11,124,0,124,305,316,
03-02-2021,8,11,14,2,35,1,0,0,0,1,0,9,136,24,169,0,0,9,0,9,134,2,136,340,350,
03-03-2021,8,10,15,2,35,0,0,0,0,0,0,14,116,0,130,0,1,4,0,5,114,0,114,279,284,
03-04-2021,12,13,28,0,53,0,1,0,0,1,1,21,156,0,178,0,1,10,0,11,114,0,114,345,357,
03-05-2021,11,12,41,0,64,0,0,0,0,0,0,7,179,0,186,0,0,10,0,10,88,0,88,338,348,
03-06-2021,11,8,20,0,39,0,0,1,0,1,0,5,104,0,109,0,0,5,0,5,98,0,98,246,252,
03-07-2021,11,5,19,0,35,0,0,0,0,0,0,3,117,0,120,0,0,4,0,4,100,0,100,255,259,
03-08-2021,12,13,21,0,46,0,0,0,0,0,0,4,139,1,144,0,1,10,0,11,122,0,122,312,323,
03-09-2021,12,14,16,1,43,0,0,0,0,0,0,9,167,10,186,0,1,9,0,10,104,4,108,337,347,
03-10-2021,12,11,27,0,50,0,0,1,0,1,0,3,75,0,78,0,0,1,0,1,118,0,118,246,248,
03-11-2021,12,14,38,0,64,0,0,3,0,3,0,10,128,0,138,0,6,8,0,14,98,0,98,300,317,
03-12-2021,12,10,29,8,59,0,0,0,0,0,0,15,125,0,140,0,0,15,0,15,36,0,36,235,250,
03/13/2021,11,5,15,0,31,0,0,1,0,1,0,6,108,0,114,0,3,10,0,13,40,0,40,185,199,
03/14/2021,10,2,26,0,38,0,0,0,0,0,0,2,85,0,87,0,2,8,0,10,44,0,44,169,179,
03/15/2021,9,9,15,0,33,0,0,1,0,1,0,0,24,0,24,0,0,4,0,4,20,0,20,77,82,
03/16/2021,15,15,26,0,56,0,0,1,0,1,0,4,161,0,165,0,0,9,0,9,92,0,92,313,323,
03/17/2021,12,14,19,2,47,0,0,0,0,0,0,9,119,4,132,0,0,10,0,10,55,0,55,234,244,
03/18/2021,12,16,33,0,61,0,0,0,0,0,0,16,128,0,144,0,2,19,1,22,38,0,38,243,265,
03/19/2021,12,13,31,5,61,0,1,1,0,2,0,4,120,3,127,0,0,1,0,1,118,0,118,306,309,
03/20/2021,11,9,25,1,46,0,1,0,0,1,0,2,77,3,82,0,0,9,0,9,28,0,28,156,166,
03/21/2021,11,6,12,0,29,0,0,0,0,0,0,14,122,1,137,0,0,24,0,24,88,0,88,254,278,
03/22/2021,12,11,9,0,32,0,0,0,0,0,0,6,188,5,199,0,0,9,0,9,150,0,150,381,390,
03/23/2021,12,11,16,6,45,0,0,0,0,0,0,6,106,6,118,0,0,11,0,11,38,0,38,201,212,
03/24/2021,12,14,32,8,66,0,0,2,0,2,0,16,162,2,180,0,0,5,0,5,140,0,140,386,393,
03/25/2021,12,12,37,4,65,0,0,0,0,0,0,7,133,0,140,0,1,16,0,17,114,8,122,327,344,
03/26/2021,12,11,25,0,48,0,0,1,0,1,0,3,199,1,203,0,0,11,0,11,132,0,132,383,395,
03/27/2021,11,11,11,2,35,0,0,0,0,0,0,20,156,2,178,0,4,10,0,14,118,0,118,331,345,
03/28/2021,11,4,16,0,31,0,0,0,0,0,0,6,106,1,113,0,0,14,0,14,76,0,76,220,234,
03/29/2021,12,7,22,1,42,0,0,0,0,0,0,6,152,23,181,0,0,11,0,11,106,14,120,343,354,
03/30/2021,12,11,23,5,51,0,0,1,0,1,0,8,171,1,180,0,0,8,0,8,62,0,62,293,302,
03/31/2021,12,15,24,1,52,0,0,0,0,0,0,6,123,4,133,0,2,12,0,14,42,0,42,227,241,
04-01-2021,12,11,20,1,44,0,0,0,0,0,0,6,149,0,155,0,0,3,0,3,100,0,100,299,302,
04-02-2021,12,17,24,0,53,0,0,0,0,0,0,7,104,0,111,0,6,7,0,13,56,0,56,220,233,
04-03-2021,10,9,8,0,27,0,0,1,0,1,0,4,110,0,114,0,0,10,0,10,48,0,48,189,200,
04-04-2021,12,4,11,0,27,0,0,0,0,0,0,1,63,0,64,0,0,9,0,9,4,0,4,95,104,
04-05-2021,12,9,28,3,52,0,0,2,0,2,0,8,143,9,160,0,2,11,0,13,118,18,136,348,363,
04-06-2021,10,15,17,2,44,0,0,1,0,1,0,3,197,4,204,0,5,4,0,9,96,0,96,344,354,
04-07-2021,10,13,17,0,40,0,0,0,0,0,0,26,185,17,228,0,0,11,1,12,234,0,234,502,514,
04-08-2021,11,11,24,0,46,0,0,0,0,0,0,2,169,0,171,0,0,8,0,8,84,0,84,301,309,
04-09-2021,12,14,24,2,52,0,0,1,0,1,0,7,193,8,208,0,3,6,0,9,158,0,158,418,428,
04-10-2021,10,13,20,4,47,0,0,1,0,1,0,10,118,0,128,0,1,13,0,14,118,0,118,293,308,
04-11-2021,12,5,29,6,52,0,0,0,0,0,0,5,75,1,81,0,2,4,0,6,44,0,44,177,183,
04-12-2021,12,14,19,0,45,0,0,1,0,1,0,7,146,1,154,0,2,6,2,10,169,0,169,368,379,
04/13/2021,10,13,38,6,67,0,0,1,0,1,0,4,155,30,189,0,0,6,0,6,114,4,118,374,381,
04/14/2021,10,20,32,1,63,0,0,0,0,0,0,8,176,10,194,0,0,5,0,5,212,0,212,469,474,
04/15/2021,11,17,28,2,58,0,0,0,0,0,0,10,165,10,185,0,0,16,0,16,148,0,148,391,407,
04/16/2021,11,17,24,0,52,0,0,0,0,0,0,5,154,0,159,0,0,3,0,3,118,0,118,329,332,
04/17/2021,10,8,10,0,28,0,0,0,0,0,0,8,121,0,129,0,4,6,0,10,116,0,116,273,283,
04/18/2021,12,6,7,0,25,0,0,0,0,0,0,3,91,0,94,0,0,20,0,20,150,0,150,269,289,
04/19/2021,12,9,18,3,42,0,0,1,0,1,0,16,134,5,155,0,3,15,1,19,104,4,108,305,325,
04/20/2021,10,14,29,5,58,0,0,0,0,0,0,10,189,7,206,0,0,10,0,10,120,0,120,384,394,
04/21/2021,9,17,25,4,55,0,0,3,0,3,0,8,157,0,165,0,2,8,0,10,102,0,102,322,335,
04/22/2021,12,11,22,0,45,0,0,0,0,0,0,7,157,1,165,0,1,8,0,9,68,0,68,278,287,
04/23/2021,12,13,31,4,60,0,0,1,0,1,0,7,161,5,173,0,0,9,0,9,84,4,88,321,331,
04/24/2021,10,12,20,5,47,0,0,1,0,1,0,6,105,0,111,0,3,9,0,12,86,0,86,244,257,
04/25/2021,12,10,35,1,58,0,0,1,0,1,0,4,53,1,58,0,0,6,0,6,30,0,30,146,153,
04/26/2021,12,11,66,8,97,0,0,1,0,1,0,0,83,0,83,0,0,5,0,5,94,0,94,274,280,
04/27/2021,10,16,14,2,42,0,0,0,0,0,0,10,176,2,188,0,1,5,0,6,42,0,42,272,278,
04/28/2021,11,15,15,0,41,0,0,0,0,0,0,5,155,2,162,0,0,9,0,9,112,0,112,315,324,
04/29/2021,13,15,27,4,59,0,0,0,0,0,0,3,154,18,175,0,0,12,11,23,133,24,157,391,414,
04/30/2021,12,14,16,6,48,0,0,0,0,0,0,6,187,0,193,0,4,13,0,17,94,0,94,335,352,
05-01-2021,12,13,12,0,37,0,0,0,0,0,0,4,112,0,116,0,0,9,0,9,122,0,122,275,284,
05-02-2021,12,4,37,0,53,0,0,0,0,0,0,4,76,0,80,0,0,13,0,13,64,0,64,197,210,
05-03-2021,12,16,21,5,54,0,0,0,0,0,0,3,147,9,159,0,0,14,0,14,132,0,132,345,359,
05-04-2021,10,20,30,0,60,0,0,0,0,0,0,7,168,9,184,0,2,17,0,19,114,0,114,358,377,
05-05-2021,10,18,28,2,58,0,0,1,0,1,0,13,161,6,180,0,2,7,0,9,146,0,146,384,394,
05-06-2021,13,21,15,0,49,0,0,0,0,0,0,9,147,17,173,0,0,8,0,8,104,0,104,326,334,
05-07-2021,12,14,26,0,52,0,0,0,0,0,0,14,153,26,193,0,0,9,0,9,78,0,78,323,332,
05-08-2021,10,7,19,0,36,0,0,0,0,0,0,11,135,0,146,0,0,18,1,19,74,0,74,256,275,
05-09-2021,12,6,24,0,42,0,0,0,0,0,0,0,93,0,93,0,3,9,0,12,66,0,66,201,213,
05-10-2021,12,11,25,4,52,0,0,0,0,0,0,4,153,4,161,0,0,8,1,9,117,0,117,330,339,
05-11-2021,12,16,18,4,50,0,0,0,0,0,0,11,168,5,184,0,0,12,0,12,158,0,158,392,404,
05-12-2021,12,14,20,3,49,0,0,1,0,1,0,9,163,2,174,0,1,12,0,13,60,0,60,283,297,
05/13/2021,12,18,36,7,73,0,0,4,0,4,0,17,191,6,214,0,2,11,0,13,76,10,86,373,390,
05/14/2021,12,12,35,2,61,0,0,3,0,3,0,5,170,3,178,0,0,15,0,15,100,0,100,339,357,
05/15/2021,10,9,26,0,45,0,0,1,0,1,0,2,115,0,117,0,0,12,0,12,124,0,124,286,299,
05/16/2021,12,14,38,0,64,0,0,0,0,0,0,0,77,2,79,0,0,3,0,3,34,0,34,177,180,
05/17/2021,12,8,30,2,52,0,0,1,0,1,0,0,115,0,115,0,1,8,0,9,28,0,28,195,205,
05/18/2021,12,16,22,2,52,0,0,0,0,0,0,5,138,6,149,0,3,11,0,14,56,0,56,257,271,
05/19/2021,11,20,25,0,56,0,0,4,0,4,0,7,145,0,152,0,0,7,0,7,88,0,88,296,307,
05/20/2021,11,13,21,9,54,0,0,1,0,1,0,5,120,1,126,0,1,9,0,10,92,0,92,272,283,
05/21/2021,12,10,31,0,53,0,0,0,0,0,0,2,136,0,138,0,0,13,0,13,72,0,72,263,276,
05/22/2021,10,7,23,0,40,0,0,1,0,1,0,6,110,0,116,0,0,8,0,8,24,0,24,180,189,
05/23/2021,11,7,21,0,39,1,0,0,0,1,0,5,92,0,97,3,0,1,0,4,46,0,46,182,187,
05/24/2021,12,8,24,3,47,0,0,0,0,0,0,6,138,0,144,0,0,13,0,13,54,0,54,245,258,
05/25/2021,12,11,23,0,46,0,0,0,0,0,0,2,147,4,153,0,1,12,0,13,118,0,118,317,330,
05/26/2021,12,13,23,0,48,0,0,0,0,0,0,8,146,0,154,0,3,7,0,10,62,0,62,264,274,
05/27/2021,12,13,37,6,68,0,0,2,0,2,0,5,154,14,173,0,2,11,0,13,46,32,78,319,334,
05/28/2021,12,10,32,0,54,0,0,0,0,0,0,4,173,0,177,0,1,15,0,16,140,0,140,371,387,
05/29/2021,8,7,37,0,52,0,0,0,0,0,0,4,117,0,121,0,1,19,1,21,95,0,95,268,289,
05/30/2021,10,4,9,0,23,0,0,0,0,0,0,3,89,0,92,0,1,5,0,6,70,0,70,185,191,
05/31/2021,10,7,16,0,33,0,0,0,0,0,0,3,75,0,78,0,0,4,1,5,21,0,21,132,137,
06-01-2021,12,11,33,0,56,0,0,1,0,1,0,1,130,0,131,0,0,1,1,2,31,0,31,218,221,
06-02-2021,12,13,33,1,59,0,0,0,0,0,0,10,104,5,119,0,0,10,0,10,31,0,31,209,219,
06-03-2021,9,14,26,0,49,0,0,0,0,0,0,15,148,4,167,0,1,9,0,10,96,0,96,312,322,
06-04-2021,9,12,27,0,48,0,0,0,0,0,0,8,132,0,140,0,0,9,0,9,76,0,76,264,273,
06-05-2021,9,10,11,0,30,0,0,0,0,0,0,11,127,2,140,0,0,20,0,20,76,0,76,246,266,
06-06-2021,9,8,15,0,32,0,0,0,0,0,0,3,118,0,121,0,0,16,0,16,34,0,34,187,203,
06-07-2021,6,15,28,6,55,0,0,0,0,0,0,5,130,2,137,0,0,12,0,12,112,0,112,304,316,
06-08-2021,9,16,29,0,54,0,0,0,0,0,0,4,126,6,136,0,0,7,1,8,84,0,84,274,282,
06-09-2021,9,21,25,0,55,0,0,1,0,1,0,16,162,1,179,0,2,10,4,16,54,0,54,288,305,
06-10-2021,9,18,22,0,49,0,0,0,0,0,0,10,158,0,168,0,4,6,0,10,84,0,84,301,311,
06-11-2021,9,13,35,0,57,0,0,0,0,0,0,16,160,0,176,0,3,19,0,22,56,0,56,289,311,
06-12-2021,8,9,17,0,34,0,0,0,0,0,0,14,117,0,131,0,0,3,0,3,64,0,64,229,232,
06/13/2021,8,10,17,0,35,0,0,0,0,0,0,5,93,5,103,0,0,6,1,7,64,0,64,202,209,
06/14/2021,9,10,24,0,43,0,0,0,0,0,3,2,161,2,168,0,0,5,0,5,107,0,107,318,323,
06/15/2021,9,13,28,2,52,0,0,2,0,2,0,19,169,0,188,0,0,11,2,13,74,0,74,314,329,
06/16/2021,9,15,14,5,43,0,0,0,0,0,0,8,132,4,144,0,2,9,2,13,120,0,120,307,320,
06/17/2021,9,14,21,0,44,0,0,0,0,0,0,6,148,4,158,1,0,24,0,25,40,0,40,242,267,
06/18/2021,11,12,29,0,52,0,0,0,0,0,0,6,149,0,155,0,1,3,0,4,46,0,46,253,257,
06/19/2021,9,8,10,0,27,0,0,0,0,0,0,6,98,0,104,0,2,12,0,14,40,0,40,171,185,
06/20/2021,9,4,13,0,26,0,0,2,0,2,0,9,61,0,70,0,0,13,0,13,16,0,16,112,127,
06/21/2021,8,13,34,0,55,0,0,0,0,0,0,8,125,0,133,2,1,17,0,20,54,0,54,242,262,
06/22/2021,7,18,20,0,45,0,0,2,0,2,0,1,152,0,153,0,0,15,2,17,42,0,42,240,259,
06/23/2021,9,21,28,0,58,0,0,0,0,0,0,9,131,2,142,0,0,11,0,11,68,0,68,268,279,
06/24/2021,9,14,26,5,54,0,0,0,0,0,0,24,148,9,181,0,2,27,0,29,80,0,80,315,344,
06/25/2021,9,13,18,6,46,0,0,0,0,0,0,4,153,0,157,0,0,21,0,21,62,0,62,265,286,
06/26/2021,9,12,16,4,41,0,0,1,0,1,0,5,98,1,104,0,0,14,0,14,132,0,132,277,292,
06/27/2021,12,4,16,2,34,0,0,0,0,0,0,1,78,0,79,0,0,17,0,17,40,0,40,153,170,
06/28/2021,10,8,20,0,38,1,0,0,0,1,0,5,117,1,123,0,18,5,0,23,106,0,106,267,291,
06/29/2021,8,12,17,0,37,0,0,0,0,0,0,9,135,6,150,0,0,10,0,10,60,0,60,247,257,
06/30/2021,13,17,21,2,53,0,0,1,0,1,0,7,170,4,181,0,0,19,1,20,38,0,38,272,293,
07-01-2021,9,19,28,10,66,0,0,0,0,0,0,3,136,4,143,0,2,9,0,11,106,0,106,315,326,
07-02-2021,8,11,21,0,40,0,0,0,0,0,0,20,160,0,180,0,0,5,0,5,86,0,86,306,311,
07-03-2021,6,8,10,0,24,0,0,0,0,0,0,4,96,0,100,0,3,8,0,11,46,0,46,170,181,
07-04-2021,7,6,4,0,17,0,0,0,0,0,0,3,29,0,32,0,0,11,0,11,10,0,10,59,70,
07-05-2021,8,5,15,0,28,0,0,2,0,2,0,2,94,0,96,0,2,3,0,5,28,0,28,152,159,
07-06-2021,11,9,27,0,47,0,0,0,0,0,0,2,144,14,160,0,0,12,2,14,36,30,66,273,287,
07-07-2021,9,15,28,0,52,0,1,1,0,2,2,3,161,4,170,0,0,7,1,8,112,0,112,334,344,
07-08-2021,8,19,19,0,46,0,0,0,0,0,0,3,171,16,190,0,2,19,0,21,118,2,120,356,377,
07-09-2021,9,15,24,4,52,0,0,0,0,0,0,6,125,14,145,0,2,11,1,14,46,9,55,252,266,
07-10-2021,9,7,5,0,21,0,0,0,0,0,0,1,84,0,85,0,0,6,0,6,42,0,42,148,154,
07-11-2021,12,4,18,0,34,0,0,0,0,0,0,2,84,1,87,0,4,17,1,22,22,0,22,143,165,
07-12-2021,11,9,11,0,31,0,0,0,0,0,0,4,105,1,110,0,1,8,0,9,60,0,60,201,210,
07/13/2021,10,18,25,6,59,0,0,1,0,1,0,3,122,4,129,0,0,3,0,3,71,0,71,259,263,
07/14/2021,9,14,27,0,50,0,0,0,0,0,0,8,151,2,161,0,2,5,0,7,74,0,74,285,292,
07/15/2021,9,15,27,8,59,0,0,0,0,0,0,2,166,0,168,0,0,16,0,16,89,6,95,322,338,
07/16/2021,9,12,21,0,42,0,0,2,0,2,0,22,144,0,166,0,4,16,0,20,48,0,48,256,278,
07/17/2021,9,8,12,2,31,0,0,0,0,0,0,1,100,0,101,0,0,12,0,12,40,0,40,172,184,
