OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AKN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-01-2020,2,8,0,0,10,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,6,0,6,29,29,
12-02-2020,2,0,0,0,2,0,0,0,0,0,0,29,5,2,36,0,1,0,0,1,0,6,6,44,45,
12-03-2020,6,7,0,2,15,0,0,0,0,0,0,11,7,2,20,0,0,0,0,0,0,8,8,43,43,
12-04-2020,2,1,0,0,3,0,0,0,0,0,0,11,6,0,17,0,0,1,0,1,10,0,10,30,31,
12-05-2020,2,4,0,0,6,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,15,15,
12-06-2020,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12-07-2020,4,8,0,0,12,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,4,0,4,26,26,
12-08-2020,2,2,0,0,4,0,0,0,0,0,0,13,2,0,15,0,0,0,0,0,2,0,2,21,21,
12-09-2020,2,3,0,0,5,0,0,0,0,0,0,19,2,0,21,0,0,0,0,0,0,0,0,26,26,
12-10-2020,4,2,0,0,6,0,0,0,0,0,0,13,9,2,24,0,0,0,0,0,7,12,19,49,49,
12-11-2020,0,3,0,1,4,0,0,0,0,0,0,14,3,1,18,0,0,0,0,0,0,0,0,22,22,
12-12-2020,0,3,0,0,3,0,0,0,0,0,0,14,3,0,17,0,0,0,0,0,2,0,2,22,22,
12/13/2020,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/14/2020,2,9,0,0,11,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,14,14,
12/15/2020,0,9,0,0,9,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,20,20,
12/16/2020,2,9,0,0,11,0,0,0,0,0,0,21,0,0,21,0,1,0,0,1,0,0,0,32,33,
12/17/2020,6,7,5,0,18,0,0,0,0,0,0,9,1,0,10,0,0,0,0,0,0,0,0,28,28,
12/18/2020,2,10,3,0,15,0,0,0,0,0,0,14,1,0,15,0,0,0,0,0,0,0,0,30,30,
12/19/2020,2,9,0,0,11,0,0,0,0,0,0,8,1,0,9,0,0,0,0,0,0,0,0,20,20,
12/20/2020,0,2,0,0,2,0,0,0,0,0,0,7,3,0,10,0,0,0,0,0,0,0,0,12,12,
12/21/2020,2,10,0,0,12,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,21,21,
12/22/2020,4,5,0,0,9,0,0,0,0,0,0,22,5,0,27,0,0,0,0,0,8,0,8,44,44,
12/23/2020,2,1,0,0,3,0,0,0,0,0,0,29,5,2,36,0,0,0,0,0,18,2,20,59,59,
12/24/2020,2,6,0,0,8,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,18,18,
12/25/2020,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,4,4,
12/26/2020,6,4,0,0,10,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,15,15,
12/27/2020,2,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,4,5,
12/28/2020,2,2,0,0,4,0,0,0,0,0,0,23,1,0,24,0,0,0,0,0,2,0,2,30,30,
12/29/2020,2,3,2,0,7,0,0,0,0,0,0,9,1,0,10,0,0,0,0,0,0,0,0,17,17,
12/30/2020,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/31/2020,4,6,0,0,10,0,0,0,0,0,0,18,6,0,24,0,0,0,0,0,0,0,0,34,34,
01-01-2021,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,7,7,
01-02-2021,4,2,0,0,6,0,0,0,0,0,0,13,3,0,16,0,0,0,0,0,0,0,0,22,22,
01-03-2021,2,0,0,0,2,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,6,6,
01-04-2021,2,2,0,0,4,0,0,0,0,0,0,21,0,0,21,0,0,2,0,2,0,0,0,25,27,
01-05-2021,2,5,0,0,7,0,0,0,0,0,0,21,2,0,23,0,0,0,0,0,6,0,6,36,36,
01-06-2021,2,5,0,0,7,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,0,26,26,
01-07-2021,5,4,2,2,13,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,15,15,
01-08-2021,2,4,0,0,6,0,0,0,0,0,0,12,0,0,12,0,1,0,0,1,0,0,0,18,19,
01-09-2021,6,3,0,0,9,0,0,0,0,0,0,21,1,0,22,0,0,0,0,0,0,0,0,31,31,
01-10-2021,2,0,0,0,2,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,7,7,
01-11-2021,2,1,0,0,3,0,0,0,0,0,0,26,6,4,36,0,0,0,0,0,0,4,4,43,43,
01-12-2021,2,2,0,0,4,0,0,0,0,0,0,10,2,2,14,0,0,0,0,0,0,4,4,22,22,
01/13/2021,2,7,0,0,9,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,16,16,
01/14/2021,4,4,0,0,8,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,31,31,
01/15/2021,2,6,1,0,9,0,0,0,0,0,0,7,1,0,8,0,0,0,0,0,0,0,0,17,17,
01/16/2021,2,6,0,0,8,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,16,16,
01/17/2021,2,8,0,1,11,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,10,10,24,24,
01/18/2021,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/19/2021,4,4,0,2,10,0,0,0,0,0,0,14,0,0,14,0,1,0,0,1,0,14,14,38,39,
01/20/2021,2,2,2,0,6,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,0,25,25,
01/21/2021,8,4,2,0,14,0,0,0,0,0,0,13,0,1,14,0,0,0,0,0,0,14,14,42,42,
01/22/2021,2,3,1,0,6,0,0,0,0,0,0,26,3,0,29,0,2,0,0,2,0,0,0,35,37,
01/23/2021,2,8,0,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,11,
01/24/2021,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/25/2021,2,2,0,0,4,0,0,0,0,0,0,18,3,2,23,0,0,0,0,0,0,8,8,35,35,
01/26/2021,2,4,0,0,6,0,0,0,0,0,0,13,2,2,17,0,0,0,0,0,0,12,12,35,35,
01/27/2021,2,9,0,0,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12,12,
01/28/2021,2,9,0,0,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,12,12,
01/29/2021,2,4,3,2,11,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,14,14,
01/30/2021,6,2,0,0,8,0,0,0,0,0,0,17,9,0,26,0,0,0,0,0,0,0,0,34,34,
01/31/2021,2,0,2,0,4,0,0,0,0,0,2,5,3,0,10,0,0,2,0,2,0,0,0,14,16,
02-01-2021,2,0,2,0,4,0,0,0,0,0,0,18,7,0,25,0,0,0,0,0,0,0,0,29,29,
02-02-2021,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02-03-2021,2,4,0,0,6,0,0,0,0,0,0,23,3,0,26,0,2,0,0,2,0,0,0,32,34,
02-04-2021,4,11,0,0,15,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,27,27,
02-05-2021,2,12,0,0,14,0,0,0,0,0,0,9,2,0,11,0,0,0,0,0,0,0,0,25,25,
02-06-2021,2,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02-07-2021,2,0,0,0,2,0,0,0,0,0,0,7,6,2,15,0,1,0,0,1,0,18,18,35,36,
02-08-2021,4,7,0,0,11,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,20,20,
02-09-2021,2,3,0,0,5,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,0,20,20,
02-10-2021,2,2,0,0,4,0,0,0,0,0,0,15,1,0,16,0,0,0,0,0,0,0,0,20,20,
02-11-2021,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
02-12-2021,2,0,1,0,3,0,0,0,0,0,0,16,1,0,17,0,0,0,0,0,0,0,0,20,20,
02/13/2021,4,4,0,0,8,0,0,0,0,0,1,10,1,0,12,0,0,0,0,0,0,0,0,20,20,
02/14/2021,2,0,0,0,2,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,0,0,0,12,12,
02/15/2021,4,4,0,0,8,0,0,0,0,0,0,9,6,0,15,0,0,0,0,0,14,0,14,37,37,
02/16/2021,2,0,0,0,2,0,0,0,0,0,0,23,4,2,29,0,0,0,0,0,10,10,20,51,51,
02/17/2021,2,3,0,0,5,0,0,0,0,0,0,19,2,1,22,0,0,0,0,0,0,8,8,35,35,
02/18/2021,2,4,0,0,6,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,12,12,
02/19/2021,2,2,0,1,5,0,0,0,0,0,0,30,7,2,39,0,0,0,0,0,0,0,0,44,44,
02/20/2021,4,6,0,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,11,
02/21/2021,2,0,0,0,2,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,0,0,8,8,
02/22/2021,2,0,2,0,4,0,0,0,0,0,0,22,6,2,30,0,0,0,0,0,0,0,0,34,34,
02/23/2021,2,2,0,0,4,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,13,13,
02/24/2021,2,7,0,0,9,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,12,12,
02/25/2021,4,8,0,0,12,0,0,0,0,0,0,8,1,0,9,0,0,0,0,0,0,0,0,21,21,
02/26/2021,4,4,0,2,10,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,14,14,
02/27/2021,4,10,0,0,14,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,19,19,
02/28/2021,2,1,0,0,3,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,2,0,2,13,13,
03-01-2021,2,6,0,0,8,0,0,0,0,0,0,15,0,0,15,0,0,1,0,1,0,0,0,23,24,
03-02-2021,2,10,2,0,14,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,27,27,
03-03-2021,2,6,0,0,8,0,0,0,0,0,0,17,2,0,19,0,1,0,0,1,0,0,0,27,28,
03-04-2021,6,3,1,0,10,0,0,0,0,0,0,5,3,2,10,0,0,0,0,0,0,0,0,20,20,
03-05-2021,2,1,0,0,3,0,0,0,0,0,0,20,3,0,23,0,0,0,0,0,0,0,0,26,26,
03-06-2021,4,3,0,0,7,0,0,0,0,0,0,11,6,0,17,0,0,1,0,1,0,0,0,24,25,
03-07-2021,2,2,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,5,
03-08-2021,2,5,0,0,7,0,0,0,0,0,0,11,0,0,11,0,0,1,0,1,0,0,0,18,19,
03-09-2021,2,3,0,0,5,0,0,0,0,0,0,16,1,0,17,0,0,0,0,0,0,0,0,22,22,
03-10-2021,2,2,0,0,4,0,0,0,0,0,0,28,4,4,36,0,0,0,0,0,6,20,26,66,66,
03-11-2021,5,7,0,0,12,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,0,0,0,21,21,
03-12-2021,2,0,0,0,2,0,0,0,0,0,0,22,6,0,28,0,0,0,0,0,0,0,0,30,30,
03/13/2021,6,0,0,0,6,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,15,15,
03/14/2021,2,4,1,0,7,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,6,0,6,18,18,
03/15/2021,0,3,0,0,3,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,10,10,
03/16/2021,2,5,0,0,7,0,0,0,0,0,0,17,3,2,22,0,0,0,0,0,0,0,0,29,29,
03/17/2021,2,9,0,0,11,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,19,19,
03/18/2021,6,2,0,1,9,0,0,0,0,0,0,12,13,3,28,0,0,0,0,0,8,18,26,63,63,
03/19/2021,2,4,0,2,8,0,0,0,0,0,0,16,2,0,18,0,0,0,0,0,0,0,0,26,26,
03/20/2021,2,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
03/21/2021,2,4,0,0,6,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,6,0,6,16,16,
03/22/2021,2,2,0,0,4,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,14,14,
03/23/2021,4,2,0,0,6,0,0,0,0,0,1,17,6,0,24,0,0,0,0,0,0,0,0,30,30,
03/24/2021,2,10,0,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,13,
03/25/2021,4,14,0,0,18,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,20,20,
03/26/2021,4,9,0,0,13,0,0,0,0,0,0,24,3,0,27,0,0,0,0,0,0,0,0,40,40,
03/27/2021,2,1,0,0,3,0,0,0,0,0,1,19,4,0,24,0,0,0,0,0,18,0,18,45,45,
03/28/2021,2,1,0,0,3,0,0,0,0,0,0,17,3,0,20,0,0,0,0,0,20,0,20,43,43,
03/29/2021,2,3,0,0,5,0,0,0,0,0,0,15,0,2,17,0,1,0,0,1,0,10,10,32,33,
03/30/2021,2,8,0,2,12,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,23,23,
03/31/2021,2,5,0,3,10,0,0,0,0,0,0,20,2,1,23,0,0,0,0,0,2,0,2,35,35,
04-01-2021,6,4,0,0,10,0,0,0,0,0,0,12,5,0,17,0,0,0,0,0,0,0,0,27,27,
04-02-2021,2,5,0,2,9,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,0,0,12,13,
04-03-2021,4,3,0,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,2,11,11,
04-04-2021,3,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,6,6,
04-05-2021,2,3,1,7,13,0,0,0,0,0,6,29,11,11,57,0,1,2,0,3,0,2,2,72,75,
04-06-2021,4,5,0,4,13,0,0,0,0,0,6,1,3,8,18,0,0,0,0,0,0,0,0,31,31,
04-07-2021,4,2,0,8,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,15,15,
04-08-2021,2,2,0,6,10,0,0,0,0,0,2,20,1,2,25,0,0,0,0,0,0,0,0,35,35,
04-09-2021,2,0,0,6,8,0,0,0,0,0,0,21,0,3,24,0,0,0,0,0,0,10,10,42,42,
04-10-2021,4,5,0,0,9,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,6,0,6,23,23,
04-11-2021,2,2,0,3,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
04-12-2021,2,4,0,6,12,0,0,0,0,0,0,25,11,1,37,0,1,0,0,1,2,10,12,61,62,
04/13/2021,4,6,1,5,16,0,0,0,0,0,0,10,15,2,27,0,0,0,0,0,0,0,0,43,43,
04/14/2021,2,4,0,5,11,0,0,0,0,0,0,12,3,0,15,0,0,0,0,0,0,10,10,36,36,
04/15/2021,6,3,0,4,13,0,0,0,0,0,0,24,8,0,32,0,0,0,0,0,0,0,0,45,45,
04/16/2021,2,6,0,1,9,0,0,0,0,0,0,25,20,1,46,0,0,0,0,0,0,0,0,55,55,
04/17/2021,6,1,0,0,7,0,0,0,0,0,0,12,19,0,31,0,2,3,0,5,30,0,30,68,73,
04/18/2021,2,1,0,0,3,0,0,0,0,0,0,7,8,0,15,0,0,0,0,0,0,0,0,18,18,
04/19/2021,2,5,0,0,7,0,0,0,0,0,0,17,7,0,24,0,1,0,0,1,0,0,0,31,32,
04/20/2021,4,6,0,4,14,0,0,0,0,0,0,17,12,0,29,0,2,0,0,2,0,0,0,43,45,
04/21/2021,2,6,1,0,9,0,0,0,0,0,0,23,9,0,32,0,1,0,0,1,0,0,0,41,42,
04/22/2021,6,3,0,0,9,0,0,0,0,0,0,15,16,0,31,0,1,0,0,1,0,0,0,40,41,
04/23/2021,2,0,0,0,2,0,0,0,0,0,0,14,16,0,30,0,1,0,0,1,10,0,10,42,43,
04/24/2021,6,5,0,0,11,0,0,0,0,0,0,7,7,0,14,0,2,1,0,3,0,0,0,25,28,
04/25/2021,2,2,5,0,9,0,0,0,0,0,0,2,11,0,13,0,1,0,0,1,0,0,0,22,23,
04/26/2021,4,0,3,0,7,0,0,0,0,0,0,19,9,0,28,0,0,0,0,0,4,0,4,39,39,
04/27/2021,2,4,1,2,9,0,0,0,0,0,1,25,11,1,38,0,0,0,0,0,6,2,8,55,55,
04/28/2021,2,2,1,0,5,0,0,0,0,0,0,23,10,2,35,0,1,0,0,1,2,0,2,42,43,
04/29/2021,6,2,2,0,10,0,0,0,0,0,0,8,8,0,16,0,1,0,0,1,0,0,0,26,27,
04/30/2021,2,8,0,0,10,0,0,0,0,0,0,33,6,0,39,0,0,0,0,0,0,0,0,49,49,
05-01-2021,8,8,0,2,18,0,0,0,0,0,4,20,5,2,31,0,2,0,0,2,0,0,0,49,51,
05-02-2021,3,4,0,0,7,0,0,0,0,0,7,9,5,1,22,0,0,0,0,0,0,2,2,31,31,
05-03-2021,2,6,1,4,13,0,0,0,0,0,4,26,16,0,46,0,0,0,0,0,6,0,6,65,65,
05-04-2021,2,5,0,2,9,0,0,0,0,0,4,29,9,10,52,0,0,1,0,1,8,6,14,75,76,
05-05-2021,4,0,0,5,9,0,0,0,0,0,6,41,14,11,72,0,0,0,0,0,2,2,4,85,85,
05-06-2021,4,9,1,8,22,0,0,0,0,0,4,23,17,6,50,0,0,0,0,0,40,0,40,112,112,
05-07-2021,4,3,2,6,15,0,0,0,0,0,2,36,14,7,59,0,0,1,0,1,11,0,11,85,86,
05-08-2021,8,7,0,2,17,0,0,0,0,0,0,41,14,0,55,0,0,0,0,0,2,0,2,74,74,
05-09-2021,4,4,0,2,10,0,0,0,0,0,0,33,19,2,54,0,0,1,0,1,16,0,16,80,81,
05-10-2021,2,6,0,7,15,0,0,0,0,0,2,52,9,4,67,0,2,0,0,2,0,12,12,94,96,
05-11-2021,2,6,0,0,8,0,0,0,0,0,0,26,14,0,40,0,0,0,0,0,10,0,10,58,58,
05/13/2021,6,9,0,5,20,0,0,0,0,0,0,40,6,3,49,0,0,0,0,0,0,16,16,85,85,
05/14/2021,2,6,0,1,9,0,0,0,0,0,0,37,7,1,45,0,6,0,0,6,4,0,4,58,64,
05/15/2021,10,3,0,0,13,0,0,0,0,0,0,42,12,0,54,0,0,0,0,0,6,0,6,73,73,
05/16/2021,4,9,2,0,15,0,0,0,0,0,0,30,13,0,43,0,0,1,0,1,8,0,8,66,67,
05/17/2021,2,23,3,0,28,0,0,0,0,0,0,26,10,0,36,0,0,0,0,0,0,0,0,64,64,
05/18/2021,4,19,2,0,25,0,0,0,0,0,0,27,6,0,33,0,2,0,0,2,0,0,0,58,60,
05/19/2021,4,10,0,0,14,0,0,0,0,0,0,35,11,1,47,0,0,0,0,0,0,10,10,71,71,
05/20/2021,4,2,0,0,6,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,17,17,
05/21/2021,7,14,0,0,21,0,0,0,0,0,0,54,18,0,72,0,2,0,0,2,0,0,0,93,95,
05/22/2021,8,8,2,0,18,0,0,0,0,0,2,23,21,0,46,0,1,0,0,1,0,0,0,64,65,
05/23/2021,4,4,0,0,8,0,0,0,0,0,0,10,19,2,31,0,0,0,0,0,10,14,24,63,63,
05/24/2021,4,7,0,0,11,0,0,0,0,0,0,45,17,1,63,0,0,0,0,0,0,6,6,80,80,
05/25/2021,4,7,0,0,11,0,0,0,0,0,0,43,22,2,67,0,2,0,0,2,12,0,12,90,92,
05/26/2021,4,6,0,0,10,0,0,0,0,0,0,48,27,0,75,0,0,0,0,0,0,0,0,85,85,
05/27/2021,8,13,1,0,22,0,0,0,0,0,0,45,26,0,71,0,0,0,0,0,0,0,0,93,93,
05/28/2021,4,3,0,0,7,0,0,0,0,0,0,56,29,0,85,0,1,0,0,1,0,0,0,92,93,
05/29/2021,6,6,0,0,12,0,0,0,0,0,0,25,18,0,43,0,2,0,0,2,0,0,0,55,57,
05/30/2021,4,3,1,0,8,0,0,0,0,0,0,31,14,0,45,0,0,0,0,0,0,0,0,53,53,
05/31/2021,4,4,0,0,8,0,0,0,0,0,0,36,8,0,44,0,0,0,0,0,0,0,0,52,52,
06-01-2021,6,14,2,4,26,0,0,0,0,0,0,54,35,0,89,0,1,0,0,1,0,18,18,133,134,
06-02-2021,4,9,2,0,15,0,0,0,0,0,0,46,19,2,67,0,0,0,0,0,8,12,20,102,102,
06-03-2021,6,15,3,0,24,0,0,0,0,0,0,60,17,0,77,0,0,0,0,0,0,0,0,101,101,
06-04-2021,4,9,5,0,18,0,0,0,0,0,0,67,25,0,92,0,2,0,0,2,0,0,0,110,112,
06-05-2021,8,8,2,0,18,0,0,0,0,0,0,59,14,0,73,0,0,0,0,0,0,0,0,91,91,
06-06-2021,4,12,2,0,18,0,0,0,0,0,0,34,17,0,51,0,1,2,0,3,0,0,0,69,72,
06-07-2021,4,24,1,0,29,0,0,0,0,0,0,57,11,0,68,0,0,0,0,0,0,0,0,97,97,
06-08-2021,6,10,0,0,16,0,0,0,0,0,0,43,14,0,57,0,0,0,0,0,18,0,18,91,91,
06-09-2021,2,11,1,0,14,0,0,0,0,0,0,41,31,0,72,0,1,1,0,2,18,0,18,104,106,
06-10-2021,6,23,5,0,34,0,0,0,0,0,0,42,15,0,57,0,1,0,0,1,0,0,0,91,92,
06-11-2021,6,40,10,0,56,0,0,0,0,0,0,40,21,0,61,0,2,0,0,2,0,0,0,117,119,
06-12-2021,10,33,1,0,44,0,0,0,0,0,0,46,6,0,52,0,0,2,0,2,0,0,0,96,98,
06/13/2021,8,21,3,0,32,0,0,0,0,0,0,63,21,0,84,0,0,5,0,5,0,0,0,116,121,
06/14/2021,4,14,0,2,20,0,0,0,0,0,2,99,16,0,117,0,0,2,0,2,24,0,24,161,163,
06/15/2021,8,11,2,0,21,0,0,0,0,0,0,72,41,0,113,0,0,10,0,10,8,0,8,142,152,
06/16/2021,4,17,1,1,23,0,0,0,0,0,0,118,36,3,157,0,0,7,0,7,0,2,2,182,189,
06/17/2021,8,23,3,0,34,0,0,0,0,0,0,90,27,0,117,0,1,7,0,8,0,0,0,151,159,
06/18/2021,4,26,2,0,32,0,0,0,0,0,0,125,40,0,165,0,1,11,0,12,4,0,4,201,213,
06/19/2021,8,14,1,1,24,0,0,0,0,0,3,117,34,0,154,0,0,13,0,13,0,0,0,178,191,
06/20/2021,6,20,9,1,36,0,0,0,0,0,0,89,32,0,121,0,0,10,0,10,2,0,2,159,169,
06/21/2021,8,29,3,2,42,0,0,0,0,0,0,132,33,0,165,0,0,7,0,7,0,0,0,207,214,
06/22/2021,5,19,7,0,31,0,0,0,0,0,1,145,38,0,184,0,4,8,0,12,0,0,0,215,227,
06/23/2021,5,12,0,0,17,0,0,0,0,0,1,47,2,0,50,0,0,0,0,0,0,0,0,67,67,
06/24/2021,8,24,0,0,32,0,0,0,0,0,0,138,31,0,169,0,2,7,0,9,18,0,18,219,228,
06/25/2021,7,22,2,0,31,0,0,0,0,0,1,103,24,0,128,0,0,0,0,0,0,0,0,159,159,
06/26/2021,14,14,3,0,31,0,0,0,0,0,1,135,43,0,179,0,0,14,0,14,0,0,0,210,224,
06/27/2021,10,17,2,0,29,0,0,0,0,0,1,100,47,0,148,0,0,12,0,12,0,0,0,177,189,
06/28/2021,14,23,4,2,43,0,0,0,0,0,0,139,44,2,185,0,0,16,0,16,4,2,6,234,250,
06/29/2021,8,13,1,0,22,0,0,0,0,0,0,100,45,0,145,0,0,17,0,17,0,0,0,167,184,
06/30/2021,9,10,3,0,22,0,0,0,0,0,1,127,29,0,157,0,0,9,0,9,0,0,0,179,188,
07-01-2021,10,27,14,0,51,0,0,0,0,0,0,137,55,0,192,0,0,2,0,2,10,0,10,253,255,
07-02-2021,11,22,5,0,38,0,0,0,0,0,1,133,35,0,169,0,0,12,0,12,0,0,0,207,219,
07-03-2021,20,21,4,0,45,0,0,0,0,0,0,133,48,0,181,0,0,16,0,16,16,0,16,242,258,
07-04-2021,13,16,1,0,30,0,0,0,0,0,0,99,29,0,128,0,0,2,0,2,2,0,2,160,162,
07-05-2021,12,33,7,0,52,0,0,0,0,0,0,129,26,0,155,0,0,0,0,0,2,0,2,209,209,
07-06-2021,13,19,9,0,41,0,0,0,0,0,0,85,17,0,102,0,0,0,0,0,6,0,6,149,149,
07-07-2021,18,20,9,0,47,0,0,0,0,0,0,115,26,0,141,0,0,0,0,0,4,0,4,192,192,
07-08-2021,20,40,0,0,60,0,0,0,0,0,0,123,26,0,149,0,0,3,0,3,10,0,10,219,222,
07-09-2021,15,77,19,0,111,0,0,0,0,0,0,54,25,0,79,0,0,0,0,0,0,0,0,190,190,
07-10-2021,16,50,8,0,74,0,0,0,0,0,0,98,29,0,127,0,0,2,0,2,0,0,0,201,203,
07-11-2021,14,20,10,0,44,0,0,0,0,0,1,120,40,0,161,0,0,1,0,1,4,0,4,209,210,
07-12-2021,15,39,6,0,60,0,0,0,0,0,1,114,31,2,148,0,0,2,0,2,0,2,2,210,212,
07/13/2021,6,15,0,0,21,0,0,0,0,0,2,126,24,0,152,0,2,0,0,2,0,0,0,173,175,
07/14/2021,10,11,4,0,25,0,0,0,0,0,4,139,31,0,174,0,0,0,0,0,8,0,8,207,207,
07/15/2021,12,42,8,0,62,0,0,0,0,0,0,93,25,0,118,0,0,0,0,0,0,0,0,180,180,
07/16/2021,11,79,21,0,111,0,0,0,0,0,0,78,36,0,114,0,1,1,0,2,0,0,0,225,227,
07/17/2021,14,45,8,0,67,0,0,0,0,0,0,53,8,0,61,0,0,0,0,0,0,0,0,128,128,
07/18/2021,9,26,11,0,46,0,0,0,0,0,1,101,23,0,125,0,0,1,0,1,2,0,2,173,174,
07/19/2021,6,27,6,0,39,0,0,0,0,0,2,165,46,0,213,0,0,0,0,0,0,0,0,252,252,
07/20/2021,8,68,7,0,83,0,0,0,0,0,0,84,16,0,100,0,0,0,0,0,2,0,2,185,185,
07/21/2021,10,81,11,0,102,0,0,0,0,0,0,53,8,0,61,0,0,0,0,0,4,0,4,167,167,
07/22/2021,13,49,9,0,71,0,0,0,0,0,0,106,34,0,140,0,2,1,0,3,0,0,0,211,214,
07/23/2021,7,29,1,0,37,0,0,0,0,0,1,170,45,0,216,0,2,3,0,5,2,0,2,255,260,
07/24/2021,10,87,11,2,110,0,0,0,0,0,0,113,12,0,125,0,0,0,0,0,0,0,0,235,235,
07/25/2021,8,35,12,0,55,0,0,0,0,0,0,160,38,0,198,0,1,1,0,2,0,0,0,253,255,
07/26/2021,8,44,0,0,52,0,0,0,0,0,0,153,42,0,195,0,0,4,0,4,0,0,0,247,251,
07/27/2021,10,22,0,0,32,0,0,0,0,0,0,158,33,0,191,0,0,0,0,0,0,0,0,223,223,
