OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BAF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/27/2020,2,0,4,0,6,0,0,5,0,5,0,0,54,0,54,0,0,3,0,3,136,0,136,196,204,
11/28/2020,0,0,3,0,3,0,0,0,0,0,0,0,52,0,52,0,0,5,0,5,128,0,128,183,188,
11/29/2020,0,1,4,0,5,0,0,0,0,0,0,4,74,0,78,0,0,16,0,16,116,0,116,199,215,
11/30/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12-01-2020,0,11,2,19,32,0,0,0,1,1,0,0,17,11,28,0,0,6,0,6,30,46,76,136,143,
12-02-2020,0,3,9,15,27,0,0,1,0,1,0,1,56,16,73,0,2,4,3,9,50,22,72,172,182,
12-03-2020,0,0,9,7,16,0,0,0,0,0,0,0,81,23,104,0,0,2,0,2,174,10,184,304,306,
12-04-2020,0,0,0,8,8,0,0,1,0,1,0,0,54,20,74,0,0,7,0,7,90,8,98,180,188,
12-05-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12-06-2020,0,3,1,0,4,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,32,0,32,54,56,
12-07-2020,0,0,3,4,7,0,0,0,0,0,0,2,56,8,66,4,0,0,0,4,78,2,80,153,157,
12-08-2020,0,0,2,12,14,0,0,0,0,0,0,0,21,4,25,0,0,0,0,0,38,2,40,79,79,
12-09-2020,0,2,3,12,17,0,0,0,0,0,0,2,38,3,43,0,0,0,0,0,22,14,36,96,96,
12-10-2020,0,1,8,12,21,0,0,0,0,0,0,3,58,5,66,0,2,3,0,5,104,0,104,191,196,
12-11-2020,0,0,6,8,14,0,0,0,0,0,0,0,71,6,77,0,0,6,0,6,124,0,124,215,221,
12-12-2020,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/13/2020,0,0,9,0,9,0,0,0,0,0,0,1,39,0,40,0,0,5,0,5,50,0,50,99,104,
12/14/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12/15/2020,0,0,8,13,21,0,0,0,0,0,0,0,59,29,88,0,0,2,4,6,68,18,86,195,201,
12/16/2020,0,2,7,8,17,0,0,0,0,0,0,0,46,6,52,0,0,1,0,1,66,16,82,151,152,
12/17/2020,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
12/18/2020,0,7,4,6,17,0,0,0,0,0,0,0,27,0,27,0,0,3,0,3,26,0,26,70,73,
12/19/2020,0,0,4,0,4,0,0,0,0,0,0,0,51,0,51,0,0,4,0,4,88,0,88,143,147,
12/20/2020,0,0,4,0,4,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,62,0,62,96,100,
12/21/2020,0,0,7,10,17,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,30,0,30,56,56,
12/22/2020,0,2,8,17,27,0,0,0,0,0,0,0,51,3,54,0,0,0,2,2,60,4,64,145,147,
12/23/2020,0,3,11,2,16,0,0,5,0,5,0,0,135,3,138,0,0,6,0,6,206,0,206,360,371,
12/24/2020,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,6,0,6,11,11,
12/25/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/26/2020,0,0,1,0,1,0,0,1,0,1,0,0,50,0,50,0,0,3,0,3,122,0,122,173,177,
12/27/2020,0,0,9,0,9,0,1,4,0,5,0,4,93,0,97,0,0,2,0,2,86,16,102,208,215,
12/28/2020,0,0,8,0,8,0,0,0,0,0,0,2,20,0,22,0,0,2,0,2,36,0,36,66,68,
12/29/2020,0,0,1,2,3,0,0,0,0,0,0,0,29,5,34,0,0,2,0,2,20,0,20,57,59,
12/30/2020,0,3,7,4,14,0,0,0,0,0,0,2,55,2,59,0,0,6,0,6,68,0,68,141,147,
12/31/2020,0,0,3,0,3,0,0,1,0,1,0,0,36,0,36,0,0,3,0,3,12,0,12,51,55,
01-01-2021,0,0,1,0,1,0,0,0,0,0,0,0,61,0,61,0,0,1,0,1,92,0,92,154,155,
01-02-2021,0,0,6,0,6,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,8,0,8,23,26,
01-03-2021,0,0,1,0,1,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,36,0,36,47,51,
01-04-2021,0,2,9,10,21,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,38,0,38,81,85,
01-05-2021,0,3,6,9,18,0,0,2,4,6,0,0,36,7,43,0,0,12,0,12,105,30,135,196,214,
01-06-2021,0,1,9,11,21,0,0,1,0,1,0,0,44,7,51,0,0,2,0,2,46,14,60,132,135,
01-07-2021,0,2,2,11,15,0,0,2,0,2,0,5,54,17,76,0,0,5,0,5,88,12,100,191,198,
01-08-2021,0,1,2,12,15,0,0,0,0,0,0,0,51,16,67,0,0,4,0,4,76,6,82,164,168,
01-09-2021,0,0,1,0,1,0,0,0,0,0,0,0,68,11,79,0,0,5,0,5,118,10,128,208,213,
01-10-2021,0,2,5,0,7,0,0,4,0,4,0,2,81,0,83,0,0,6,0,6,84,0,84,174,184,
01-11-2021,0,1,5,0,6,0,0,0,0,0,0,4,22,0,26,0,0,2,0,2,52,0,52,84,86,
01-12-2021,0,2,12,14,28,0,0,1,0,1,0,0,56,5,61,0,0,8,0,8,54,0,54,143,152,
01/13/2021,0,0,7,11,18,0,0,0,1,1,3,2,83,2,90,0,0,6,2,8,86,2,88,196,205,
01/14/2021,0,3,4,7,14,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,2,0,2,18,19,
01/15/2021,0,6,4,11,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,24,24,
01/16/2021,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01/17/2021,0,5,5,0,10,0,0,0,0,0,0,2,28,0,30,0,2,6,0,8,40,0,40,80,88,
01/18/2021,0,2,3,0,5,0,0,0,0,0,0,0,26,0,26,0,0,6,0,6,58,0,58,89,95,
01/19/2021,0,1,13,12,26,0,0,0,0,0,0,2,56,0,58,0,0,12,0,12,68,0,68,152,164,
01/20/2021,0,1,13,10,24,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,0,0,0,44,44,
01/21/2021,0,5,2,9,16,0,1,0,0,1,0,2,40,11,53,0,0,6,0,6,56,18,74,143,150,
01/22/2021,0,2,5,6,13,0,1,4,0,5,0,0,69,19,88,0,0,9,0,9,134,18,152,253,267,
01/23/2021,0,2,2,0,4,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,17,0,17,45,47,
01/24/2021,0,1,4,0,5,0,0,0,0,0,0,2,22,0,24,0,0,4,0,4,4,0,4,33,37,
01/25/2021,0,4,6,0,10,0,0,0,0,0,0,0,53,2,55,0,2,0,0,2,60,0,60,125,127,
01/26/2021,0,0,5,8,13,0,0,0,0,0,0,0,9,2,11,0,0,4,2,6,32,0,32,56,62,
01/27/2021,0,0,4,7,11,0,0,0,0,0,0,0,18,8,26,0,0,0,2,2,80,14,94,131,133,
01/28/2021,0,0,5,15,20,0,0,4,0,4,0,2,41,16,59,0,0,0,0,0,42,6,48,127,131,
01/29/2021,0,1,2,4,7,0,0,0,0,0,0,2,15,12,29,0,0,3,0,3,12,2,14,50,53,
01/30/2021,0,0,7,0,7,0,0,0,0,0,0,1,60,0,61,0,0,1,0,1,54,0,54,122,123,
01/31/2021,0,3,4,0,7,0,0,0,0,0,0,2,70,1,73,0,0,2,0,2,132,0,132,212,214,
02-01-2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-02-2021,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02-03-2021,0,0,1,5,6,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,42,2,44,70,70,
02-04-2021,0,0,6,7,13,0,0,0,0,0,0,0,62,12,74,0,0,10,0,10,50,6,56,143,153,
02-05-2021,0,2,5,2,9,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,6,0,6,36,36,
02-06-2021,0,3,3,0,6,0,0,0,0,0,0,2,45,0,47,0,0,4,0,4,58,0,58,111,115,
02-07-2021,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02-08-2021,0,0,4,0,4,0,0,0,0,0,0,2,43,0,45,0,0,0,0,0,48,0,48,97,97,
02-10-2021,0,1,7,15,23,0,0,1,0,1,0,4,81,12,97,0,0,5,0,5,64,14,78,198,204,
02-11-2021,0,2,8,12,22,0,0,0,0,0,0,0,65,9,74,0,0,4,4,8,82,16,98,194,202,
02-12-2021,0,0,5,5,10,0,0,0,0,0,0,0,72,3,75,0,0,4,0,4,80,0,80,165,169,
02/13/2021,0,3,8,0,11,0,0,1,0,1,0,0,79,0,79,0,0,3,0,3,76,0,76,166,170,
02/14/2021,0,1,0,0,1,0,0,1,0,1,0,2,50,0,52,0,0,6,0,6,72,0,72,125,132,
02/15/2021,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,18,0,18,25,25,
02/16/2021,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02/17/2021,0,3,11,13,27,0,0,0,1,1,0,0,56,18,74,0,0,13,0,13,70,6,76,177,191,
02/18/2021,0,1,2,9,12,0,0,0,0,0,0,1,10,2,13,0,0,0,0,0,34,12,46,71,71,
02/19/2021,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02/20/2021,0,0,5,0,5,0,0,0,0,0,0,0,39,4,43,0,0,5,0,5,38,24,62,110,115,
02/21/2021,0,3,10,0,13,0,0,6,0,6,0,4,95,2,101,0,0,8,0,8,108,12,120,234,248,
02/22/2021,0,2,3,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7,
02/23/2021,0,3,16,15,34,0,0,0,0,0,0,0,51,16,67,0,0,4,0,4,94,22,116,217,221,
02/24/2021,0,2,14,12,28,0,0,2,0,2,0,80,17,0,97,0,0,6,0,6,78,12,90,215,223,
02/25/2021,0,6,10,0,16,0,0,0,0,0,0,0,17,5,22,0,0,10,0,10,24,10,34,72,82,
02/26/2021,0,1,7,6,14,0,0,0,0,0,0,0,92,0,92,0,0,2,0,2,122,0,122,228,230,
02/27/2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02/28/2021,0,0,7,0,7,0,0,3,0,3,0,2,62,0,64,0,0,2,0,2,102,0,102,173,178,
03-01-2021,0,1,1,0,2,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,6,0,6,14,14,
03-02-2021,0,0,2,4,6,0,0,0,0,0,0,0,11,10,21,0,0,6,0,6,0,0,0,27,33,
03-04-2021,0,0,2,6,8,0,0,0,0,0,0,0,7,6,13,0,0,0,0,0,0,0,0,21,21,
03-05-2021,0,0,8,4,12,0,0,0,0,0,0,0,20,7,27,0,0,1,0,1,8,8,16,55,56,
03-06-2021,0,1,5,0,6,0,0,0,0,0,0,0,61,8,69,0,0,5,1,6,82,2,84,159,165,
03-07-2021,0,5,11,0,16,0,0,1,0,1,0,2,78,4,84,0,0,12,0,12,162,0,162,262,275,
03-08-2021,0,0,3,3,6,0,0,2,0,2,0,2,60,9,71,0,0,12,0,12,108,12,120,197,211,
03-09-2021,0,1,5,5,11,0,0,0,0,0,0,4,72,11,87,0,0,10,2,12,116,12,128,226,238,
03-10-2021,0,2,16,4,22,0,0,0,0,0,0,2,100,9,111,0,0,8,0,8,122,6,128,261,269,
03-11-2021,0,1,10,9,20,0,0,0,0,0,0,0,61,3,64,0,0,6,0,6,58,0,58,142,148,
03-12-2021,0,0,3,7,10,0,0,0,0,0,0,0,41,10,51,0,0,5,0,5,30,0,30,91,96,
03/13/2021,0,0,1,8,9,0,0,1,0,1,0,0,55,0,55,0,0,7,0,7,58,0,58,122,130,
03/14/2021,0,2,2,0,4,0,0,0,0,0,0,2,39,0,41,0,0,4,0,4,42,0,42,87,91,
03/15/2021,0,3,14,1,18,0,0,1,0,1,0,2,21,3,26,0,4,0,0,4,8,0,8,52,57,
03/16/2021,0,4,14,12,30,0,0,1,0,1,0,2,82,20,104,0,0,7,0,7,122,12,134,268,276,
03/17/2021,0,0,14,17,31,0,1,1,0,2,0,2,89,26,117,0,2,4,0,6,134,18,152,300,308,
03/18/2021,0,2,2,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
03/19/2021,0,2,2,7,11,0,0,0,0,0,0,0,17,2,19,0,0,4,0,4,22,0,22,52,56,
03/20/2021,0,1,4,0,5,0,0,2,0,2,0,2,99,4,105,0,0,0,0,0,102,0,102,212,214,
03/21/2021,0,0,7,0,7,0,0,0,0,0,0,2,127,2,131,0,4,14,0,18,184,6,190,328,346,
03/22/2021,0,2,8,2,12,0,0,3,0,3,0,4,68,6,78,0,2,4,0,6,108,6,114,204,213,
03/23/2021,0,0,9,13,22,0,1,0,0,1,0,3,139,24,166,0,0,16,1,17,190,14,204,392,410,
03/24/2021,0,2,9,15,26,0,0,1,0,1,0,0,72,19,91,0,0,10,0,10,126,28,154,271,282,
03/25/2021,0,0,12,6,18,0,0,0,0,0,0,0,21,9,30,0,0,4,0,4,60,12,72,120,124,
03/26/2021,0,0,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
03/27/2021,0,4,10,0,14,0,0,1,0,1,0,0,82,0,82,0,0,6,0,6,239,0,239,335,342,
03/28/2021,0,2,4,2,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,15,15,
03/29/2021,0,5,0,0,5,0,0,0,0,0,0,2,12,4,18,0,0,0,8,8,2,0,2,25,33,
03/30/2021,0,1,5,19,25,0,0,2,1,3,0,2,65,18,85,0,0,4,0,4,78,30,108,218,225,
03/31/2021,0,1,7,21,29,0,0,4,1,5,0,0,1,4,5,0,0,0,0,0,10,22,32,66,71,
04-01-2021,0,2,9,12,23,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,29,29,
04-02-2021,0,1,1,11,13,0,0,0,0,0,0,2,44,3,49,0,0,6,0,6,76,0,76,138,144,
04-03-2021,0,2,2,0,4,0,0,1,0,1,0,0,70,0,70,0,0,2,0,2,140,0,140,214,217,
04-04-2021,0,0,0,0,0,0,0,0,0,0,0,4,56,0,60,0,4,10,0,14,120,0,120,180,194,
04-05-2021,0,5,5,1,11,0,0,0,0,0,0,0,31,2,33,0,0,8,0,8,40,4,44,88,96,
04-06-2021,0,1,12,15,28,0,0,1,0,1,0,2,74,16,92,0,0,7,0,7,116,0,116,236,244,
04-07-2021,0,0,6,12,18,0,0,0,0,0,0,1,95,10,106,0,2,8,2,12,84,16,100,224,236,
04-08-2021,0,2,4,5,11,0,0,0,0,0,0,0,72,2,74,0,0,8,0,8,128,0,128,213,221,
04-09-2021,0,1,10,2,13,0,0,0,0,0,0,2,75,5,82,0,0,7,0,7,72,0,72,167,174,
04-10-2021,0,0,10,0,10,0,0,0,0,0,0,0,84,5,89,0,0,5,0,5,124,0,124,223,228,
04-11-2021,2,6,10,0,18,0,0,3,0,3,0,0,10,0,10,0,0,2,0,2,18,0,18,46,51,
04-12-2021,0,3,5,2,10,0,0,0,0,0,0,2,5,0,7,0,0,4,1,5,6,0,6,23,28,
04/13/2021,0,6,5,1,12,0,0,0,2,2,0,0,68,2,70,0,0,12,0,12,78,0,78,160,174,
04/14/2021,0,4,16,2,22,0,0,3,0,3,0,4,93,13,110,0,0,2,0,2,130,24,154,286,291,
04/15/2021,0,3,6,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
04/16/2021,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
04/17/2021,0,0,5,0,5,0,0,0,0,0,0,0,31,10,41,0,0,3,0,3,74,0,74,120,123,
04/18/2021,0,0,13,0,13,0,0,0,0,0,0,2,89,0,91,0,0,8,0,8,66,0,66,170,178,
04/19/2021,0,2,4,3,9,0,0,0,0,0,0,1,47,2,50,0,0,4,2,6,78,0,78,137,143,
04/20/2021,0,1,15,1,17,1,0,1,0,2,0,2,44,11,57,0,0,0,0,0,52,4,56,130,132,
04/21/2021,0,1,6,8,15,0,0,2,0,2,0,0,20,6,26,0,0,0,1,1,12,6,18,59,62,
04/22/2021,0,1,5,4,10,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,4,4,22,22,
04/23/2021,0,0,9,3,12,0,0,0,0,0,0,3,16,5,24,0,0,2,0,2,0,0,0,36,38,
04/24/2021,0,0,4,8,12,0,0,0,0,0,0,0,59,0,59,0,0,5,0,5,42,0,42,113,118,
04/25/2021,0,6,15,2,23,0,0,2,0,2,0,0,23,0,23,0,0,2,0,2,38,0,38,84,88,
04/26/2021,0,3,6,1,10,0,0,0,0,0,0,0,3,3,6,0,0,0,0,0,6,0,6,22,22,
04/27/2021,0,0,7,6,13,0,0,1,0,1,0,0,74,10,84,0,4,3,3,10,176,0,176,273,284,
04/28/2021,0,2,12,8,22,0,0,8,0,8,0,2,96,18,116,0,0,8,0,8,118,18,136,274,290,
04/29/2021,0,3,12,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
04/30/2021,0,2,6,4,12,0,0,0,0,0,0,0,2,14,16,0,0,0,0,0,10,16,26,54,54,
05-01-2021,0,2,6,0,8,0,0,2,0,2,0,0,44,5,49,0,0,3,0,3,38,0,38,95,100,
05-02-2021,0,0,8,0,8,0,0,0,0,0,0,0,69,3,72,0,0,12,0,12,64,0,64,144,156,
05-03-2021,0,1,8,4,13,0,0,2,0,2,0,0,58,3,61,0,0,0,0,0,98,18,116,190,192,
05-04-2021,0,2,7,9,18,0,0,0,0,0,0,2,3,5,10,0,0,2,0,2,2,12,14,42,44,
05-05-2021,0,2,13,5,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,22,23,
05-06-2021,0,0,10,8,18,0,0,0,0,0,0,0,53,11,64,0,0,10,0,10,86,16,102,184,194,
05-07-2021,0,0,7,3,10,0,0,0,0,0,0,0,71,0,71,0,0,6,2,8,110,0,110,191,199,
05-08-2021,0,0,8,0,8,0,0,1,0,1,0,0,73,0,73,0,0,2,1,3,64,0,64,145,149,
05-09-2021,0,0,6,0,6,0,0,0,0,0,0,0,68,0,68,0,0,2,0,2,66,0,66,140,142,
05-10-2021,0,4,8,2,14,0,0,0,0,0,0,0,42,3,45,0,0,2,0,2,104,0,104,163,165,
05-11-2021,0,2,6,9,17,0,0,2,0,2,0,8,46,14,68,0,0,2,2,4,20,8,28,113,119,
05-12-2021,0,0,11,18,29,0,0,0,0,0,0,0,58,32,90,0,2,9,0,11,80,10,90,209,220,
05/13/2021,0,2,12,13,27,0,0,0,0,0,0,2,81,17,100,0,3,7,0,10,132,4,136,263,273,
05/14/2021,0,0,5,7,12,0,0,0,0,0,0,2,65,5,72,0,0,4,2,6,112,2,114,198,204,
05/15/2021,0,0,2,7,9,0,0,0,0,0,0,0,75,9,84,0,0,4,1,5,156,6,162,255,260,
05/16/2021,0,0,2,0,2,0,0,0,0,0,0,0,68,0,68,0,0,7,0,7,106,0,106,176,183,
05/17/2021,0,0,9,2,11,0,0,1,0,1,0,2,64,4,70,0,0,4,2,6,112,12,124,205,212,
05/18/2021,0,4,10,14,28,0,0,4,0,4,0,1,66,7,74,0,0,4,2,6,54,24,78,180,190,
05/19/2021,0,2,9,11,22,0,0,0,0,0,0,3,100,6,109,0,0,10,4,14,146,0,146,277,291,
05/20/2021,0,2,6,9,17,0,0,0,0,0,0,6,67,8,81,0,0,3,2,5,128,10,138,236,241,
05/21/2021,0,0,11,5,16,0,0,0,0,0,0,0,95,6,101,0,1,8,0,9,162,4,166,283,292,
05/22/2021,0,2,9,0,11,0,0,1,0,1,0,0,73,0,73,0,0,4,1,5,78,0,78,162,168,
05/23/2021,0,1,7,0,8,0,0,1,0,1,0,4,40,1,45,0,0,2,0,2,32,0,32,85,88,
05/24/2021,0,7,13,0,20,0,0,1,0,1,0,4,74,0,78,0,0,14,0,14,120,0,120,218,233,
05/25/2021,0,1,12,11,24,0,0,5,0,5,0,3,76,14,93,0,6,4,4,14,54,8,62,179,198,
05/26/2021,0,0,12,11,23,0,0,0,1,1,0,1,21,28,50,0,2,2,0,4,26,0,26,99,104,
05/27/2021,0,0,9,8,17,0,0,0,0,0,0,0,44,8,52,0,0,9,0,9,58,2,60,129,138,
05/28/2021,0,6,9,4,19,0,0,0,0,0,0,0,61,4,65,0,0,5,0,5,64,10,74,158,163,
05/29/2021,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
05/30/2021,0,1,4,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,18,0,18,25,25,
05/31/2021,0,9,31,0,40,0,0,2,0,2,0,2,28,4,34,0,0,6,0,6,48,6,54,128,136,
06-01-2021,0,0,11,10,21,0,0,0,0,0,0,1,72,12,85,0,1,4,0,5,96,0,96,202,207,
06-02-2021,0,4,12,13,29,0,0,0,0,0,0,0,74,7,81,0,0,7,0,7,68,14,82,192,199,
06-03-2021,0,0,10,14,24,0,0,0,0,0,0,0,19,4,23,0,0,3,0,3,56,14,70,117,120,
06-04-2021,0,0,4,6,10,0,0,0,0,0,0,0,21,12,33,0,0,4,0,4,74,0,74,117,121,
06-05-2021,0,1,7,0,8,0,0,3,0,3,0,4,79,9,92,0,2,3,0,5,88,0,88,188,196,
06-06-2021,0,2,7,0,9,0,0,0,0,0,0,0,82,4,86,0,0,6,0,6,124,0,124,219,225,
06-07-2021,0,1,9,0,10,0,0,2,0,2,0,0,51,10,61,0,0,2,3,5,48,6,54,125,132,
06-08-2021,0,0,10,2,12,0,0,2,0,2,0,0,25,3,28,0,0,0,0,0,30,0,30,70,72,
06-09-2021,0,0,11,5,16,0,0,0,0,0,0,2,45,8,55,0,0,6,0,6,30,0,30,101,107,
06-10-2021,0,1,6,15,22,0,0,0,0,0,0,0,69,4,73,0,0,5,0,5,66,6,72,167,172,
06-11-2021,0,0,11,13,24,0,0,1,0,1,0,1,84,14,99,0,0,7,0,7,92,6,98,221,229,
06-12-2021,0,2,12,10,24,0,0,1,0,1,0,0,59,16,75,0,0,2,3,5,116,8,124,223,229,
06/13/2021,0,0,5,0,5,0,0,1,0,1,0,0,66,2,68,0,0,6,0,6,72,0,72,145,152,
06/14/2021,0,2,1,3,6,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,6,20,26,36,37,
06/15/2021,0,1,1,13,15,0,0,1,0,1,0,2,42,20,64,0,0,6,0,6,86,0,86,165,172,
06/16/2021,0,0,13,17,30,0,0,1,0,1,0,2,100,29,131,0,0,7,0,7,82,4,86,247,255,
06/17/2021,0,3,8,21,32,0,0,5,0,5,0,2,99,1,102,0,0,0,0,0,94,0,94,228,233,
06/18/2021,0,0,4,0,4,0,0,0,0,0,0,0,86,0,86,0,0,5,0,5,104,0,104,194,199,
06/19/2021,0,0,7,0,7,0,0,0,0,0,0,0,109,0,109,0,0,4,1,5,92,2,94,210,215,
06/20/2021,0,0,5,0,5,0,2,141,3,146,0,0,0,0,0,0,2,4,0,6,72,0,72,77,229,
06/21/2021,0,0,10,0,10,0,0,0,0,0,0,0,44,0,44,0,0,1,2,3,60,2,62,116,119,
06/22/2021,0,3,8,20,31,0,1,0,1,2,0,0,5,20,25,0,0,4,0,4,4,44,48,104,110,
06/23/2021,0,3,10,16,29,0,0,0,0,0,0,2,77,30,109,0,0,0,4,4,106,12,118,256,260,
06/24/2021,0,2,4,28,34,0,0,0,0,0,0,2,74,11,87,0,0,1,0,1,88,16,104,225,226,
06/25/2021,0,4,15,1,20,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,36,0,36,75,75,
06/26/2021,0,1,15,1,17,0,0,1,0,1,0,1,38,0,39,0,0,3,0,3,62,0,62,118,122,
06/27/2021,0,2,20,1,23,0,0,0,0,0,0,5,52,1,58,0,0,1,0,1,56,0,56,137,138,
06/28/2021,0,0,5,1,6,0,0,0,2,2,0,6,57,10,73,0,0,0,0,0,126,38,164,243,245,
06/29/2021,0,3,3,13,19,0,0,0,0,0,0,0,58,17,75,0,0,4,2,6,30,0,30,124,130,
06/30/2021,0,1,4,6,11,0,0,0,0,0,0,2,39,12,53,0,0,0,0,0,38,4,42,106,106,
07-01-2021,0,1,13,10,24,0,0,0,0,0,0,1,22,2,25,0,0,4,0,4,32,0,32,81,85,
07-02-2021,0,1,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
07-03-2021,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
07-04-2021,0,1,15,2,18,0,0,0,0,0,0,2,12,0,14,0,0,4,2,6,6,4,10,42,48,
07-05-2021,0,1,14,0,15,0,0,1,0,1,0,0,16,0,16,0,0,4,0,4,24,0,24,55,60,
07-06-2021,0,0,7,11,18,0,0,0,0,0,0,2,36,1,39,0,0,2,0,2,34,0,34,91,93,
07-07-2021,0,1,13,12,26,0,0,0,0,0,0,2,54,3,59,0,0,0,0,0,70,0,70,155,155,
07-08-2021,0,1,7,9,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,4,14,34,34,
07-09-2021,0,0,2,1,3,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,44,0,44,61,61,
07-10-2021,0,0,13,2,15,0,0,0,0,0,0,0,117,1,118,0,0,8,0,8,176,0,176,309,317,
07-11-2021,0,0,15,0,15,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,54,0,54,104,106,
07-12-2021,0,0,9,2,11,0,1,1,0,2,0,0,13,5,18,0,0,0,0,0,10,0,10,39,41,
07/13/2021,0,2,6,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
07/14/2021,0,3,10,22,35,0,0,0,0,0,0,0,21,2,23,0,0,6,0,6,42,6,48,106,112,
07/15/2021,0,4,9,18,31,0,0,0,0,0,0,4,97,2,103,0,0,6,0,6,88,0,88,222,228,
07/16/2021,0,0,14,7,21,0,0,1,0,1,0,4,61,0,65,0,0,2,1,3,90,0,90,176,180,
07/17/2021,0,1,4,0,5,0,0,0,0,0,0,0,53,1,54,0,0,5,0,5,66,0,66,125,130,
07/18/2021,0,7,15,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,30,30,
07/19/2021,0,1,11,2,14,0,0,0,0,0,0,0,28,6,34,0,2,2,0,4,50,20,70,118,122,
07/20/2021,0,3,15,20,38,0,0,0,0,0,0,0,0,0,0,0,0,15,8,23,70,20,90,128,151,
07/21/2021,0,2,6,11,19,0,0,0,0,0,0,0,52,14,66,0,0,6,0,6,120,58,178,263,269,
07/22/2021,0,2,6,10,18,0,0,0,0,0,0,4,83,8,95,0,0,6,1,7,110,38,148,261,268,
07/23/2021,0,3,8,2,13,0,0,0,0,0,0,2,72,0,74,0,0,2,0,2,124,0,124,211,213,
07/24/2021,0,1,3,0,4,0,0,0,0,0,0,0,93,0,93,0,0,3,0,3,124,0,124,221,224,
