OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BKV,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/30/2020,0,2,11,0,13,0,0,0,0,0,0,0,59,6,65,0,0,0,0,0,110,62,172,250,250,
03/31/2020,0,2,9,0,11,0,0,0,0,0,0,1,25,7,33,0,0,4,0,4,45,30,75,119,123,
04-01-2020,0,0,7,2,9,0,0,0,0,0,0,0,77,10,87,0,2,1,0,3,172,23,195,291,294,
04-02-2020,0,0,8,0,8,0,0,0,0,0,0,2,107,12,121,0,1,2,0,3,131,42,173,302,305,
04-03-2020,0,1,10,0,11,0,0,0,0,0,0,2,59,7,68,0,1,2,0,3,165,14,179,258,261,
04-04-2020,0,2,4,0,6,0,0,0,0,0,0,6,92,9,107,0,0,2,0,2,126,30,156,269,271,
04-05-2020,0,4,3,5,12,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,0,11,11,32,32,
04-06-2020,0,2,16,3,21,0,0,0,0,0,0,3,49,5,57,0,0,2,0,2,176,84,260,338,340,
04-07-2020,0,1,5,0,6,0,0,0,0,0,0,3,61,0,64,0,2,1,0,3,105,46,151,221,224,
04-08-2020,0,1,14,1,16,0,0,0,0,0,0,0,68,11,79,0,0,4,0,4,237,26,263,358,362,
04-09-2020,0,2,10,0,12,0,0,0,0,0,0,0,19,14,33,0,0,1,0,1,62,31,93,138,139,
04-10-2020,0,3,6,0,9,0,0,0,0,0,0,1,50,1,52,0,0,2,0,2,127,24,151,212,214,
04-11-2020,0,0,2,0,2,0,0,0,0,0,0,0,108,2,110,0,0,6,0,6,172,13,185,297,303,
04-12-2020,0,0,4,0,4,0,0,0,0,0,0,0,24,18,42,0,0,0,1,1,4,0,4,50,51,
04/13/2020,0,3,7,3,13,0,0,0,0,0,0,2,20,1,23,0,0,0,0,0,42,47,89,125,125,
04/14/2020,0,1,3,0,4,0,0,0,0,0,0,0,47,0,47,0,2,0,0,2,79,0,79,130,132,
04/15/2020,0,0,4,0,4,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,20,20,31,31,
04/16/2020,0,2,7,0,9,0,0,0,0,0,0,0,14,9,23,0,1,2,0,3,4,21,25,57,60,
04/17/2020,0,0,13,8,21,0,0,0,0,0,0,2,84,4,90,0,1,3,0,4,187,16,203,314,318,
04/18/2020,0,0,0,0,0,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,17,0,17,49,49,
04/19/2020,0,3,2,0,5,0,0,0,0,0,0,4,83,1,88,0,2,4,0,6,56,2,58,151,157,
04/20/2020,0,2,3,0,5,0,0,0,0,0,0,2,19,0,21,0,1,0,0,1,32,34,66,92,93,
04/21/2020,0,0,11,0,11,0,0,0,0,0,0,0,138,0,138,0,0,5,1,6,179,0,179,328,334,
04/22/2020,0,0,8,0,8,0,0,0,0,0,0,0,106,9,115,0,0,2,0,2,133,22,155,278,280,
04/23/2020,0,4,9,0,13,0,0,0,0,0,0,0,47,10,57,0,3,1,0,4,9,32,41,111,115,
04/24/2020,0,1,7,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,14,14,
04/25/2020,0,3,0,0,3,0,0,0,0,0,0,2,46,0,48,0,1,2,0,3,117,0,117,168,171,
04/26/2020,0,5,7,0,12,0,0,0,0,0,0,3,76,2,81,0,2,0,0,2,68,0,68,161,163,
04/27/2020,0,3,5,0,8,0,0,0,0,0,0,4,96,0,100,0,0,2,0,2,174,0,174,282,284,
04/28/2020,0,3,19,4,26,0,0,0,0,0,0,3,108,0,111,0,1,3,0,4,189,0,189,326,330,
04/29/2020,0,3,9,0,12,0,0,0,0,0,0,3,115,7,125,0,1,1,0,2,178,71,249,386,388,
04/30/2020,0,1,5,1,7,0,0,0,0,0,0,0,20,3,23,0,0,2,0,2,5,20,25,55,57,
05-01-2020,0,0,9,0,9,0,0,0,0,0,0,0,93,4,97,0,0,0,0,0,109,21,130,236,236,
05-02-2020,0,1,10,0,11,0,0,0,0,0,0,1,107,0,108,0,2,1,0,3,110,0,110,229,232,
05-03-2020,0,3,11,0,14,0,0,0,0,0,0,3,101,0,104,0,0,2,0,2,58,6,64,182,184,
05-04-2020,0,1,9,3,13,0,0,0,0,0,0,0,58,1,59,0,0,5,0,5,87,53,140,212,217,
05-05-2020,0,2,15,0,17,0,0,0,0,0,0,2,87,6,95,0,2,4,0,6,194,100,294,406,412,
05-06-2020,0,0,10,0,10,0,0,0,0,0,0,0,83,6,89,0,0,2,0,2,161,28,189,288,290,
05-07-2020,0,3,11,0,14,0,0,0,0,0,0,0,122,14,136,0,3,1,0,4,54,36,90,240,244,
05-08-2020,0,1,11,2,14,0,0,0,0,0,0,2,109,4,115,0,3,6,0,9,114,8,122,251,260,
05-09-2020,0,4,10,0,14,0,0,0,0,0,0,0,102,3,105,0,2,3,0,5,180,39,219,338,343,
05-10-2020,0,1,8,7,16,0,0,0,0,0,0,0,31,1,32,0,0,0,0,0,23,4,27,75,75,
05-11-2020,0,2,9,0,11,0,0,0,0,0,0,3,74,1,78,0,3,1,0,4,96,37,133,222,226,
05-12-2020,0,1,15,0,16,0,0,0,0,0,0,2,76,1,79,0,0,5,2,7,114,27,141,236,243,
05/13/2020,0,1,13,4,18,0,0,0,0,0,0,1,86,12,99,0,1,0,1,2,105,98,203,320,322,
05/14/2020,0,1,12,8,21,0,0,0,0,0,0,0,61,21,82,0,5,0,0,5,86,40,126,229,234,
05/15/2020,0,0,3,2,5,0,0,0,0,0,0,3,62,4,69,0,1,2,0,3,94,2,96,170,173,
05/16/2020,0,0,25,0,25,0,0,0,0,0,0,2,55,6,63,0,5,2,0,7,92,0,92,180,187,
05/17/2020,0,1,17,0,18,0,0,0,0,0,0,1,90,0,91,0,1,3,0,4,125,0,125,234,238,
05/18/2020,0,3,3,0,6,0,0,0,0,0,0,4,16,2,22,0,0,0,0,0,12,0,12,40,40,
05/19/2020,0,3,9,0,12,0,0,0,0,0,0,5,75,3,83,0,1,0,0,1,141,35,176,271,272,
05/20/2020,0,1,14,3,18,0,0,0,0,0,0,2,105,10,117,0,0,6,0,6,71,43,114,249,255,
05/21/2020,0,0,12,0,12,0,0,0,0,0,0,2,52,14,68,0,1,2,0,3,133,90,223,303,306,
05/22/2020,0,1,16,0,17,0,0,0,0,0,0,0,89,2,91,0,2,6,0,8,201,12,213,321,329,
05/23/2020,0,3,12,0,15,0,0,0,0,0,0,1,91,0,92,0,1,3,0,4,218,0,218,325,329,
05/24/2020,0,2,4,0,6,0,0,0,0,0,0,1,47,0,48,0,1,5,0,6,75,0,75,129,135,
05/25/2020,0,1,2,4,7,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,14,0,14,26,27,
05/26/2020,0,2,21,0,23,0,0,0,0,0,0,0,53,2,55,0,0,2,0,2,184,29,213,291,293,
05/27/2020,0,0,33,0,33,0,0,0,0,0,0,3,70,13,86,0,1,8,0,9,137,91,228,347,356,
05/28/2020,0,3,9,0,12,0,0,0,0,0,0,0,77,2,79,0,0,0,0,0,90,6,96,187,187,
05/29/2020,0,1,13,0,14,0,0,0,0,0,0,3,106,6,115,0,1,4,0,5,127,0,127,256,261,
05/30/2020,0,0,16,0,16,0,0,0,0,0,0,2,102,0,104,0,0,1,0,1,158,0,158,278,279,
05/31/2020,0,0,10,0,10,0,0,0,0,0,0,0,91,0,91,0,1,1,0,2,73,0,73,174,176,
06-01-2020,0,1,21,4,26,0,0,0,0,0,0,0,71,2,73,0,1,1,0,2,108,29,137,236,238,
06-02-2020,0,4,11,1,16,0,0,0,0,0,0,4,61,3,68,0,0,1,1,2,152,55,207,291,293,
06-03-2020,0,3,23,1,27,0,0,0,0,0,0,0,56,6,62,0,0,2,0,2,151,0,151,240,242,
06-04-2020,0,8,2,0,10,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,35,0,35,63,63,
06-05-2020,0,0,9,0,9,0,0,0,0,0,0,0,47,0,47,0,0,4,0,4,106,0,106,162,166,
06-06-2020,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5,
06-07-2020,0,1,3,0,4,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,20,0,20,38,40,
06-08-2020,0,0,11,0,11,0,0,0,0,0,0,0,28,0,28,0,1,4,0,5,39,6,45,84,89,
06-09-2020,0,0,19,1,20,0,0,0,0,0,0,2,67,17,86,0,0,2,0,2,200,74,274,380,382,
06-10-2020,0,2,12,9,23,0,0,0,0,0,0,3,78,13,94,0,0,1,1,2,199,66,265,382,384,
06-11-2020,0,4,12,2,18,0,0,0,0,0,0,2,78,15,95,0,1,2,0,3,283,31,314,427,430,
06-12-2020,0,0,20,8,28,0,0,0,0,0,0,5,133,2,140,0,0,5,0,5,250,50,300,468,473,
06/13/2020,0,1,12,0,13,0,0,0,0,0,0,3,59,0,62,0,0,2,0,2,133,0,133,208,210,
06/14/2020,0,6,7,0,13,0,0,0,0,0,0,6,117,0,123,0,1,0,0,1,159,0,159,295,296,
06/15/2020,0,2,18,1,21,0,0,0,0,0,0,3,90,11,104,0,2,4,1,7,154,66,220,345,352,
06/16/2020,0,0,11,7,18,0,0,0,0,0,0,4,99,8,111,0,3,4,0,7,110,56,166,295,302,
06/17/2020,0,0,7,8,15,0,0,0,0,0,0,0,100,27,127,0,0,3,0,3,213,86,299,441,444,
06/18/2020,0,2,8,0,10,0,0,0,0,0,0,0,99,5,104,0,0,4,3,7,230,16,246,360,367,
06/19/2020,0,0,9,1,10,0,0,0,0,0,0,2,61,3,66,0,0,1,0,1,223,13,236,312,313,
06/20/2020,0,2,7,0,9,0,0,0,0,0,0,0,102,0,102,0,0,1,0,1,121,0,121,232,233,
06/21/2020,0,0,6,0,6,0,0,0,0,0,0,2,65,0,67,0,3,3,0,6,107,0,107,180,186,
06/22/2020,0,0,14,1,15,0,0,0,0,0,0,0,85,5,90,0,0,0,0,0,151,32,183,288,288,
06/23/2020,0,5,11,1,17,0,0,0,0,0,0,1,92,5,98,0,1,1,0,2,107,31,138,253,255,
06/24/2020,0,5,8,12,25,0,0,0,0,0,0,4,101,12,117,0,2,1,1,4,265,54,319,461,465,
06/25/2020,0,1,17,4,22,0,0,0,0,0,0,4,101,5,110,0,0,3,1,4,216,40,256,388,392,
06/26/2020,0,2,9,2,13,0,0,0,0,0,0,1,92,1,94,0,0,8,0,8,141,8,149,256,264,
06/27/2020,0,2,12,0,14,0,0,0,0,0,0,4,101,0,105,0,2,3,0,5,167,0,167,286,291,
06/28/2020,0,0,7,0,7,0,0,0,0,0,0,0,67,0,67,0,0,2,0,2,139,0,139,213,215,
06/29/2020,0,2,3,0,5,0,0,0,0,0,0,0,85,4,89,0,2,3,0,5,175,22,197,291,296,
06/30/2020,0,1,21,4,26,0,0,0,0,0,0,2,112,9,123,0,0,5,0,5,72,45,117,266,271,
07-01-2020,0,2,8,3,13,0,0,0,0,0,0,2,59,17,78,0,2,5,0,7,183,55,238,329,336,
07-02-2020,0,4,14,0,18,0,0,0,0,0,0,2,53,0,55,0,0,5,0,5,75,0,75,148,153,
07-03-2020,0,3,4,0,7,0,0,0,0,0,0,1,33,2,36,0,3,0,0,3,45,24,69,112,115,
07-04-2020,0,1,1,0,2,0,0,0,0,0,0,3,37,3,43,0,2,1,0,3,85,0,85,130,133,
07-05-2020,0,0,9,0,9,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,48,0,48,80,80,
07-06-2020,0,2,8,0,10,0,0,0,0,0,0,0,35,2,37,0,2,3,1,6,64,7,71,118,124,
07-07-2020,0,1,11,0,12,0,0,0,0,0,0,0,35,1,36,0,1,2,0,3,75,20,95,143,146,
07-08-2020,0,2,7,0,9,0,0,0,0,0,0,1,50,4,55,0,1,1,0,2,78,0,78,142,144,
07-09-2020,0,1,8,0,9,0,0,0,0,0,0,2,110,0,112,0,3,7,0,10,95,0,95,216,226,
07-10-2020,0,0,8,0,8,0,0,0,0,0,0,2,35,13,50,0,1,2,0,3,70,51,121,179,182,
07-11-2020,0,0,3,0,3,0,0,0,0,0,0,4,52,0,56,0,1,1,0,2,81,0,81,140,142,
07-12-2020,0,1,4,0,5,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,93,0,93,160,161,
07/13/2020,0,3,14,0,17,0,0,0,0,0,0,1,56,3,60,0,1,2,0,3,121,84,205,282,285,
07/14/2020,0,1,17,2,20,0,0,0,0,0,0,0,52,5,57,0,0,1,0,1,86,24,110,187,188,
07/15/2020,0,6,11,1,18,0,0,0,0,0,0,0,99,8,107,0,0,4,0,4,115,57,172,297,301,
07/16/2020,0,2,16,2,20,0,0,0,0,0,0,3,103,22,128,0,2,1,0,3,210,46,256,404,407,
07/17/2020,0,1,19,4,24,0,0,0,0,0,0,0,87,17,104,0,0,4,0,4,124,47,171,299,303,
07/18/2020,0,0,7,0,7,0,0,0,0,0,0,0,55,0,55,0,0,1,0,1,113,0,113,175,176,
07/19/2020,0,0,9,0,9,0,0,0,0,0,0,2,83,0,85,0,0,0,0,0,140,0,140,234,234,
07/20/2020,0,0,11,3,14,0,0,0,0,0,0,1,79,3,83,0,0,3,1,4,216,99,315,412,416,
07/21/2020,0,4,22,14,40,0,0,0,0,0,0,6,59,7,72,0,1,3,0,4,114,24,138,250,254,
07/22/2020,1,1,9,2,13,0,0,0,0,0,0,3,51,5,59,0,0,0,0,0,56,48,104,176,176,
07/23/2020,0,2,14,0,16,0,0,0,0,0,0,0,39,6,45,0,0,3,0,3,96,25,121,182,185,
07/24/2020,0,0,17,14,31,0,0,0,0,0,0,0,79,6,85,0,1,4,2,7,95,49,144,260,267,
07/25/2020,0,3,7,0,10,0,0,0,0,0,0,1,106,2,109,0,3,3,0,6,85,33,118,237,243,
07/26/2020,0,1,6,0,7,0,0,0,0,0,0,1,62,0,63,0,3,5,2,10,63,0,63,133,143,
07/27/2020,0,0,6,0,6,0,0,0,0,0,0,0,53,12,65,0,0,0,0,0,56,53,109,180,180,
07/28/2020,0,0,8,2,10,0,0,0,0,0,0,0,43,10,53,0,2,1,0,3,89,46,135,198,201,
07/29/2020,0,2,20,2,24,0,0,0,0,0,0,0,76,12,88,0,1,10,3,14,106,70,176,288,302,
07/30/2020,0,0,20,1,21,0,0,0,0,0,0,0,95,22,117,0,0,0,0,0,154,53,207,345,345,
07/31/2020,0,0,6,0,6,0,0,0,0,0,0,0,73,9,82,0,0,4,0,4,107,0,107,195,199,
08-01-2020,0,0,9,0,9,0,0,0,0,0,0,1,122,13,136,0,0,5,0,5,68,6,74,219,224,
08-02-2020,0,0,2,0,2,0,0,0,0,0,0,2,45,0,47,0,1,0,0,1,48,0,48,97,98,
08-03-2020,0,1,7,0,8,0,0,0,0,0,0,0,87,23,110,0,0,2,0,2,134,2,136,254,256,
08-04-2020,0,0,13,0,13,0,0,0,0,0,0,0,113,9,122,0,3,4,0,7,127,24,151,286,293,
08-05-2020,0,1,21,3,25,0,0,0,0,0,0,1,53,10,64,0,1,2,0,3,155,130,285,374,377,
08-06-2020,0,7,7,8,22,0,0,0,0,0,0,5,82,23,110,0,0,3,0,3,119,61,180,312,315,
08-07-2020,0,0,17,0,17,0,0,0,0,0,0,4,69,4,77,0,1,3,0,4,177,85,262,356,360,
08-08-2020,0,0,13,1,14,0,0,0,0,0,0,2,120,0,122,0,2,1,0,3,127,0,127,263,266,
08-09-2020,0,0,15,0,15,0,0,0,0,0,0,0,58,0,58,0,5,4,0,9,66,0,66,139,148,
08-10-2020,0,0,6,0,6,0,0,0,0,0,0,3,75,4,82,0,2,2,3,7,159,64,223,311,318,
08-11-2020,0,0,12,4,16,0,0,0,0,0,0,1,93,6,100,0,0,2,1,3,118,46,164,280,283,
08-12-2020,0,1,15,9,25,0,0,0,0,0,0,3,71,12,86,0,1,3,0,4,285,122,407,518,522,
08/13/2020,0,5,16,3,24,0,0,0,0,0,0,0,88,13,101,0,0,6,2,8,192,106,298,423,431,
08/14/2020,0,3,25,0,28,0,0,0,0,0,0,1,73,22,96,0,2,0,0,2,95,13,108,232,234,
08/15/2020,0,1,6,0,7,0,0,0,0,0,0,1,39,0,40,0,2,2,0,4,57,0,57,104,108,
08/16/2020,0,0,11,0,11,0,0,0,0,0,0,2,57,0,59,0,2,3,0,5,44,0,44,114,119,
08/17/2020,0,0,5,5,10,0,0,0,0,0,0,0,57,13,70,0,0,2,0,2,75,72,147,227,229,
08/18/2020,0,0,9,4,13,0,0,0,0,0,0,6,60,31,97,0,4,1,0,5,96,69,165,275,280,
08/19/2020,0,2,8,11,21,0,0,0,0,0,0,2,75,19,96,0,1,2,1,4,115,47,162,279,283,
08/20/2020,0,0,2,0,2,0,0,0,0,0,0,13,44,13,70,0,0,3,0,3,55,40,95,167,170,
08/21/2020,0,1,11,0,12,0,0,0,0,0,0,4,55,8,67,0,1,2,0,3,93,0,93,172,175,
08/22/2020,0,0,9,0,9,0,0,0,0,0,0,3,68,0,71,0,0,2,0,2,92,0,92,172,174,
08/23/2020,0,0,11,0,11,0,0,0,0,0,0,0,56,0,56,0,2,0,0,2,58,0,58,125,127,
08/24/2020,0,1,19,0,20,0,0,0,0,0,0,0,44,9,53,0,0,0,0,0,15,9,24,97,97,
08/25/2020,0,0,19,3,22,0,0,0,0,0,0,2,69,2,73,0,1,0,0,1,71,2,73,168,169,
08/26/2020,0,6,23,2,31,0,0,0,0,0,0,6,120,11,137,0,0,3,0,3,107,8,115,283,286,
08/27/2020,0,0,17,2,19,0,0,0,0,0,0,2,115,10,127,0,0,4,0,4,184,10,194,340,344,
08/28/2020,0,0,26,0,26,0,0,0,0,0,0,4,117,3,124,0,1,9,1,11,149,0,149,299,310,
08/29/2020,0,1,9,0,10,0,0,0,0,0,0,1,63,0,64,0,0,4,0,4,78,0,78,152,156,
08/30/2020,0,2,13,0,15,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,1,0,1,39,42,
08/31/2020,0,4,8,0,12,0,0,0,0,0,0,0,26,4,30,0,2,0,0,2,30,0,30,72,74,
09-01-2020,0,2,19,0,21,0,0,0,0,0,0,1,82,28,111,0,3,0,0,3,145,122,267,399,402,
09-02-2020,0,0,15,0,15,0,0,0,0,0,0,3,112,33,148,0,0,2,2,4,232,89,321,484,488,
09-03-2020,0,0,14,0,14,0,0,0,0,0,0,8,133,17,158,0,5,5,0,10,104,24,128,300,310,
09-04-2020,0,0,17,0,17,0,0,0,0,0,0,3,98,8,109,0,1,2,0,3,244,143,387,513,516,
09-05-2020,0,1,12,0,13,0,0,0,0,0,0,0,113,0,113,0,0,4,0,4,119,0,119,245,249,
09-06-2020,0,0,12,0,12,0,0,0,0,0,0,0,52,4,56,0,1,2,0,3,71,0,71,139,142,
09-07-2020,0,0,17,0,17,0,0,0,0,0,0,1,51,0,52,0,1,1,0,2,164,0,164,233,235,
09-08-2020,0,3,25,7,35,0,0,0,0,0,0,2,59,12,73,0,1,2,0,3,89,68,157,265,268,
09-09-2020,0,2,26,19,47,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,16,0,16,100,100,
09-10-2020,0,1,27,0,28,0,0,0,0,0,0,2,82,22,106,0,0,2,0,2,181,46,227,361,363,
09-11-2020,0,1,10,3,14,0,0,0,0,0,0,0,24,2,26,0,1,0,0,1,23,16,39,79,80,
09-12-2020,0,0,4,0,4,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,19,0,19,44,44,
09/13/2020,0,4,12,0,16,0,0,0,0,0,0,2,8,0,10,0,1,0,0,1,10,0,10,36,37,
09/14/2020,0,1,10,3,14,0,0,0,0,0,0,0,23,11,34,0,0,0,0,0,64,26,90,138,138,
09/15/2020,0,1,16,8,25,0,0,0,0,0,0,0,35,5,40,0,0,1,0,1,73,0,73,138,139,
09/16/2020,0,3,21,0,24,0,0,0,0,0,0,1,64,7,72,0,2,11,0,13,115,93,208,304,317,
09/17/2020,0,2,10,0,12,0,0,0,0,0,0,0,19,16,35,0,0,1,0,1,12,39,51,98,99,
09/18/2020,0,1,18,6,25,0,0,0,0,0,0,1,103,9,113,0,0,14,0,14,165,42,207,345,359,
09/19/2020,0,0,12,0,12,0,0,0,0,0,0,0,108,0,108,0,2,3,0,5,183,0,183,303,308,
09/20/2020,0,1,20,0,21,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,30,30,
09/21/2020,0,0,16,1,17,0,0,0,0,0,0,5,50,8,63,0,2,0,0,2,96,48,144,224,226,
09/22/2020,0,1,11,6,18,0,0,0,0,0,0,2,152,3,157,0,2,4,0,6,183,47,230,405,411,
09/23/2020,0,0,17,7,24,0,0,0,0,0,0,3,136,17,156,0,2,4,13,19,176,100,276,456,475,
09/24/2020,0,0,7,5,12,0,0,0,0,0,0,2,111,20,133,0,0,3,1,4,217,66,283,428,432,
09/25/2020,0,0,13,6,19,0,0,0,0,0,0,2,105,15,122,0,3,0,0,3,176,57,233,374,377,
09/26/2020,0,0,9,0,9,0,0,0,0,0,0,4,57,0,61,0,3,1,0,4,28,0,28,98,102,
09/27/2020,0,0,7,0,7,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,111,0,111,200,200,
09/28/2020,0,1,12,0,13,0,0,0,0,0,0,4,42,0,46,0,0,0,0,0,68,0,68,127,127,
09/29/2020,0,2,20,2,24,0,0,0,0,0,0,0,26,4,30,0,2,0,0,2,40,5,45,99,101,
09/30/2020,0,0,8,2,10,0,0,0,0,0,0,3,164,13,180,0,2,2,0,4,130,119,249,439,443,
10-01-2020,0,6,24,9,39,0,0,0,0,0,0,2,134,16,152,0,1,4,0,5,203,31,234,425,430,
10-02-2020,0,0,8,4,12,0,0,0,0,0,0,4,159,8,171,0,0,2,0,2,176,15,191,374,376,
10-03-2020,0,0,12,0,12,0,0,0,0,0,0,0,77,8,85,0,0,1,0,1,81,20,101,198,199,
10-04-2020,0,1,15,10,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,27,27,
10-05-2020,0,0,17,8,25,0,0,0,0,0,0,3,35,0,38,0,1,1,0,2,39,0,39,102,104,
10-06-2020,0,0,31,4,35,0,0,0,0,0,0,2,68,9,79,0,0,3,0,3,114,14,128,242,245,
10-07-2020,0,2,22,2,26,0,0,0,0,0,0,0,80,14,94,0,0,6,1,7,177,68,245,365,372,
10-08-2020,0,2,11,6,19,0,0,0,0,0,0,7,106,18,131,0,1,2,0,3,151,65,216,366,369,
10-09-2020,0,0,19,0,19,0,0,0,0,0,0,2,94,0,96,0,1,2,0,3,215,43,258,373,376,
10-10-2020,0,1,6,0,7,0,0,0,0,0,0,3,94,0,97,0,3,1,0,4,81,0,81,185,189,
10-11-2020,0,8,5,0,13,0,0,0,0,0,0,2,10,0,12,0,0,0,1,1,12,0,12,37,38,
10-12-2020,0,0,13,0,13,0,0,0,0,0,0,0,68,0,68,0,1,3,0,4,81,0,81,162,166,
10/13/2020,0,0,15,1,16,0,0,0,0,0,0,3,120,7,130,0,0,3,1,4,137,52,189,335,339,
10/14/2020,0,1,31,1,33,0,0,0,0,0,0,1,105,19,125,0,1,3,0,4,150,120,270,428,432,
10/15/2020,0,4,15,0,19,0,0,0,0,0,0,0,92,17,109,0,3,7,0,10,179,89,268,396,406,
10/16/2020,0,2,35,4,41,0,0,0,0,0,0,2,95,4,101,0,0,0,0,0,170,4,174,316,316,
10/17/2020,0,0,11,0,11,0,0,0,0,0,0,6,111,0,117,0,0,4,0,4,110,0,110,238,242,
10/18/2020,0,0,4,0,4,0,0,0,0,0,0,1,65,10,76,0,1,3,2,6,23,0,23,103,109,
10/19/2020,0,0,14,6,20,0,0,0,0,0,0,0,70,8,78,0,0,2,0,2,65,72,137,235,237,
10/20/2020,0,2,17,0,19,0,0,0,0,0,0,1,92,4,97,0,0,1,0,1,146,33,179,295,296,
10/21/2020,0,0,18,0,18,0,0,0,0,0,0,4,76,20,100,0,1,2,0,3,149,92,241,359,362,
10/22/2020,0,5,23,3,31,0,0,0,0,0,0,3,104,4,111,0,2,5,0,7,135,16,151,293,300,
10/23/2020,0,1,22,2,25,0,0,0,0,0,0,1,93,10,104,0,0,4,0,4,174,46,220,349,353,
10/24/2020,0,0,19,4,23,0,0,0,0,0,0,5,104,11,120,0,0,7,0,7,168,7,175,318,325,
10/25/2020,0,1,29,3,33,0,0,0,0,0,0,0,77,7,84,0,0,1,0,1,95,8,103,220,221,
10/26/2020,0,2,16,3,21,0,0,0,0,0,0,2,82,6,90,0,0,3,0,3,94,107,201,312,315,
10/27/2020,0,1,44,0,45,0,0,0,0,0,0,2,85,13,100,0,3,4,0,7,160,51,211,356,363,
10/28/2020,0,0,28,16,44,0,0,0,0,0,0,2,123,8,133,0,1,3,0,4,179,18,197,374,378,
10/29/2020,0,3,20,4,27,0,1,0,0,1,0,1,18,8,27,0,2,1,0,3,14,38,52,106,110,
10/30/2020,0,3,10,0,13,0,0,0,0,0,0,4,142,3,149,0,0,9,0,9,108,1,109,271,280,
10/31/2020,0,2,12,0,14,0,0,0,0,0,0,2,141,0,143,0,0,3,0,3,93,0,93,250,253,
11-01-2020,0,4,5,0,9,0,0,0,0,0,0,1,57,0,58,0,1,2,0,3,95,0,95,162,165,
11-02-2020,0,0,4,0,4,0,0,0,0,0,0,4,28,8,40,0,0,4,1,5,11,19,30,74,79,
11-03-2020,0,1,24,5,30,0,0,0,0,0,0,1,84,4,89,0,2,1,0,3,162,41,203,322,325,
11-04-2020,0,0,9,4,13,0,0,0,0,0,0,2,65,8,75,0,4,5,0,9,86,72,158,246,255,
11-05-2020,0,3,9,1,13,0,0,0,0,0,0,2,84,5,91,0,1,0,0,1,96,46,142,246,247,
11-06-2020,0,2,10,1,13,0,0,0,0,0,0,3,95,3,101,0,2,4,0,6,63,14,77,191,197,
11-07-2020,0,3,10,0,13,0,0,0,0,0,0,0,53,2,55,0,3,0,0,3,30,0,30,98,101,
11-08-2020,0,2,6,5,13,0,0,0,0,0,0,0,14,1,15,0,2,1,0,3,58,4,62,90,93,
11-09-2020,0,0,3,0,3,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,20,20,28,28,
11-10-2020,0,1,20,10,31,0,0,0,0,0,0,0,14,13,27,0,0,0,0,0,3,109,112,170,170,
11-11-2020,0,1,3,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,6,
11-12-2020,0,4,4,0,8,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,35,0,35,56,57,
11/13/2020,0,1,19,0,20,0,0,0,0,0,0,3,123,3,129,0,2,1,0,3,196,56,252,401,404,
11/14/2020,0,0,18,0,18,0,0,0,0,0,0,5,84,4,93,0,3,1,0,4,164,18,182,293,297,
11/15/2020,0,2,15,0,17,0,0,0,0,0,0,0,88,0,88,0,0,5,0,5,143,0,143,248,253,
11/16/2020,0,5,17,0,22,0,0,0,0,0,0,4,44,10,58,0,2,2,0,4,102,50,152,232,236,
11/17/2020,0,3,12,3,18,0,0,0,0,0,0,0,77,15,92,0,2,1,0,3,44,20,64,174,177,
11/18/2020,0,3,12,3,18,0,0,0,0,0,0,0,77,15,92,0,2,1,0,3,44,20,64,174,177,
11/19/2020,0,5,12,1,18,0,0,0,0,0,0,3,93,13,109,0,1,0,0,1,45,28,73,200,201,
11/20/2020,0,2,13,0,15,0,0,0,0,0,0,3,105,1,109,0,3,5,0,8,63,0,63,187,195,
11/21/2020,0,0,22,0,22,0,0,0,0,0,0,4,36,0,40,0,1,1,0,2,52,0,52,114,116,
11/22/2020,0,2,18,0,20,0,0,0,0,0,0,2,45,0,47,0,1,2,0,3,68,0,68,135,138,
