OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BOS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
06/19/2020,260,94,14,0,368,0,1,1,0,2,0,23,4,0,27,0,13,15,1,29,0,0,0,395,426,
06/20/2020,206,85,10,0,301,0,0,1,0,1,0,31,8,0,39,0,23,12,1,36,0,0,0,340,377,
06/21/2020,249,78,12,0,339,0,0,0,0,0,0,24,10,2,36,0,14,10,0,24,0,0,0,375,399,
06/22/2020,259,123,21,0,403,0,1,0,0,1,0,1,2,0,3,0,4,11,0,15,0,0,0,406,422,
06/23/2020,222,88,12,0,322,0,1,0,0,1,0,15,8,0,23,0,11,26,1,38,0,0,0,345,384,
06/24/2020,234,109,14,0,357,0,3,11,0,14,0,4,4,0,8,0,4,10,2,16,0,0,0,365,395,
06/25/2020,286,103,25,0,414,0,0,4,0,4,0,25,5,4,34,0,15,21,2,38,0,0,0,448,490,
06/26/2020,264,96,14,1,375,0,1,5,0,6,0,26,8,0,34,0,13,25,0,38,0,0,0,409,453,
06/27/2020,216,89,11,1,317,0,0,1,0,1,0,20,6,0,26,0,11,11,0,22,0,0,0,343,366,
06/28/2020,264,111,11,0,386,0,2,1,0,3,0,7,5,0,12,0,4,9,1,14,0,0,0,398,415,
06/29/2020,260,125,13,0,398,0,6,5,0,11,0,0,1,0,1,0,2,0,0,2,0,0,0,399,412,
06/30/2020,231,121,22,0,374,0,4,0,0,4,0,0,0,0,0,0,1,2,0,3,0,0,0,374,381,
07-01-2020,323,107,16,0,446,0,8,14,0,22,0,8,2,0,10,0,7,5,1,13,0,0,0,456,491,
07-02-2020,397,122,14,0,533,0,2,6,0,8,0,22,8,0,30,0,11,27,1,39,0,0,0,563,610,
07-03-2020,381,119,14,0,514,0,0,1,0,1,0,0,0,1,1,0,2,0,1,3,0,0,0,515,519,
07-04-2020,288,90,9,1,388,0,0,0,0,0,0,9,14,0,23,0,8,14,2,24,0,0,0,411,435,
07-05-2020,373,123,6,0,502,0,5,3,1,9,0,12,9,0,21,0,8,9,0,17,0,0,0,523,549,
07-06-2020,391,108,14,0,513,1,0,0,0,1,0,14,11,0,25,0,4,11,0,15,0,0,0,538,554,
07-07-2020,369,93,13,0,475,0,2,0,0,2,0,19,3,0,22,0,25,30,1,56,0,0,0,497,555,
07-08-2020,377,114,15,0,506,0,5,4,0,9,0,5,2,2,9,0,8,15,1,24,0,0,0,515,548,
07-09-2020,423,107,17,0,547,0,0,0,0,0,0,23,6,0,29,0,22,32,3,57,0,0,0,576,633,
07-10-2020,427,116,4,0,547,0,2,2,0,4,0,0,0,0,0,0,0,9,0,9,0,0,0,547,560,
07-11-2020,382,92,12,0,486,1,0,2,0,3,0,13,8,0,21,0,8,6,0,14,0,0,0,507,524,
07-12-2020,423,107,10,0,540,0,1,1,1,3,0,20,18,0,38,0,6,21,0,27,0,0,0,578,608,
07/13/2020,410,91,11,0,512,0,1,0,0,1,0,23,5,1,29,0,9,16,0,25,0,0,0,541,567,
07/14/2020,360,106,14,0,480,1,3,0,0,4,0,9,1,2,12,0,6,15,0,21,0,0,0,492,517,
07/15/2020,369,128,15,2,514,0,0,1,0,1,0,8,5,2,15,0,21,19,2,42,0,0,0,529,572,
07/16/2020,439,107,9,0,555,0,0,0,0,0,0,23,6,0,29,0,18,27,2,47,0,0,0,584,631,
07/17/2020,427,124,12,0,563,0,4,8,0,12,0,4,0,0,4,0,2,9,0,11,0,0,0,567,590,
07/18/2020,380,91,16,0,487,0,1,2,0,3,0,30,10,0,40,0,17,23,0,40,0,0,0,527,570,
07/19/2020,422,75,12,1,510,0,0,1,0,1,0,27,8,1,36,0,15,19,2,36,0,0,0,546,583,
07/20/2020,418,90,20,0,528,4,0,0,0,4,0,17,1,0,18,0,16,14,0,30,0,0,0,546,580,
07/21/2020,370,93,9,0,472,0,0,1,0,1,0,25,2,1,28,0,13,34,3,50,0,0,0,500,551,
07/22/2020,368,100,9,0,477,0,0,4,0,4,0,17,2,0,19,0,19,22,0,41,0,0,0,496,541,
07/23/2020,439,89,19,0,547,3,3,10,0,16,0,14,0,2,16,0,7,3,2,12,0,0,0,563,591,
07/24/2020,421,105,12,0,538,0,0,3,0,3,0,21,6,4,31,0,24,23,2,49,0,0,0,569,621,
07/25/2020,376,93,2,0,471,0,1,2,1,4,0,24,9,0,33,0,18,11,0,29,0,0,0,504,537,
07/26/2020,406,85,17,0,508,0,0,5,0,5,0,30,12,1,43,0,24,13,1,38,0,0,0,551,594,
07/27/2020,393,85,10,0,488,0,0,2,0,2,0,32,6,0,38,0,23,33,0,56,0,0,0,526,584,
07/28/2020,358,88,17,0,463,0,1,6,0,7,0,30,1,0,31,0,10,28,3,41,0,0,0,494,542,
07/29/2020,358,96,11,0,465,1,2,3,0,6,0,30,0,4,34,0,17,36,1,54,0,0,0,499,559,
07/30/2020,423,88,11,0,522,2,1,4,0,7,0,27,14,2,43,0,12,21,2,35,0,0,0,565,607,
07/31/2020,423,115,14,0,552,0,0,0,0,0,0,25,8,2,35,0,22,13,0,35,0,0,0,587,622,
08-01-2020,373,97,4,1,475,0,1,0,0,1,0,30,11,0,41,0,36,13,0,49,0,0,0,516,566,
08-02-2020,434,105,7,0,546,0,4,9,0,13,0,16,7,0,23,0,5,13,0,18,0,0,0,569,600,
08-03-2020,415,107,13,2,537,0,2,1,1,4,0,19,5,2,26,0,19,25,0,44,0,0,0,563,611,
08-04-2020,342,67,10,1,420,0,0,0,0,0,0,7,0,0,7,0,10,10,0,20,0,0,0,427,447,
08-05-2020,359,91,21,6,477,0,0,1,0,1,0,29,11,1,41,0,22,22,2,46,0,0,0,518,565,
08-06-2020,424,77,19,0,520,0,0,0,1,1,0,31,4,6,41,0,16,31,2,49,0,0,0,561,611,
08-07-2020,396,99,17,0,512,1,0,0,0,1,0,29,0,5,34,0,16,21,1,38,0,0,0,546,585,
08-08-2020,326,88,16,0,430,0,0,1,0,1,0,25,3,2,30,0,19,27,0,46,0,0,0,460,507,
08-09-2020,392,77,10,0,479,0,2,4,0,6,0,38,4,1,43,0,33,21,1,55,0,0,0,522,583,
08-10-2020,346,106,11,0,463,0,0,4,0,4,0,22,8,4,34,0,11,33,2,46,0,0,0,497,547,
08-11-2020,322,94,13,0,429,0,0,3,0,3,0,30,7,0,37,0,12,20,0,32,0,0,0,466,501,
08-12-2020,318,116,14,0,448,0,2,0,0,2,0,23,7,2,32,0,6,29,2,37,0,0,0,480,519,
08/13/2020,399,103,16,0,518,1,0,0,0,1,0,23,5,0,28,0,8,23,0,31,0,0,0,546,578,
08/14/2020,374,102,20,0,496,0,0,0,0,0,0,34,2,0,36,0,30,29,0,59,0,0,0,532,591,
08/15/2020,321,124,12,0,457,0,0,0,0,0,0,1,7,0,8,0,5,4,0,9,0,0,0,465,474,
08/16/2020,384,125,18,0,527,0,3,0,0,3,0,3,1,1,5,0,3,3,0,6,0,0,0,532,541,
08/17/2020,359,107,16,0,482,0,1,1,0,2,0,9,2,0,11,0,19,8,1,28,0,0,0,493,523,
08/18/2020,324,86,26,0,436,0,1,4,0,5,0,18,6,0,24,0,15,33,1,49,0,0,0,460,514,
08/19/2020,329,110,14,0,453,0,1,3,0,4,0,24,7,0,31,0,19,19,1,39,0,0,0,484,527,
08/20/2020,396,104,16,2,518,0,3,2,0,5,0,35,9,0,44,0,31,26,1,58,0,0,0,562,625,
08/21/2020,375,100,22,0,497,0,0,0,0,0,0,35,15,0,50,0,26,41,0,67,0,0,0,547,614,
08/22/2020,329,105,8,0,442,1,2,1,0,4,0,31,5,2,38,0,21,12,1,34,0,0,0,480,518,
08/23/2020,390,108,19,1,518,2,2,0,0,4,0,20,7,1,28,0,7,14,0,21,0,0,0,546,571,
08/24/2020,353,103,8,0,464,0,0,2,0,2,0,25,7,0,32,0,8,30,4,42,0,0,0,496,540,
08/25/2020,323,106,10,0,439,0,1,4,0,5,0,22,7,2,31,0,20,24,0,44,0,0,0,470,519,
08/26/2020,325,96,25,2,448,0,2,1,0,3,0,31,8,2,41,0,29,30,1,60,0,0,0,489,552,
08/27/2020,394,115,6,0,515,0,22,19,0,41,0,10,2,0,12,0,26,11,1,38,0,0,0,527,606,
08/28/2020,371,131,30,0,532,0,5,7,1,13,0,17,8,0,25,0,27,32,0,59,0,0,0,557,629,
08/29/2020,326,126,10,2,464,0,0,1,0,1,0,3,0,4,7,0,8,1,0,9,0,0,0,471,481,
08/30/2020,388,104,19,0,511,0,0,2,0,2,0,37,2,0,39,0,32,14,1,47,0,0,0,550,599,
08/31/2020,357,103,16,0,476,0,1,0,0,1,0,27,5,0,32,0,27,26,1,54,0,0,0,508,563,
09-01-2020,320,103,12,2,437,0,0,0,0,0,0,31,8,0,39,0,26,22,3,51,0,0,0,476,527,
09-02-2020,315,121,19,4,459,0,6,16,0,22,0,1,0,0,1,0,3,6,0,9,0,0,0,460,491,
09-03-2020,385,140,16,0,541,0,7,15,0,22,0,4,3,0,7,0,5,11,2,18,0,0,0,548,588,
09-04-2020,357,107,9,0,473,0,0,0,0,0,1,38,15,0,54,0,33,22,2,57,0,0,0,527,584,
09-05-2020,299,79,18,0,396,0,0,0,1,1,0,39,8,0,47,0,30,22,0,52,0,0,0,443,496,
09-06-2020,308,86,10,0,404,0,0,0,0,0,0,31,3,0,34,0,35,12,0,47,0,0,0,438,485,
09-07-2020,313,114,10,0,437,0,0,0,0,0,0,43,3,0,46,0,17,25,0,42,0,0,0,483,525,
09-08-2020,279,114,32,0,425,0,3,4,0,7,0,21,13,0,34,0,15,19,0,34,0,0,0,459,500,
09-09-2020,279,103,26,0,408,0,0,1,0,1,0,24,2,0,26,0,16,23,1,40,0,0,0,434,475,
09-10-2020,347,127,23,0,497,0,5,14,1,20,0,1,1,0,2,0,5,3,0,8,0,0,0,499,527,
09-11-2020,311,113,12,0,436,0,0,2,0,2,0,14,2,0,16,0,9,30,1,40,0,0,0,452,494,
09-12-2020,277,88,12,0,377,0,0,0,0,0,0,36,16,6,58,0,21,20,0,41,0,0,0,435,476,
09/13/2020,327,112,8,0,447,1,1,0,0,2,0,25,11,0,36,0,18,13,1,32,0,0,0,483,517,
09/14/2020,298,113,19,0,430,0,0,1,0,1,0,34,4,2,40,0,14,31,0,45,0,0,0,470,516,
09/15/2020,278,94,13,1,386,0,1,1,1,3,0,30,14,2,46,0,15,20,2,37,0,0,0,432,472,
09/16/2020,274,101,11,0,386,0,0,1,0,1,0,33,16,3,52,0,20,24,1,45,0,0,0,438,484,
09/17/2020,342,99,27,2,470,0,0,1,0,1,0,31,10,3,44,0,21,24,2,47,0,0,0,514,562,
09/18/2020,319,112,18,0,449,0,1,2,0,3,0,17,10,5,32,0,6,20,3,29,0,0,0,481,513,
09/19/2020,271,87,19,0,377,0,1,3,0,4,0,33,8,0,41,0,20,20,1,41,0,0,0,418,463,
09/20/2020,324,107,16,0,447,0,0,0,0,0,0,41,9,0,50,0,23,8,0,31,0,0,0,497,528,
09/21/2020,297,92,15,2,406,0,0,0,0,0,0,38,4,0,42,0,22,25,0,47,0,0,0,448,495,
09/22/2020,280,87,12,0,379,0,1,1,0,2,0,30,0,0,30,0,14,19,1,34,0,0,0,409,445,
09/23/2020,278,106,18,0,402,0,1,5,0,6,0,30,7,0,37,0,8,29,0,37,0,0,0,439,482,
09/24/2020,342,107,13,0,462,0,4,3,0,7,0,41,9,21,71,0,10,30,3,43,0,0,0,533,583,
09/25/2020,314,115,18,0,447,1,0,0,1,2,0,32,7,2,41,0,10,44,0,54,0,0,0,488,544,
09/26/2020,271,91,8,0,370,1,3,11,0,15,0,19,6,2,27,0,13,24,0,37,0,0,0,397,449,
09/27/2020,333,120,13,0,466,0,0,0,0,0,0,9,5,0,14,0,24,11,0,35,0,0,0,480,515,
09/28/2020,295,129,10,1,435,1,1,0,0,2,0,5,2,0,7,0,4,13,0,17,0,0,0,442,461,
09/29/2020,278,117,13,0,408,0,0,4,0,4,0,11,3,0,14,0,19,36,3,58,0,0,0,422,484,
09/30/2020,277,86,9,1,373,0,0,1,0,1,0,13,0,0,13,0,21,19,0,40,0,0,0,386,427,
10-01-2020,380,104,9,0,493,0,1,1,0,2,0,37,2,2,41,0,29,41,1,71,0,0,0,534,607,
10-02-2020,356,103,8,0,467,0,1,7,0,8,0,21,4,0,25,0,12,26,0,38,0,0,0,492,538,
10-03-2020,309,73,6,0,388,0,0,2,0,2,0,33,18,0,51,0,38,7,0,45,0,0,0,439,486,
10-04-2020,355,99,9,0,463,0,0,0,0,0,0,35,16,0,51,0,27,14,0,41,0,0,0,514,555,
10-05-2020,342,112,13,2,469,0,1,9,0,10,0,12,2,0,14,0,13,21,1,35,0,0,0,483,528,
10-06-2020,294,107,9,0,410,0,1,0,0,1,0,15,4,0,19,0,13,18,0,31,0,0,0,429,461,
10-07-2020,296,72,20,1,389,1,1,2,0,4,0,11,2,0,13,0,5,11,0,16,0,0,0,402,422,
10-08-2020,398,124,18,1,541,0,1,0,0,1,0,29,6,0,35,0,23,29,1,53,0,0,0,576,630,
10-09-2020,369,117,11,0,497,0,1,2,0,3,0,45,11,0,56,0,22,31,0,53,0,0,0,553,609,
10-10-2020,314,68,4,0,386,0,0,1,0,1,0,28,1,0,29,0,13,4,0,17,0,0,0,415,433,
10-11-2020,365,86,8,0,459,1,0,1,0,2,0,30,12,0,42,0,22,21,1,44,0,0,0,501,547,
10-12-2020,359,133,26,1,519,0,0,0,0,0,0,6,0,0,6,0,15,8,0,23,0,0,0,525,548,
10/13/2020,305,135,11,1,452,0,8,3,0,11,0,0,0,0,0,0,4,0,0,4,0,0,0,452,467,
10/14/2020,298,88,18,0,404,0,0,3,0,3,0,20,2,6,28,0,18,41,1,60,0,0,0,432,495,
10/15/2020,400,99,10,0,509,0,1,0,0,1,0,20,8,0,28,0,22,16,1,39,0,0,0,537,577,
10/16/2020,365,117,9,2,493,2,24,30,0,56,0,0,0,0,0,0,7,6,0,13,0,0,0,493,562,
10/17/2020,315,84,9,0,408,0,3,10,0,13,0,11,3,0,14,0,6,7,0,13,0,0,0,422,448,
10/18/2020,371,82,11,0,464,0,0,1,0,1,0,40,9,0,49,0,12,20,2,34,0,0,0,513,548,
10/19/2020,348,75,9,0,432,0,0,0,0,0,0,18,8,0,26,0,12,16,0,28,0,0,0,458,486,
10/20/2020,288,91,17,2,398,0,10,15,0,25,0,0,2,0,2,0,3,13,1,17,0,0,0,400,442,
10/21/2020,282,91,9,1,383,0,2,0,0,2,0,1,0,0,1,0,2,6,0,8,0,0,0,384,394,
10/22/2020,396,91,11,2,500,2,0,2,0,4,0,16,4,0,20,0,9,18,0,27,0,0,0,520,551,
10/23/2020,360,95,17,0,472,0,1,3,0,4,0,6,6,0,12,0,12,26,1,39,0,0,0,484,527,
10/24/2020,287,81,12,0,380,0,5,12,0,17,0,5,23,0,28,0,10,11,1,22,0,0,0,408,447,
10/25/2020,344,90,15,0,449,0,1,1,0,2,0,12,13,0,25,0,18,27,0,45,0,0,0,474,521,
10/26/2020,322,94,10,0,426,0,3,7,0,10,0,3,0,0,3,0,6,6,0,12,0,0,0,429,451,
10/27/2020,270,85,10,0,365,0,1,4,0,5,0,12,2,2,16,0,2,27,1,30,0,0,0,381,416,
10/28/2020,284,109,12,0,405,1,0,5,0,6,0,1,0,2,3,0,0,4,2,6,0,0,0,408,420,
10/29/2020,359,105,15,0,479,0,10,9,0,19,0,3,6,0,9,0,2,9,0,11,0,0,0,488,518,
10/30/2020,334,75,12,0,421,0,1,6,0,7,0,1,0,0,1,0,2,0,0,2,0,0,0,422,431,
10/31/2020,239,63,2,0,304,0,1,1,0,2,0,25,13,0,38,0,21,23,2,46,0,0,0,342,390,
11-01-2020,336,96,15,0,447,1,7,3,0,11,0,6,6,0,12,0,6,5,0,11,0,0,0,459,481,
11-02-2020,329,72,4,0,405,0,1,3,0,4,0,10,0,0,10,0,18,9,0,27,0,0,0,415,446,
11-03-2020,252,69,9,0,330,0,1,0,0,1,0,6,5,0,11,0,14,19,0,33,0,0,0,341,375,
11-04-2020,279,68,11,0,358,0,0,1,0,1,0,27,0,0,27,0,19,22,1,42,0,0,0,385,428,
11-05-2020,370,56,18,2,446,1,0,1,0,2,0,39,9,0,48,0,23,24,2,49,0,0,0,494,545,
11-06-2020,367,65,10,0,442,0,1,1,0,2,0,43,9,0,52,0,21,23,0,44,0,0,0,494,540,
11-07-2020,303,31,3,1,338,0,0,0,0,0,0,49,12,0,61,0,10,27,0,37,0,0,0,399,436,
11-08-2020,384,41,7,1,433,0,1,2,0,3,0,50,8,0,58,0,23,20,0,43,0,0,0,491,537,
11-09-2020,371,44,9,2,426,0,0,4,0,4,0,37,6,0,43,0,11,29,0,40,0,0,0,469,513,
11-10-2020,281,48,9,0,338,0,0,1,0,1,0,43,7,1,51,0,12,27,1,40,0,0,0,389,430,
11-11-2020,308,89,20,0,417,0,0,4,0,4,0,5,3,0,8,0,7,12,0,19,0,0,0,425,448,
11-12-2020,396,89,10,0,495,0,4,7,1,12,0,5,1,6,12,0,12,33,1,46,0,0,0,507,565,
11/13/2020,374,84,14,0,472,0,5,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,472,485,
11/14/2020,322,46,11,0,379,0,0,3,0,3,0,45,14,0,59,0,33,22,0,55,0,0,0,438,496,
11/15/2020,385,40,9,0,434,1,0,1,0,2,0,44,4,0,48,0,4,7,1,12,0,0,0,482,496,
11/16/2020,379,57,16,0,452,0,0,2,0,2,0,30,2,0,32,0,21,16,0,37,0,0,0,484,523,
11/17/2020,284,69,9,0,362,0,0,0,1,1,0,27,0,0,27,0,7,27,2,36,0,0,0,389,426,
11/18/2020,330,67,16,1,414,0,0,0,0,0,0,27,2,1,30,0,21,25,4,50,0,0,0,444,494,
11/19/2020,432,46,14,3,495,0,1,1,1,3,0,46,3,6,55,0,11,31,2,44,0,0,0,550,597,
11/20/2020,448,51,14,0,513,0,2,4,0,6,0,55,4,0,59,0,28,34,2,64,0,0,0,572,642,
11/21/2020,441,58,15,0,514,0,1,3,0,4,0,56,15,2,73,0,19,20,0,39,0,0,0,587,630,
11/22/2020,450,81,11,0,542,0,0,2,0,2,0,19,4,0,23,0,16,13,0,29,0,0,0,565,596,
11/23/2020,399,93,9,0,501,1,5,12,1,19,0,3,0,0,3,0,12,4,0,16,0,0,0,504,539,
11/24/2020,449,65,18,0,532,1,2,3,0,6,0,48,9,0,57,0,23,38,0,61,0,0,0,589,656,
11/25/2020,467,92,9,0,568,0,2,0,0,2,0,14,2,0,16,0,14,22,0,36,0,0,0,584,622,
11/26/2020,225,59,2,0,286,0,11,5,0,16,0,2,0,0,2,0,1,0,0,1,0,0,0,288,305,
11/27/2020,346,59,4,0,409,0,2,2,0,4,0,27,7,0,34,0,12,32,0,44,0,0,0,443,491,
11/28/2020,453,64,10,0,527,0,2,3,0,5,0,35,0,0,35,0,29,11,0,40,0,0,0,562,607,
11/29/2020,486,47,18,0,551,0,0,5,0,5,0,76,12,0,88,0,11,15,0,26,0,0,0,639,670,
11/30/2020,479,59,14,0,552,3,0,1,0,4,0,14,0,0,14,0,3,8,0,11,0,0,0,566,581,
12-01-2020,405,80,5,1,491,0,2,4,0,6,0,5,0,0,5,0,17,15,1,33,0,0,0,496,535,
12-02-2020,332,68,7,1,408,0,3,2,0,5,0,23,2,6,31,0,15,28,1,44,0,0,0,439,488,
12-03-2020,389,54,10,0,453,0,1,1,1,3,0,43,2,0,45,0,2,37,1,40,0,0,0,498,541,
12-04-2020,355,41,10,0,406,0,1,2,0,3,0,37,4,0,41,0,20,32,2,54,0,0,0,447,504,
12-05-2020,276,44,1,0,321,3,11,4,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,321,340,
12-06-2020,364,63,15,0,442,0,1,4,0,5,0,29,0,0,29,0,14,6,0,20,0,0,0,471,496,
12-07-2020,339,60,5,0,404,0,1,3,1,5,0,25,0,0,25,0,21,33,1,55,0,0,0,429,489,
12-08-2020,291,80,19,2,392,0,2,2,0,4,0,2,4,0,6,0,7,18,1,26,0,0,0,398,428,
12-09-2020,305,74,14,0,393,0,0,2,0,2,0,14,2,0,16,0,11,22,0,33,0,0,0,409,444,
12-10-2020,384,63,5,1,453,0,0,4,0,4,0,25,6,0,31,0,27,25,0,52,0,0,0,484,540,
12-11-2020,367,33,5,1,406,0,1,0,0,1,0,50,8,2,60,0,16,28,1,45,0,0,0,466,512,
12-12-2020,302,71,9,0,382,1,14,16,0,31,0,3,0,0,3,0,2,0,0,2,0,0,0,385,418,
12/13/2020,370,55,5,0,430,0,7,5,0,12,0,7,6,1,14,0,14,19,2,35,0,0,0,444,491,
12/14/2020,341,74,0,0,415,2,18,15,0,35,0,10,2,0,12,0,8,5,0,13,0,0,0,427,475,
12/15/2020,296,51,15,0,362,0,1,3,1,5,0,34,5,2,41,0,16,27,2,45,0,0,0,403,453,
12/16/2020,274,43,8,0,325,1,0,1,0,2,0,38,2,0,40,0,14,31,0,45,0,0,0,365,412,
12/17/2020,235,13,2,0,250,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,250,252,
12/18/2020,478,78,14,0,570,1,1,1,0,3,0,28,6,1,35,0,27,17,2,46,0,0,0,605,654,
12/19/2020,474,69,14,0,557,0,1,3,0,4,0,33,12,0,45,0,20,13,1,34,0,0,0,602,640,
12/20/2020,454,67,2,0,523,0,17,9,0,26,0,19,2,0,21,0,10,9,0,19,0,0,0,544,589,
12/21/2020,411,84,6,0,501,0,16,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,501,534,
12/22/2020,456,54,8,0,518,0,1,9,0,10,0,35,11,1,47,0,13,40,0,53,0,0,0,565,628,
12/23/2020,482,46,5,0,533,0,0,1,0,1,0,47,5,0,52,0,11,32,1,44,0,0,0,585,630,
12/24/2020,332,59,4,0,395,0,1,0,0,1,0,17,0,0,17,0,12,17,0,29,0,0,0,412,442,
12/25/2020,245,12,9,0,266,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,266,268,
12/26/2020,435,55,16,0,506,0,4,7,0,11,0,26,8,0,34,0,22,12,0,34,0,0,0,540,585,
12/27/2020,462,65,10,0,537,0,1,3,1,5,0,40,9,0,49,0,11,36,0,47,0,0,0,586,638,
12/28/2020,420,66,7,0,493,0,1,1,0,2,0,21,0,0,21,0,21,23,0,44,0,0,0,514,560,
12/29/2020,430,41,9,0,480,0,2,2,1,5,0,40,0,0,40,0,14,23,3,40,0,0,0,520,565,
12/30/2020,456,34,8,0,498,0,0,0,0,0,0,42,3,0,45,0,16,26,2,44,0,0,0,543,587,
12/31/2020,306,64,9,0,379,1,0,3,0,4,0,5,6,0,11,0,8,17,0,25,0,0,0,390,419,
01-01-2021,314,35,5,0,354,0,0,0,0,0,0,37,0,0,37,0,14,13,2,29,0,0,0,391,420,
01-02-2021,449,64,9,0,522,1,13,27,0,41,0,2,0,0,2,0,12,1,0,13,0,0,0,524,578,
01-03-2021,461,80,13,0,554,0,0,1,0,1,0,2,2,0,4,0,8,0,0,8,0,0,0,558,567,
01-04-2021,428,80,6,0,514,0,0,1,0,1,0,4,0,0,4,0,10,16,0,26,0,0,0,518,545,
01-05-2021,298,71,5,0,374,2,20,20,0,42,0,0,0,0,0,0,0,9,0,9,0,0,0,374,425,
01-06-2021,294,70,8,0,372,0,0,3,1,4,0,20,2,2,24,0,17,37,1,55,0,0,0,396,455,
01-07-2021,361,63,5,1,430,1,1,0,0,2,0,31,1,0,32,0,8,21,0,29,0,0,0,462,493,
01-08-2021,327,39,6,1,373,3,0,1,0,4,1,39,5,0,45,0,13,19,1,33,0,0,0,418,455,
01-09-2021,300,63,4,0,367,0,0,0,0,0,0,16,14,1,31,0,19,13,1,33,0,0,0,398,431,
01-10-2021,346,48,12,0,406,0,0,1,0,1,0,34,8,0,42,0,18,9,0,27,0,0,0,448,476,
01-11-2021,320,45,9,0,374,0,0,0,0,0,0,32,4,0,36,0,14,11,0,25,0,0,0,410,435,
01-12-2021,266,44,4,0,314,0,1,3,0,4,0,35,4,0,39,0,17,22,2,41,0,0,0,353,398,
01/13/2021,271,56,8,0,335,1,1,0,0,2,0,25,6,2,33,0,11,24,0,35,0,0,0,368,405,
01/14/2021,356,80,12,2,450,0,19,14,0,33,0,7,0,0,7,0,3,4,0,7,0,0,0,457,497,
01/15/2021,334,73,7,1,415,0,1,1,0,2,0,20,8,2,30,0,7,20,0,27,0,0,0,445,474,
01/16/2021,285,51,4,1,341,0,4,0,1,5,0,1,0,0,1,0,3,0,0,3,0,0,0,342,350,
01/17/2021,322,65,3,0,390,0,5,2,0,7,0,17,0,0,17,0,21,1,0,22,0,0,0,407,436,
01/18/2021,301,60,5,0,366,1,0,3,1,5,0,20,8,0,28,0,16,37,0,53,0,0,0,394,452,
01/19/2021,263,49,4,0,316,1,0,1,0,2,0,28,6,2,36,0,20,33,2,55,0,0,0,352,409,
01/20/2021,263,66,9,0,338,0,1,0,0,1,0,14,1,0,15,0,12,18,1,31,0,0,0,353,385,
01/21/2021,347,56,7,0,410,0,2,0,0,2,0,25,1,0,26,0,14,24,0,38,0,0,0,436,476,
01/22/2021,325,69,5,0,399,0,0,0,0,0,0,22,4,2,28,0,9,22,0,31,0,0,0,427,458,
01/23/2021,280,50,7,0,337,1,1,1,0,3,0,24,0,1,25,0,21,11,0,32,0,0,0,362,397,
01/24/2021,340,26,7,0,373,0,1,1,0,2,0,47,1,0,48,0,14,0,0,14,0,0,0,421,437,
01/25/2021,304,30,9,0,343,0,0,0,0,0,0,38,6,0,44,0,14,24,0,38,0,0,0,387,425,
01/26/2021,251,40,8,0,299,0,0,0,0,0,0,20,0,0,20,0,3,16,0,19,0,0,0,319,338,
01/27/2021,265,83,7,0,355,0,3,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,355,359,
01/28/2021,345,90,12,0,447,0,5,8,0,13,0,0,0,0,0,0,7,2,1,10,0,0,0,447,470,
01/29/2021,320,70,8,0,398,1,1,4,0,6,0,9,0,0,9,0,6,6,0,12,0,0,0,407,425,
01/30/2021,275,64,10,0,349,0,1,0,0,1,0,36,12,0,48,0,19,8,0,27,0,0,0,397,425,
01/31/2021,324,38,15,0,377,0,1,3,0,4,0,43,6,0,49,0,14,23,1,38,0,0,0,426,468,
02-01-2021,111,45,8,0,164,0,0,0,0,0,0,1,0,0,1,0,6,1,0,7,0,0,0,165,172,
02-02-2021,209,41,8,0,258,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,258,259,
02-03-2021,266,80,9,0,355,1,7,6,0,14,0,2,0,1,3,0,15,18,0,33,0,0,0,358,405,
02-04-2021,352,65,11,0,428,0,2,1,0,3,0,15,4,0,19,0,10,20,1,31,0,0,0,447,481,
02-05-2021,327,68,8,0,403,1,8,6,0,15,0,16,0,0,16,0,9,10,1,20,0,0,0,419,454,
02-06-2021,277,70,1,0,348,0,1,5,0,6,0,38,16,2,56,0,18,4,0,22,0,0,0,404,432,
02-07-2021,301,25,8,0,334,0,5,3,0,8,0,12,2,0,14,0,9,2,0,11,0,0,0,348,367,
02-08-2021,311,42,6,0,359,0,0,1,0,1,0,44,2,0,46,0,26,19,0,45,0,0,0,405,451,
02-09-2021,257,66,9,0,332,0,0,0,0,0,0,9,0,0,9,0,6,4,0,10,0,0,0,341,351,
02-10-2021,281,61,10,0,352,1,0,3,0,4,0,31,2,2,35,0,22,22,2,46,0,0,0,387,437,
02-11-2021,396,72,8,0,476,0,1,2,0,3,0,34,2,0,36,0,10,15,4,29,0,0,0,512,544,
