OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ASG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-11-2020,0,0,7,0,7,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,24,0,24,43,45,
04-12-2020,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,7,2,0,9,0,0,0,2,11,
04/13/2020,0,0,6,0,6,0,0,0,0,0,0,0,28,0,28,0,6,0,0,6,40,0,40,74,80,
04/14/2020,0,0,5,0,5,0,0,0,0,0,0,0,29,0,29,0,0,4,0,4,90,0,90,124,128,
04/15/2020,0,0,8,0,8,0,0,0,0,0,0,0,51,0,51,0,2,5,0,7,108,0,108,167,174,
04/16/2020,0,0,10,0,10,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,16,0,16,56,57,
04/17/2020,0,0,3,0,3,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,18,0,18,25,29,
04/18/2020,0,0,21,0,21,0,1,0,0,1,0,0,70,0,70,0,4,6,0,10,68,0,68,159,170,
04/19/2020,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,7,2,0,9,12,0,12,14,23,
04/20/2020,0,0,4,0,4,0,0,0,0,0,0,0,34,0,34,0,1,0,0,1,16,0,16,54,55,
04/21/2020,0,0,17,0,17,0,0,0,0,0,0,0,70,0,70,0,0,1,0,1,82,0,82,169,170,
04/22/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,4,
04/23/2020,0,2,15,0,17,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,28,0,28,58,62,
04/24/2020,0,0,8,0,8,0,0,0,0,0,0,0,19,0,19,0,2,0,0,2,12,0,12,39,41,
04/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,4,0,4,0,6,0,0,6,0,0,0,7,13,
04/26/2020,0,0,2,0,2,0,0,0,0,0,0,0,59,0,59,0,10,6,0,16,66,0,66,127,143,
04/27/2020,0,0,5,0,5,0,0,0,0,0,0,0,17,0,17,0,3,0,0,3,20,0,20,42,45,
04/28/2020,0,0,7,0,7,0,0,0,0,0,0,0,10,0,10,0,5,1,0,6,2,0,2,19,25,
04/29/2020,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,4,0,0,4,10,0,10,28,32,
04/30/2020,0,0,22,0,22,0,0,0,0,0,0,0,58,0,58,0,2,1,0,3,66,0,66,146,149,
05-01-2020,0,0,9,0,9,0,0,0,0,0,0,0,26,0,26,0,7,0,0,7,16,0,16,51,58,
05-02-2020,0,0,9,0,9,0,0,0,0,0,0,0,56,0,56,0,3,13,0,16,88,0,88,153,169,
05-03-2020,0,1,11,0,12,0,0,0,0,0,0,0,5,0,5,0,4,3,0,7,4,0,4,21,28,
05-04-2020,0,3,7,0,10,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,12,0,12,25,26,
05-05-2020,0,0,6,0,6,0,0,0,0,0,0,0,37,0,37,0,4,3,0,7,54,0,54,97,104,
05-06-2020,0,0,13,0,13,0,0,0,0,0,0,0,59,0,59,0,2,7,0,9,80,0,80,152,161,
05-07-2020,0,4,9,0,13,0,0,0,0,0,0,0,35,0,35,0,0,5,0,5,52,0,52,100,105,
05-08-2020,0,0,11,0,11,0,0,0,0,0,0,0,9,0,9,0,8,0,2,10,0,0,0,20,30,
05-09-2020,0,0,11,0,11,0,0,0,0,0,0,0,51,0,51,0,8,4,0,12,84,0,84,146,158,
05-10-2020,0,0,3,0,3,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,38,0,38,66,66,
05-11-2020,0,0,13,0,13,0,0,0,0,0,0,0,33,0,33,0,6,3,0,9,28,0,28,74,83,
05-12-2020,0,0,8,0,8,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,8,11,
05/13/2020,0,0,23,0,23,0,2,0,0,2,0,0,14,0,14,0,6,2,0,8,24,0,24,61,71,
05/14/2020,0,2,25,0,27,0,3,0,0,3,0,0,20,0,20,0,7,2,0,9,14,0,14,61,73,
05/15/2020,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,
05/16/2020,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,2,9,0,11,88,0,88,106,117,
05/17/2020,0,0,7,0,7,0,0,0,0,0,0,0,19,0,19,0,5,0,0,5,16,0,16,42,47,
05/18/2020,0,0,13,0,13,0,0,1,0,1,0,2,49,0,51,0,1,3,0,4,88,0,88,152,157,
05/19/2020,0,0,22,0,22,0,0,1,0,1,0,0,60,0,60,0,2,6,0,8,74,0,74,156,165,
05/20/2020,0,0,13,0,13,0,1,1,0,2,0,0,39,0,39,0,5,5,0,10,54,0,54,106,118,
05/21/2020,0,2,23,0,25,0,0,0,0,0,0,0,48,0,48,0,0,1,6,7,92,0,92,165,172,
05/22/2020,0,0,9,0,9,0,1,0,0,1,0,0,11,0,11,0,4,2,0,6,48,0,48,68,75,
05/23/2020,0,0,10,0,10,0,0,0,0,0,0,0,35,0,35,0,10,1,0,11,74,0,74,119,130,
05/24/2020,0,0,4,0,4,0,0,0,0,0,0,0,18,0,18,0,6,4,0,10,48,0,48,70,80,
05/25/2020,0,0,1,0,1,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,26,0,26,35,39,
05/26/2020,0,0,23,0,23,0,0,0,0,0,0,0,12,0,12,0,8,4,0,12,22,0,22,57,69,
05/27/2020,0,0,18,0,18,0,0,2,0,2,0,0,5,0,5,0,0,2,0,2,8,0,8,31,35,
05/28/2020,0,3,12,0,15,0,0,0,2,2,0,0,5,0,5,0,6,2,0,8,24,0,24,44,54,
05/29/2020,0,1,13,0,14,0,0,0,0,0,0,0,61,0,61,0,10,2,0,12,46,0,46,121,133,
05/30/2020,0,1,4,0,5,0,0,0,0,0,0,0,39,0,39,0,5,0,0,5,48,0,48,92,97,
05/31/2020,0,1,16,0,17,0,0,0,0,0,0,0,42,0,42,0,0,10,0,10,16,0,16,75,85,
06-01-2020,0,0,12,0,12,0,0,0,0,0,0,0,76,0,76,0,4,1,0,5,86,0,86,174,179,
06-02-2020,0,0,17,0,17,0,1,0,0,1,0,0,52,0,52,0,8,5,0,13,68,0,68,137,151,
06-03-2020,0,0,18,0,18,0,0,0,0,0,0,0,33,0,33,0,15,3,0,18,54,0,54,105,123,
06-04-2020,0,1,24,0,25,0,0,0,0,0,0,0,25,0,25,0,6,3,0,9,56,0,56,106,115,
06-05-2020,0,1,25,0,26,1,0,0,0,1,0,0,50,0,50,0,10,7,0,17,50,0,50,126,144,
06-06-2020,0,0,13,0,13,0,0,0,0,0,0,0,76,0,76,0,9,3,0,12,164,0,164,253,265,
06-07-2020,0,1,7,0,8,0,0,0,0,0,0,0,31,0,31,0,13,1,0,14,28,0,28,67,81,
06-08-2020,0,0,17,0,17,0,0,0,0,0,0,0,35,0,35,0,5,0,0,5,38,0,38,90,95,
06-09-2020,0,0,14,0,14,0,0,0,0,0,0,0,13,0,13,0,6,0,0,6,0,0,0,27,33,
06-10-2020,0,1,17,0,18,0,1,0,0,1,0,0,17,0,17,0,7,0,0,7,2,0,2,37,45,
06-11-2020,0,2,15,0,17,0,0,0,0,0,0,1,61,0,62,0,5,7,0,12,88,0,88,167,179,
06-12-2020,0,0,12,0,12,0,0,0,0,0,0,0,53,0,53,0,10,0,0,10,36,0,36,101,111,
06/13/2020,0,0,4,0,4,0,0,0,0,0,0,0,44,0,44,0,7,1,0,8,94,0,94,142,150,
06/14/2020,0,0,10,0,10,0,0,0,0,0,0,0,52,0,52,0,7,6,0,13,80,0,80,142,155,
06/15/2020,0,1,12,0,13,0,0,0,0,0,0,0,59,0,59,0,7,4,0,11,66,0,66,138,149,
06/16/2020,0,6,16,0,22,0,0,0,0,0,0,0,29,0,29,0,4,1,1,6,54,0,54,105,111,
06/17/2020,0,4,14,0,18,0,0,0,0,0,0,0,52,0,52,0,11,2,0,13,80,0,80,150,163,
06/18/2020,0,2,9,0,11,0,0,0,0,0,0,0,42,0,42,0,1,9,0,10,52,0,52,105,115,
06/19/2020,0,3,25,0,28,0,0,0,0,0,0,0,27,0,27,0,16,7,0,23,38,0,38,93,116,
06/20/2020,0,1,16,0,17,0,0,0,0,0,0,0,26,0,26,0,14,2,0,16,22,0,22,65,81,
06/21/2020,0,0,5,0,5,0,0,0,0,0,0,0,20,0,20,0,3,3,0,6,6,0,6,31,37,
06/22/2020,0,0,25,0,25,0,0,1,0,1,0,1,50,0,51,0,14,2,0,16,42,0,42,118,135,
06/23/2020,0,0,13,0,13,0,0,0,0,0,0,0,44,0,44,0,2,0,0,2,44,0,44,101,103,
06/24/2020,0,2,20,0,22,0,0,0,0,0,0,1,45,0,46,0,6,1,0,7,48,0,48,116,123,
06/25/2020,0,0,28,0,28,0,0,0,0,0,0,0,37,0,37,0,5,2,0,7,70,0,70,135,142,
06/26/2020,0,5,19,0,24,0,0,0,0,0,0,0,15,0,15,0,6,11,0,17,40,0,40,79,96,
06/27/2020,0,3,13,0,16,0,0,0,0,0,0,0,4,0,4,0,8,3,0,11,10,0,10,30,41,
06/28/2020,0,0,10,0,10,0,0,0,0,0,0,0,16,0,16,0,5,3,0,8,12,0,12,38,46,
06/29/2020,0,0,18,0,18,0,0,0,0,0,0,0,32,0,32,0,2,0,0,2,10,0,10,60,62,
06/30/2020,0,8,25,0,33,0,1,0,0,1,0,0,19,0,19,0,4,0,0,4,30,0,30,82,87,
07-01-2020,0,0,15,0,15,0,2,0,0,2,0,2,32,0,34,0,20,4,0,24,64,0,64,113,139,
07-02-2020,0,1,22,0,23,0,0,0,0,0,0,0,38,0,38,0,2,2,0,4,80,0,80,141,145,
07-03-2020,0,2,9,0,11,0,0,0,0,0,0,0,40,0,40,0,6,1,0,7,30,0,30,81,88,
07-04-2020,0,0,5,0,5,0,0,0,0,0,0,0,3,0,3,0,10,0,0,10,0,0,0,8,18,
07-05-2020,0,3,11,0,14,0,2,0,0,2,0,0,18,0,18,0,20,3,0,23,18,0,18,50,75,
07-06-2020,0,3,12,0,15,0,0,0,0,0,0,0,17,0,17,0,4,8,0,12,20,0,20,52,64,
07-07-2020,0,0,10,0,10,0,0,0,0,0,0,1,41,0,42,0,5,12,0,17,22,0,22,74,91,
07-08-2020,0,0,24,0,24,0,0,1,0,1,0,1,54,0,55,0,14,1,0,15,162,0,162,241,257,
07-09-2020,0,0,7,0,7,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,16,0,16,35,37,
07-10-2020,0,2,12,0,14,0,0,0,0,0,0,0,59,0,59,0,6,1,0,7,72,0,72,145,152,
07-11-2020,0,0,11,0,11,0,0,0,0,0,0,0,36,0,36,0,11,5,0,16,88,0,88,135,151,
07-12-2020,0,0,2,0,2,0,0,0,0,0,0,0,39,0,39,0,6,3,0,9,44,0,44,85,94,
07/13/2020,0,0,5,0,5,0,0,0,0,0,0,0,32,0,32,0,1,1,0,2,56,0,56,93,95,
07/14/2020,0,0,22,0,22,0,0,0,0,0,0,0,44,0,44,0,10,2,0,12,42,0,42,108,120,
07/15/2020,0,3,18,0,21,0,0,0,0,0,0,0,42,0,42,0,7,9,0,16,50,0,50,113,129,
07/16/2020,0,0,15,0,15,0,0,0,0,0,0,0,60,0,60,0,3,1,0,4,78,0,78,153,157,
07/17/2020,0,2,16,0,18,0,0,0,0,0,0,0,37,0,37,0,9,0,0,9,38,0,38,93,102,
07/18/2020,0,0,7,0,7,0,1,0,0,1,0,0,24,0,24,0,1,6,0,7,40,0,40,71,79,
07/19/2020,0,1,11,0,12,0,0,0,0,0,0,0,38,0,38,0,16,0,0,16,26,0,26,76,92,
07/20/2020,0,4,23,0,27,0,1,0,0,1,0,0,49,0,49,0,9,1,0,10,112,0,112,188,199,
07/21/2020,0,0,27,0,27,0,0,0,0,0,0,0,52,0,52,0,9,0,0,9,132,0,132,211,220,
07/22/2020,0,0,18,0,18,0,0,0,0,0,0,0,48,0,48,0,3,0,0,3,88,0,88,154,157,
07/23/2020,0,2,24,0,26,0,0,1,0,1,0,0,66,0,66,0,4,1,0,5,142,0,142,234,240,
07/24/2020,0,0,20,0,20,0,0,0,0,0,0,0,43,0,43,0,11,2,0,13,64,0,64,127,140,
07/25/2020,0,0,10,0,10,0,0,0,0,0,0,0,40,0,40,0,13,8,0,21,70,0,70,120,141,
07/26/2020,0,0,11,0,11,0,0,0,0,0,0,0,17,0,17,0,1,3,0,4,18,0,18,46,50,
07/27/2020,0,0,15,0,15,0,0,0,0,0,0,0,29,0,29,0,2,1,1,4,32,0,32,76,80,
07/28/2020,0,0,19,0,19,0,0,0,0,0,0,0,11,0,11,0,11,0,0,11,26,0,26,56,67,
07/29/2020,0,2,4,0,6,0,1,1,0,2,0,0,5,0,5,0,1,0,0,1,0,0,0,11,14,
07/30/2020,0,0,11,0,11,0,0,0,0,0,0,0,30,0,30,0,5,2,1,8,44,0,44,85,93,
07/31/2020,0,0,20,0,20,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,
08-01-2020,0,4,15,0,19,0,0,0,0,0,0,0,47,0,47,0,7,9,0,16,112,0,112,178,194,
08-02-2020,0,3,14,0,17,0,0,0,0,0,0,0,28,0,28,0,15,1,0,16,40,0,40,85,101,
08-03-2020,0,0,13,0,13,0,0,0,0,0,0,0,60,0,60,0,10,2,0,12,68,0,68,141,153,
08-04-2020,0,0,16,0,16,0,1,0,0,1,0,0,74,0,74,0,6,1,0,7,110,0,110,200,208,
08-05-2020,0,0,13,0,13,0,0,1,0,1,0,0,45,0,45,0,6,2,0,8,76,0,76,134,143,
08-06-2020,0,2,32,0,34,0,0,0,0,0,0,0,24,0,24,0,4,1,0,5,54,0,54,112,117,
08-07-2020,0,1,13,0,14,0,0,0,0,0,0,0,11,0,11,0,4,3,0,7,6,0,6,31,38,
08-09-2020,0,0,7,0,7,0,0,1,0,1,0,0,40,0,40,0,0,0,0,0,52,0,52,99,100,
08-11-2020,0,2,7,0,9,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,0,0,14,16,
08-12-2020,0,0,25,0,25,0,2,0,0,2,0,0,52,0,52,0,5,7,0,12,114,0,114,191,205,
08/13/2020,0,0,18,0,18,0,0,0,0,0,0,0,46,0,46,0,2,9,0,11,76,0,76,140,151,
08/14/2020,0,0,11,0,11,0,0,0,0,0,0,0,28,0,28,0,8,7,0,15,84,0,84,123,138,
08/15/2020,0,0,10,0,10,0,0,0,0,0,0,0,34,0,34,0,2,2,0,4,32,0,32,76,80,
08/16/2020,0,4,11,0,15,0,0,0,0,0,0,0,32,0,32,0,4,6,0,10,28,0,28,75,85,
08/17/2020,0,3,19,0,22,0,0,0,0,0,0,4,34,0,38,0,2,4,1,7,58,0,58,118,125,
08/18/2020,0,0,16,0,16,0,0,0,0,0,0,0,49,0,49,0,5,6,0,11,60,0,60,125,136,
08/19/2020,0,0,16,0,16,0,0,0,0,0,0,0,37,0,37,0,12,7,0,19,54,0,54,107,126,
08/20/2020,0,2,20,0,22,0,0,0,0,0,0,0,61,0,61,0,0,3,0,3,52,0,52,135,138,
08/22/2020,0,2,10,0,12,0,0,0,0,0,0,0,39,0,39,0,3,3,0,6,28,0,28,79,85,
08/23/2020,0,1,13,0,14,0,0,0,0,0,0,0,36,0,36,0,8,2,0,10,30,0,30,80,90,
08/24/2020,0,2,5,0,7,0,0,1,0,1,0,0,34,0,34,0,11,0,0,11,20,0,20,61,73,
08/25/2020,0,2,20,0,22,0,0,0,0,0,0,0,37,0,37,0,4,4,0,8,36,0,36,95,103,
08/26/2020,0,1,19,0,20,0,0,0,0,0,0,0,22,0,22,0,10,5,0,15,24,0,24,66,81,
08/27/2020,0,0,8,0,8,0,2,0,0,2,0,0,5,0,5,0,4,2,0,6,0,0,0,13,21,
08/28/2020,0,0,7,0,7,0,0,0,0,0,0,0,11,0,11,0,4,2,0,6,0,0,0,18,24,
08/29/2020,0,0,4,0,4,0,2,0,0,2,0,0,16,0,16,0,7,0,0,7,20,0,20,40,49,
08/30/2020,0,0,8,0,8,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,12,0,12,25,26,
08/31/2020,0,0,10,0,10,0,0,0,0,0,0,0,17,0,17,0,9,0,0,9,12,0,12,39,48,
09-01-2020,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,16,0,16,28,30,
09-02-2020,0,2,21,0,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,30,30,
09-03-2020,0,2,39,0,41,0,0,1,0,1,0,0,31,0,31,0,4,3,0,7,62,0,62,134,142,
09-04-2020,0,0,28,0,28,0,2,1,0,3,0,0,28,0,28,0,18,2,0,20,30,0,30,86,109,
09-05-2020,0,2,11,0,13,0,1,0,0,1,0,0,62,0,62,0,13,14,1,28,58,0,58,133,162,
09-06-2020,0,1,9,0,10,0,0,0,0,0,0,0,26,0,26,0,10,17,0,27,30,0,30,66,93,
09-07-2020,0,2,17,0,19,0,0,0,0,0,0,0,54,0,54,0,15,4,0,19,38,0,38,111,130,
09-08-2020,0,2,23,0,25,0,0,0,0,0,0,0,36,0,36,0,14,3,0,17,64,0,64,125,142,
09-09-2020,0,3,25,0,28,0,0,0,0,0,0,0,39,0,39,0,2,3,0,5,24,0,24,91,96,
09-10-2020,0,0,20,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,29,29,
09-11-2020,0,2,15,0,17,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,56,0,56,81,82,
09-12-2020,0,0,18,0,18,0,0,0,0,0,0,0,17,0,17,0,10,1,0,11,20,0,20,55,66,
09/13/2020,0,0,7,0,7,0,0,0,0,0,0,0,27,0,27,0,2,1,0,3,54,0,54,88,91,
09/14/2020,0,5,14,0,19,0,0,0,0,0,0,0,51,0,51,0,3,4,0,7,60,0,60,130,137,
09/15/2020,0,0,19,0,19,0,1,0,0,1,0,0,56,0,56,0,6,6,0,12,66,0,66,141,154,
09/16/2020,0,1,24,0,25,0,0,0,0,0,0,0,31,0,31,0,9,0,0,9,42,0,42,98,107,
09/17/2020,0,0,24,0,24,0,0,0,0,0,0,0,42,0,42,0,9,7,0,16,50,0,50,116,132,
09/18/2020,0,3,17,0,20,0,0,0,0,0,0,0,44,0,44,0,11,7,0,18,146,0,146,210,228,
09/19/2020,0,1,8,0,9,0,0,0,0,0,0,0,59,0,59,0,15,1,0,16,36,0,36,104,120,
09/20/2020,0,5,26,0,31,0,0,0,0,0,0,0,40,0,40,0,11,1,0,12,118,0,118,189,201,
09/21/2020,0,0,17,0,17,0,0,0,0,0,0,0,33,0,33,0,12,2,0,14,18,0,18,68,82,
09/22/2020,0,0,8,0,8,0,1,0,0,1,0,0,2,0,2,0,0,4,0,4,0,0,0,10,15,
09/23/2020,0,0,21,0,21,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,24,0,24,61,63,
09/24/2020,0,6,14,0,20,0,0,0,0,0,0,0,40,0,40,0,10,1,0,11,128,0,128,188,199,
09/25/2020,0,0,14,0,14,0,0,0,0,0,0,0,31,0,31,0,8,4,0,12,56,0,56,101,113,
09/26/2020,0,0,19,0,19,0,0,0,0,0,0,0,38,0,38,0,8,12,0,20,38,0,38,95,115,
09/27/2020,0,0,18,0,18,0,2,0,0,2,0,0,18,0,18,0,12,0,0,12,18,0,18,54,68,
09/28/2020,0,0,14,0,14,0,1,0,0,1,0,0,27,0,27,0,7,2,0,9,26,0,26,67,77,
09/29/2020,0,0,17,0,17,0,0,0,0,0,0,0,57,0,57,0,1,2,0,3,44,0,44,118,121,
09/30/2020,0,0,16,0,16,0,0,0,0,0,0,0,42,0,42,0,11,0,0,11,62,0,62,120,131,
10-01-2020,0,1,12,0,13,0,0,0,0,0,0,3,25,0,28,0,4,4,0,8,26,0,26,67,75,
10-02-2020,0,4,13,0,17,0,0,0,0,0,0,1,38,0,39,0,8,7,0,15,66,0,66,122,137,
10-03-2020,0,2,8,0,10,0,0,0,0,0,0,0,28,0,28,0,8,1,0,9,54,0,54,92,101,
10-04-2020,0,1,13,0,14,0,0,0,0,0,0,0,45,0,45,0,3,0,0,3,28,0,28,87,90,
10-05-2020,0,0,21,0,21,0,1,0,0,1,0,0,48,0,48,0,4,1,1,6,70,0,70,139,146,
10-06-2020,0,0,9,0,9,0,0,0,0,0,0,0,28,0,28,0,5,0,0,5,18,0,18,55,60,
10-07-2020,0,0,19,0,19,0,0,0,0,0,0,0,51,0,51,0,4,1,0,5,26,0,26,96,101,
10-08-2020,0,0,21,0,21,0,0,0,0,0,0,0,51,0,51,0,0,4,2,6,70,0,70,142,148,
10-09-2020,0,0,26,0,26,0,2,0,0,2,0,0,39,0,39,0,5,2,0,7,18,0,18,83,92,
10-10-2020,0,3,10,0,13,0,0,0,0,0,0,0,34,0,34,0,6,4,0,10,54,0,54,101,111,
10-11-2020,0,1,16,0,17,0,0,0,0,0,0,0,30,0,30,0,11,2,0,13,50,0,50,97,110,
10-12-2020,0,1,16,0,17,0,0,2,0,2,0,0,33,0,33,0,4,1,0,5,46,0,46,96,103,
10/13/2020,0,0,14,0,14,0,0,0,0,0,0,0,52,0,52,0,13,1,0,14,74,0,74,140,154,
10/14/2020,0,4,15,0,19,0,0,0,0,0,0,0,20,0,20,0,10,2,0,12,24,0,24,63,75,
10/15/2020,0,2,18,0,20,0,0,0,0,0,0,0,27,0,27,0,7,0,0,7,38,0,38,85,92,
10/16/2020,0,2,14,0,16,0,0,0,0,0,0,0,48,2,50,0,1,5,0,6,24,0,24,90,96,
10/17/2020,0,0,17,0,17,0,1,0,0,1,0,0,19,0,19,0,4,2,0,6,6,0,6,42,49,
10/18/2020,0,4,13,0,17,0,0,0,0,0,0,0,6,0,6,0,7,1,0,8,0,0,0,23,31,
10/19/2020,0,3,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,
10/20/2020,0,0,25,0,25,0,0,1,0,1,0,0,3,0,3,0,2,2,0,4,12,0,12,40,45,
10/21/2020,0,2,12,0,14,0,0,0,0,0,0,0,36,0,36,0,12,6,0,18,88,0,88,138,156,
10/22/2020,0,4,19,0,23,0,0,0,0,0,0,0,21,0,21,0,10,11,0,21,6,0,6,50,71,
10/23/2020,0,1,15,0,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,
10/24/2020,0,1,13,0,14,0,0,0,0,0,0,0,38,0,38,0,12,3,0,15,12,0,12,64,79,
10/25/2020,0,4,12,0,16,0,0,2,0,2,0,1,7,0,8,0,2,0,0,2,6,0,6,30,34,
10/26/2020,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10/27/2020,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/28/2020,0,0,6,0,6,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,
10/29/2020,2,4,12,0,18,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,12,0,12,34,35,
10/30/2020,0,0,22,0,22,0,0,0,0,0,0,0,50,0,50,0,3,5,0,8,88,0,88,160,168,
10/31/2020,0,0,9,0,9,0,0,0,0,0,0,0,49,0,49,0,11,3,0,14,52,0,52,110,124,
11-01-2020,0,3,12,0,15,2,0,1,0,3,0,0,32,0,32,0,15,1,0,16,78,0,78,125,144,
11-02-2020,0,0,18,0,18,0,0,0,0,0,0,0,47,0,47,0,13,7,0,20,36,0,36,101,121,
11-03-2020,0,1,12,0,13,0,0,0,0,0,0,0,36,0,36,0,11,1,0,12,74,0,74,123,135,
11-04-2020,0,2,21,0,23,0,0,0,0,0,0,0,39,0,39,0,7,1,0,8,106,0,106,168,176,
11-05-2020,0,4,24,0,28,0,0,0,0,0,0,0,84,0,84,0,10,7,0,17,102,0,102,214,231,
11-06-2020,0,1,18,0,19,0,0,0,0,0,0,0,60,0,60,0,12,2,0,14,94,2,96,175,189,
11-07-2020,0,0,14,0,14,0,0,0,0,0,0,0,48,0,48,0,10,1,0,11,72,0,72,134,145,
11-08-2020,0,0,10,0,10,0,0,0,0,0,0,0,17,0,17,0,4,0,0,4,20,0,20,47,51,
11-09-2020,0,3,4,0,7,0,0,1,0,1,0,0,23,0,23,0,2,1,0,3,0,0,0,30,34,
11-10-2020,0,3,14,0,17,0,0,0,0,0,0,0,14,0,14,0,3,2,0,5,0,0,0,31,36,
11-11-2020,0,0,15,0,15,0,0,0,0,0,0,0,74,0,74,0,3,5,0,8,112,0,112,201,209,
11-12-2020,0,0,19,0,19,0,0,0,0,0,0,0,54,0,54,0,5,5,0,10,56,0,56,129,139,
11/13/2020,0,0,19,0,19,0,0,0,0,0,0,0,32,0,32,0,5,1,0,6,62,0,62,113,119,
11/14/2020,0,0,9,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
11/15/2020,0,0,9,0,9,0,0,1,0,1,0,0,16,0,16,0,10,0,0,10,20,0,20,45,56,
11/16/2020,0,4,20,0,24,0,0,0,0,0,0,0,42,0,42,0,7,3,0,10,20,0,20,86,96,
11/17/2020,0,8,17,0,25,0,0,0,0,0,0,0,57,0,57,0,7,4,0,11,92,0,92,174,185,
11/18/2020,0,0,13,0,13,0,0,0,0,0,0,1,29,0,30,0,15,0,0,15,0,0,0,43,58,
11/19/2020,0,0,19,0,19,0,0,0,0,0,0,2,14,0,16,0,9,0,2,11,0,0,0,35,46,
11/20/2020,0,0,23,0,23,0,0,0,0,0,0,0,24,0,24,0,8,0,0,8,66,0,66,113,121,
11/21/2020,0,0,10,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,13,13,
11/22/2020,0,1,13,0,14,0,2,0,0,2,0,0,4,0,4,0,8,4,0,12,14,0,14,32,46,
11/23/2020,0,0,28,0,28,0,0,0,0,0,0,0,53,0,53,0,3,2,1,6,12,0,12,93,99,
11/24/2020,0,1,12,0,13,0,0,0,0,0,0,0,4,0,4,0,6,0,0,6,0,0,0,17,23,
11/25/2020,0,0,12,0,12,0,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,12,17,
11/26/2020,0,2,10,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,4,0,4,28,28,
11/27/2020,0,2,11,0,13,0,0,0,0,0,0,0,33,0,33,0,7,0,0,7,48,0,48,94,101,
11/28/2020,0,0,14,0,14,0,0,0,0,0,0,0,50,0,50,0,8,0,0,8,64,0,64,128,136,
11/29/2020,0,1,21,0,22,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,12,0,12,35,39,
11/30/2020,0,1,10,0,11,0,0,0,0,0,0,0,33,0,33,0,7,1,2,10,12,0,12,56,66,
12-01-2020,0,0,18,0,18,0,0,0,0,0,0,0,49,0,49,0,1,3,0,4,92,0,92,159,163,
12-02-2020,0,2,11,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,17,17,
12-03-2020,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
12-04-2020,0,2,18,0,20,0,0,0,0,0,0,0,20,0,20,0,6,2,0,8,20,0,20,60,68,
12-05-2020,0,0,15,0,15,1,0,0,0,1,0,0,42,0,42,0,0,2,0,2,96,0,96,153,156,
12-06-2020,0,1,11,0,12,0,1,0,0,1,0,0,48,0,48,0,12,2,0,14,60,0,60,120,135,
12-07-2020,0,4,11,0,15,0,0,0,0,0,0,0,41,0,41,0,11,2,1,14,54,0,54,110,124,
