OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BNA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/22/2020,383,51,38,6,478,0,0,6,0,6,0,0,2,3,5,0,7,13,0,20,0,0,0,483,509,
11/23/2020,352,54,40,2,448,0,3,5,0,8,0,4,29,0,33,0,13,9,5,27,0,0,0,481,516,
11/24/2020,374,59,49,8,490,2,5,2,0,9,0,1,48,2,51,0,13,14,0,27,0,0,0,541,577,
11/25/2020,393,58,52,0,503,1,2,5,0,8,0,3,0,0,3,0,6,1,0,7,0,0,0,506,521,
11/26/2020,207,31,7,0,245,1,1,0,0,2,0,0,5,0,5,0,10,4,1,15,0,0,0,250,267,
11/27/2020,330,40,32,0,402,0,0,4,0,4,0,0,26,0,26,0,11,27,1,39,0,0,0,428,471,
11/28/2020,370,58,44,0,472,0,1,1,0,2,0,2,24,0,26,0,11,31,2,44,0,0,0,498,544,
11/29/2020,379,84,79,0,542,0,1,6,0,7,0,0,8,0,8,0,8,7,1,16,0,0,0,550,573,
11/30/2020,379,43,38,0,460,3,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,460,467,
12-01-2020,338,59,47,3,447,0,0,5,1,6,1,2,36,4,43,0,16,10,4,30,0,0,0,490,526,
12-02-2020,244,62,63,4,373,0,1,3,0,4,0,0,47,9,56,0,10,28,0,38,0,0,0,429,471,
12-03-2020,294,48,41,2,385,0,2,2,0,4,0,0,36,20,56,0,14,10,3,27,0,0,0,441,472,
12-04-2020,283,47,59,3,392,1,3,6,0,10,0,0,1,0,1,0,7,8,0,15,0,0,0,393,418,
12-05-2020,211,49,33,1,294,0,2,5,0,7,0,0,44,2,46,0,5,29,0,34,0,0,0,340,381,
12-06-2020,275,58,62,0,395,0,2,3,0,5,0,1,20,2,23,0,22,15,1,38,0,0,0,418,461,
12-07-2020,278,50,38,5,371,0,0,0,0,0,0,1,43,0,44,0,11,12,1,24,0,0,0,415,439,
12-08-2020,231,57,31,3,322,0,1,4,0,5,0,2,47,14,63,0,12,8,3,23,0,0,0,385,413,
12-09-2020,239,66,71,6,382,1,2,2,0,5,0,4,51,3,58,0,12,25,2,39,0,0,0,440,484,
12-10-2020,282,66,43,8,399,0,2,4,1,7,0,5,56,24,85,0,13,25,2,40,0,0,0,484,531,
12-11-2020,288,55,45,6,394,0,2,1,0,3,0,0,53,2,55,0,8,32,0,40,0,0,0,449,492,
12-12-2020,213,31,35,0,279,0,3,4,0,7,0,0,9,0,9,0,6,12,0,18,0,0,0,288,313,
12/13/2020,280,42,41,1,364,0,1,3,0,4,0,0,16,0,16,0,3,16,0,19,0,0,0,380,403,
12/14/2020,278,69,37,1,385,0,0,1,1,2,0,0,0,0,0,0,3,5,0,8,0,0,0,385,395,
12/15/2020,233,63,58,0,354,1,3,4,0,8,0,2,55,20,77,0,12,16,0,28,0,0,0,431,467,
12/16/2020,240,55,46,0,341,2,2,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,341,348,
12/17/2020,348,59,61,7,475,1,1,2,0,4,0,0,54,12,66,0,2,16,7,25,0,0,0,541,570,
12/18/2020,368,64,51,4,487,2,2,7,0,11,0,2,51,0,53,0,7,25,0,32,0,0,0,540,583,
12/19/2020,353,49,56,0,458,2,3,5,0,10,0,0,36,0,36,0,16,23,0,39,0,0,0,494,543,
12/20/2020,358,52,68,0,478,0,0,2,0,2,0,0,6,1,7,0,0,8,0,8,0,0,0,485,495,
12/21/2020,361,68,43,2,474,0,1,2,0,3,0,5,28,1,34,0,11,16,0,27,0,0,0,508,538,
12/22/2020,362,64,36,9,471,0,4,5,0,9,0,2,49,1,52,0,10,24,0,34,0,0,0,523,566,
12/23/2020,385,45,47,0,477,0,0,0,0,0,0,1,14,0,15,0,6,8,0,14,0,0,0,492,506,
12/24/2020,263,37,14,0,314,0,2,1,0,3,0,0,11,0,11,0,0,4,0,4,0,0,0,325,332,
12/25/2020,227,43,15,0,285,0,2,0,0,2,0,1,14,0,15,0,6,10,0,16,0,0,0,300,318,
12/26/2020,358,74,44,0,476,0,1,4,0,5,0,3,30,0,33,0,10,21,1,32,0,0,0,509,546,
12/27/2020,373,70,44,0,487,0,1,4,0,5,0,0,10,0,10,0,7,20,1,28,0,0,0,497,530,
12/28/2020,366,68,35,0,469,0,1,5,0,6,0,1,30,0,31,0,18,20,0,38,0,0,0,500,544,
12/29/2020,356,47,39,2,444,2,0,4,0,6,0,1,32,2,35,0,17,21,0,38,0,0,0,479,523,
12/30/2020,384,65,44,0,493,0,1,1,0,2,0,0,8,0,8,0,4,16,0,20,0,0,0,501,523,
12/31/2020,258,54,19,0,331,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,331,332,
01-01-2021,244,41,26,0,311,0,0,1,0,1,0,0,1,0,1,0,5,29,0,34,0,0,0,312,347,
01-02-2021,362,81,62,0,505,1,1,2,0,4,0,0,5,0,5,0,15,31,0,46,0,0,0,510,560,
01-03-2021,379,75,67,0,521,1,2,1,0,4,0,2,17,0,19,0,7,15,0,22,0,0,0,540,566,
01-04-2021,362,53,59,2,476,0,0,4,0,4,0,0,45,0,45,0,8,24,0,32,0,0,0,521,557,
01-05-2021,296,51,44,4,395,0,0,2,0,2,0,0,35,2,37,0,16,15,0,31,0,0,0,432,465,
01-06-2021,287,44,47,6,384,0,0,1,0,1,0,2,46,0,48,0,5,17,0,22,0,0,0,432,455,
01-07-2021,295,49,24,7,375,0,1,1,0,2,0,0,28,9,37,0,6,11,0,17,0,0,0,412,431,
01-08-2021,279,54,36,3,372,0,0,1,0,1,0,0,3,6,9,0,1,9,0,10,0,0,0,381,392,
01-09-2021,204,60,22,4,290,0,0,0,0,0,0,2,6,1,9,0,8,14,0,22,0,0,0,299,321,
01-10-2021,272,52,63,2,389,0,0,4,0,4,0,4,19,4,27,0,9,17,0,26,0,0,0,416,446,
01-11-2021,280,47,36,0,363,0,1,1,0,2,0,0,3,1,4,0,0,4,0,4,0,0,0,367,373,
01-12-2021,244,48,50,9,351,0,1,2,0,3,0,0,33,4,37,0,2,11,0,13,0,0,0,388,404,
01/13/2021,248,57,44,3,352,0,0,3,0,3,0,6,60,3,69,0,7,12,1,20,0,0,0,421,444,
01/14/2021,296,87,43,2,428,8,2,2,0,12,0,0,64,10,74,0,7,11,0,18,0,0,0,502,532,
01/15/2021,287,62,47,1,397,2,0,6,0,8,0,3,27,3,33,0,10,12,1,23,0,0,0,430,461,
01/16/2021,204,46,29,1,280,4,0,4,0,8,0,1,9,0,10,0,6,28,0,34,0,0,0,290,332,
01/17/2021,265,46,31,0,342,1,0,4,0,5,1,0,11,0,12,0,10,10,0,20,0,0,0,354,379,
01/18/2021,286,65,61,0,412,2,1,5,0,8,0,0,33,0,33,0,10,10,0,20,0,0,0,445,473,
01/19/2021,249,50,44,3,346,0,3,6,1,10,0,0,47,2,49,0,4,9,0,13,0,0,0,395,418,
01/20/2021,248,53,48,1,350,1,2,5,0,8,0,3,63,2,68,0,3,19,2,24,0,0,0,418,450,
01/21/2021,296,57,51,1,405,0,1,3,0,4,0,0,3,5,8,0,3,8,0,11,0,0,0,413,428,
01/22/2021,284,57,71,11,423,1,0,0,0,1,0,2,40,10,52,0,10,28,1,39,0,0,0,475,515,
01/23/2021,205,47,29,7,288,0,0,3,0,3,0,2,72,5,79,0,13,30,3,46,0,0,0,367,416,
01/24/2021,282,57,54,8,401,0,0,4,0,4,0,0,6,7,13,0,5,12,0,17,0,0,0,414,435,
01/25/2021,291,48,48,3,390,1,1,5,1,8,0,0,1,0,1,0,0,0,0,0,0,0,0,391,399,
01/26/2021,244,51,39,6,340,2,0,2,0,4,0,1,41,9,51,0,9,15,5,29,0,0,0,391,424,
01/27/2021,254,57,47,1,359,0,0,6,0,6,0,0,17,0,17,0,4,5,2,11,0,0,0,376,393,
01/28/2021,290,55,69,6,420,0,0,1,0,1,0,0,56,2,58,0,14,28,1,43,0,0,0,478,522,
01/29/2021,286,66,65,4,421,0,0,0,0,0,0,8,50,0,58,0,20,29,1,50,0,0,0,479,529,
01/30/2021,198,48,24,1,271,0,1,1,0,2,0,1,33,4,38,0,10,16,0,26,0,0,0,309,337,
01/31/2021,270,62,41,1,374,0,1,3,0,4,0,0,5,0,5,0,1,5,0,6,0,0,0,379,389,
02-01-2021,263,31,50,2,346,0,0,1,0,1,0,0,0,0,0,0,1,8,0,9,0,0,0,346,356,
02-02-2021,236,49,54,2,341,0,0,5,0,5,0,4,40,4,48,0,14,13,0,27,0,0,0,389,421,
02-03-2021,244,63,69,0,376,1,2,2,0,5,0,0,54,2,56,0,19,32,1,52,0,0,0,432,489,
02-04-2021,291,56,42,0,389,0,2,4,0,6,0,0,28,2,30,0,4,15,0,19,0,0,0,419,444,
02-05-2021,288,63,52,7,410,0,1,5,0,6,0,3,60,9,72,0,9,28,1,38,0,0,0,482,526,
02-06-2021,207,46,28,0,281,2,0,7,0,9,0,3,56,2,61,0,10,26,0,36,0,0,0,342,387,
02-07-2021,265,55,28,8,356,0,1,1,0,2,0,0,6,3,9,0,1,4,0,5,0,0,0,365,372,
02-08-2021,283,50,47,2,382,0,0,2,0,2,0,2,45,1,48,0,0,3,0,3,0,0,0,430,435,
02-09-2021,240,43,44,7,334,0,2,3,0,5,0,0,40,0,40,0,8,19,0,27,0,0,0,374,406,
02-10-2021,250,63,49,4,366,0,0,5,0,5,0,0,9,0,9,0,7,6,0,13,0,0,0,375,393,
02-11-2021,298,78,65,0,441,3,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,441,447,
02-12-2021,311,80,75,2,468,1,0,1,0,2,0,0,2,0,2,0,0,19,0,19,0,0,0,470,491,
02/13/2021,216,46,31,0,293,1,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,293,297,
02/14/2021,212,35,39,0,286,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,286,292,
02/15/2021,21,12,10,0,43,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,43,46,
02/16/2021,62,16,20,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98,
02/17/2021,66,39,38,0,143,0,1,0,0,1,0,0,2,0,2,0,0,4,0,4,0,0,0,145,150,
02/18/2021,146,9,4,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,159,
02/19/2021,246,54,60,0,360,1,0,1,0,2,0,0,6,0,6,0,1,8,0,9,0,0,0,366,377,
02/20/2021,226,52,31,0,309,0,0,1,0,1,0,2,22,0,24,0,12,7,0,19,0,0,0,333,353,
02/21/2021,306,58,48,0,412,0,0,6,0,6,0,2,6,0,8,0,10,5,1,16,0,0,0,420,442,
02/22/2021,313,51,51,3,418,0,0,2,0,2,0,0,31,3,34,0,8,16,0,24,0,0,0,452,478,
02/23/2021,269,69,79,5,422,0,0,3,0,3,0,3,64,5,72,0,16,17,0,33,0,0,0,494,530,
02/24/2021,269,73,66,6,414,0,1,3,0,4,0,10,45,8,63,0,11,16,1,28,0,0,0,477,509,
02/25/2021,325,78,80,2,485,1,0,2,0,3,0,6,57,6,69,0,10,18,1,29,0,0,0,554,586,
02/26/2021,324,53,70,2,449,1,1,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,452,454,
02/27/2021,222,53,30,0,305,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,306,308,
02/28/2021,307,52,43,3,405,1,2,1,0,4,0,0,3,0,3,0,2,1,0,3,0,0,0,408,415,
03-01-2021,310,62,63,2,437,0,0,3,0,3,0,0,44,0,44,0,4,7,0,11,0,0,0,481,495,
03-02-2021,271,67,49,2,389,0,2,4,0,6,0,4,60,0,64,0,5,18,0,23,0,0,0,453,482,
03-03-2021,279,68,63,4,414,1,0,1,0,2,1,1,61,0,63,0,12,19,2,33,0,0,0,477,512,
03-04-2021,341,67,76,3,487,0,2,5,0,7,0,4,67,11,82,0,5,32,2,39,0,0,0,569,615,
03-05-2021,331,61,56,3,451,0,2,6,0,8,0,10,73,6,89,0,5,18,0,23,0,0,0,540,571,
03-06-2021,253,42,30,3,328,0,0,4,0,4,0,4,61,3,68,0,7,59,0,66,0,0,0,396,466,
03-07-2021,374,54,43,3,474,0,0,3,0,3,0,2,24,8,34,0,11,42,3,56,0,0,0,508,567,
03-08-2021,379,61,61,2,503,0,0,4,0,4,0,4,58,2,64,0,5,20,0,25,0,0,0,567,596,
03-09-2021,295,51,62,2,410,0,1,3,0,4,0,2,51,6,59,0,9,13,1,23,0,0,0,469,496,
03-10-2021,301,65,80,2,448,0,1,3,0,4,0,0,38,0,38,0,8,18,1,27,0,0,0,486,517,
03-11-2021,396,82,90,6,574,0,0,3,0,3,0,2,38,2,42,0,10,24,2,36,0,0,0,616,655,
03-12-2021,395,102,112,5,614,1,1,7,0,9,0,0,11,0,11,0,3,9,0,12,0,0,0,625,646,
03/13/2021,332,85,55,6,478,0,2,2,0,4,0,0,8,0,8,0,1,26,0,27,0,0,0,486,517,
03/14/2021,360,80,71,2,513,0,0,0,0,0,0,0,21,0,21,0,6,24,0,30,0,0,0,534,564,
03/15/2021,372,57,47,2,478,1,2,0,0,3,0,0,10,1,11,0,13,8,0,21,0,0,0,489,513,
03/16/2021,342,54,35,5,436,0,0,3,0,3,0,1,35,8,44,0,1,17,1,19,0,0,0,480,502,
03/17/2021,341,31,36,0,408,1,2,1,0,4,0,0,2,0,2,0,0,1,0,1,0,0,0,410,415,
03/18/2021,400,77,50,3,530,1,4,5,0,10,0,2,20,14,36,0,7,13,0,20,0,0,0,566,596,
03/19/2021,387,64,84,6,541,0,0,0,0,0,0,0,24,4,28,0,4,32,1,37,0,0,0,569,606,
03/20/2021,349,71,55,6,481,0,2,3,0,5,0,4,79,6,89,0,15,68,0,83,0,0,0,570,658,
03/21/2021,379,88,68,2,537,1,1,3,0,5,0,6,41,4,51,0,20,34,0,54,0,0,0,588,647,
03/22/2021,393,67,68,0,528,0,1,4,0,5,0,2,60,1,63,0,13,19,6,38,0,0,0,591,634,
03/23/2021,346,60,56,0,462,0,3,9,0,12,0,0,5,7,12,0,11,6,4,21,0,0,0,474,507,
03/24/2021,357,71,55,3,486,1,0,2,0,3,0,2,38,6,46,0,8,13,0,21,0,0,0,532,556,
03/25/2021,392,48,38,2,480,1,0,1,0,2,0,0,2,0,2,0,0,3,0,3,0,0,0,482,487,
03/26/2021,397,79,65,10,551,0,1,6,0,7,0,4,83,3,90,0,7,44,1,52,0,0,0,641,700,
03/27/2021,332,42,24,2,400,1,0,3,0,4,0,0,10,0,10,0,3,1,0,4,0,0,0,410,418,
03/28/2021,380,59,43,2,484,2,1,4,0,7,0,3,4,5,12,0,7,29,0,36,0,0,0,496,539,
03/29/2021,399,61,44,7,511,2,0,1,0,3,0,2,56,1,59,0,13,34,3,50,0,0,0,570,623,
03/30/2021,349,61,48,3,461,0,1,3,0,4,0,0,26,5,31,0,8,4,2,14,0,0,0,492,510,
03/31/2021,358,61,57,7,483,0,2,4,0,6,0,2,8,3,13,0,7,8,1,16,0,0,0,496,518,
04-01-2021,406,71,59,9,545,1,1,3,1,6,0,3,38,3,44,0,2,21,0,23,0,0,0,589,618,
04-02-2021,403,72,58,5,538,0,0,3,0,3,0,5,63,0,68,0,16,44,0,60,0,0,0,606,669,
04-03-2021,358,52,29,0,439,0,0,2,0,2,0,4,79,0,83,0,6,49,1,56,0,0,0,522,580,
04-04-2021,384,53,38,0,475,0,0,2,0,2,0,4,17,0,21,0,16,21,1,38,0,0,0,496,536,
04-05-2021,399,56,67,4,526,0,1,3,0,4,0,1,42,2,45,0,20,25,2,47,0,0,0,571,622,
04-06-2021,353,87,76,4,520,0,1,6,1,8,0,0,46,18,64,0,8,25,2,35,0,0,0,584,627,
04-07-2021,365,61,85,3,514,1,2,3,0,6,0,0,74,8,82,0,10,15,0,25,0,0,0,596,627,
04-08-2021,417,68,80,5,570,1,4,4,0,9,0,0,25,12,37,0,4,19,2,25,0,0,0,607,641,
04-09-2021,409,74,84,21,588,0,3,7,0,10,0,2,53,8,63,0,13,29,0,42,0,0,0,651,703,
04-10-2021,363,42,36,2,443,0,0,2,0,2,0,0,7,0,7,0,8,30,0,38,0,0,0,450,490,
04-11-2021,372,61,62,2,497,0,0,4,0,4,0,4,19,4,27,0,12,39,0,51,0,0,0,524,579,
04-12-2021,414,77,57,12,560,1,0,2,0,3,0,1,42,2,45,0,11,21,3,35,0,0,0,605,643,
04/13/2021,319,64,71,3,457,0,0,5,0,5,0,0,34,4,38,0,16,27,1,44,0,0,0,495,544,
04/14/2021,327,59,63,3,452,0,0,10,0,10,0,5,52,4,61,0,15,23,0,38,0,0,0,513,561,
04/15/2021,423,84,73,8,588,1,0,4,0,5,0,5,74,10,89,0,11,37,0,48,0,0,0,677,730,
04/16/2021,418,66,69,14,567,0,0,1,0,1,0,8,59,5,72,0,8,41,2,51,0,0,0,639,691,
04/17/2021,328,44,41,4,417,0,0,7,0,7,0,2,46,3,51,0,8,52,2,62,0,0,0,468,537,
04/18/2021,409,71,77,9,566,0,1,3,0,4,0,1,17,8,26,0,2,40,2,44,0,0,0,592,640,
04/19/2021,410,66,44,19,539,0,1,4,0,5,0,0,33,2,35,0,9,22,1,32,0,0,0,574,611,
04/20/2021,328,69,67,5,469,0,1,3,0,4,0,2,36,8,46,0,10,14,5,29,0,0,0,515,548,
04/21/2021,326,59,78,10,473,0,1,0,1,2,0,2,36,11,49,0,13,12,2,27,0,0,0,522,551,
04/22/2021,430,69,70,8,577,0,0,5,0,5,0,2,47,9,58,0,4,23,2,29,0,0,0,635,669,
04/23/2021,424,65,78,10,577,1,1,3,0,5,0,1,56,7,64,0,7,44,1,52,0,0,0,641,698,
04/24/2021,343,37,27,4,411,0,0,1,0,1,0,0,16,0,16,0,0,17,0,17,0,0,0,427,445,
04/25/2021,410,81,93,8,592,0,0,8,0,8,0,3,43,4,50,0,9,38,0,47,0,0,0,642,697,
04/26/2021,418,64,64,5,551,0,0,4,0,4,0,0,51,2,53,0,12,24,1,37,0,0,0,604,645,
04/27/2021,332,68,67,4,471,0,1,5,0,6,0,5,47,10,62,0,20,19,3,42,0,0,0,533,581,
04/28/2021,331,92,80,2,505,0,0,4,0,4,0,0,9,4,13,0,1,7,3,11,0,0,0,518,533,
04/29/2021,430,90,75,3,598,2,0,3,0,5,0,0,4,0,4,0,0,6,0,6,0,0,0,602,613,
04/30/2021,413,80,84,8,585,0,1,5,0,6,0,3,58,15,76,0,6,41,0,47,0,0,0,661,714,
05-01-2021,332,50,46,6,434,0,1,3,0,4,0,4,66,7,77,0,21,45,1,67,0,0,0,511,582,
05-02-2021,417,80,67,3,567,1,0,3,0,4,0,0,12,2,14,0,13,24,1,38,0,0,0,581,623,
05-03-2021,425,55,62,6,548,0,0,4,0,4,0,2,10,2,14,0,7,9,0,16,0,0,0,562,582,
05-04-2021,301,44,57,0,402,0,0,7,0,7,0,0,2,0,2,0,2,8,0,10,0,0,0,404,421,
05-05-2021,342,69,78,6,495,1,1,6,0,8,0,2,29,10,41,0,9,26,4,39,0,0,0,536,583,
05-06-2021,450,67,85,3,605,1,0,2,0,3,0,2,43,22,67,0,5,17,5,27,0,0,0,672,702,
05-07-2021,458,63,79,13,613,0,1,4,0,5,0,1,74,5,80,0,15,56,0,71,0,0,0,693,769,
05-08-2021,363,38,68,7,476,0,0,8,0,8,0,0,57,0,57,0,12,38,0,50,0,0,0,533,591,
05-09-2021,451,44,56,7,558,0,1,2,0,3,0,0,4,0,4,0,0,5,0,5,0,0,0,562,570,
05-10-2021,457,50,76,9,592,0,0,2,0,2,0,0,14,3,17,0,3,12,0,15,0,0,0,609,626,
05-11-2021,396,89,83,1,569,0,0,6,1,7,0,0,51,15,66,0,8,34,3,45,0,0,0,635,687,
05-12-2021,398,78,79,0,555,0,0,2,2,4,0,1,31,11,43,0,13,24,1,38,0,0,0,598,640,
05/13/2021,461,89,89,5,644,0,0,3,0,3,0,10,63,13,86,0,10,28,2,40,0,0,0,730,773,
05/14/2021,470,75,84,10,639,0,1,5,1,7,0,6,49,17,72,0,16,51,1,68,0,0,0,711,786,
05/15/2021,382,69,58,4,513,0,0,2,0,2,0,3,76,11,90,0,9,44,0,53,0,0,0,603,658,
05/16/2021,440,71,88,6,605,0,1,3,0,4,0,6,15,6,27,0,20,32,0,52,0,0,0,632,688,
05/17/2021,456,61,66,1,584,0,0,2,1,3,0,1,47,5,53,0,6,27,1,34,0,0,0,637,674,
05/18/2021,411,59,73,7,550,2,1,6,1,10,0,1,53,17,71,0,15,25,3,43,0,0,0,621,674,
05/19/2021,410,72,100,16,598,0,5,14,0,19,0,0,47,6,53,0,16,27,0,43,0,0,0,651,713,
05/20/2021,472,66,82,5,625,0,1,2,0,3,0,2,52,24,78,0,18,24,4,46,0,0,0,703,752,
05/21/2021,470,78,82,9,639,0,1,7,0,8,0,9,62,2,73,0,15,41,0,56,0,0,0,712,776,
05/22/2021,379,51,40,9,479,0,2,5,0,7,0,1,50,6,57,0,15,51,0,66,0,0,0,536,609,
05/23/2021,451,69,64,2,586,1,0,2,0,3,0,5,12,4,21,0,11,50,0,61,0,0,0,607,671,
05/24/2021,463,52,80,0,595,0,0,1,0,1,0,4,38,5,47,0,15,25,1,41,0,0,0,642,684,
05/25/2021,420,78,70,6,574,1,0,4,1,6,0,3,56,10,69,0,16,20,0,36,0,0,0,643,685,
05/26/2021,424,65,104,2,595,1,1,7,0,9,0,0,22,10,32,0,5,11,0,16,0,0,0,627,652,
05/27/2021,484,99,96,3,682,0,1,4,0,5,0,2,43,8,53,0,11,33,2,46,0,0,0,735,786,
05/28/2021,474,69,91,2,636,2,0,5,0,7,0,0,12,2,14,0,0,26,0,26,0,0,0,650,683,
05/29/2021,384,62,52,5,503,0,0,6,0,6,0,2,4,7,13,0,2,42,1,45,0,0,0,516,567,
05/30/2021,423,51,59,3,536,0,1,0,0,1,0,2,15,3,20,0,6,48,0,54,0,0,0,556,611,
05/31/2021,457,56,58,2,573,0,1,3,0,4,0,3,40,5,48,0,15,29,1,45,0,0,0,621,670,
06-01-2021,425,66,73,2,566,0,0,7,0,7,0,1,47,0,48,0,16,31,3,50,0,0,0,614,671,
06-02-2021,439,67,59,4,569,0,2,5,0,7,0,0,8,0,8,0,1,9,0,10,0,0,0,577,594,
06-03-2021,479,96,59,1,635,2,2,6,0,10,0,0,37,9,46,0,4,18,1,23,0,0,0,681,714,
06-04-2021,481,65,76,21,643,0,0,3,1,4,0,0,60,10,70,0,7,34,7,48,0,0,0,713,765,
06-05-2021,409,70,31,8,518,2,1,5,0,8,0,3,33,2,38,0,13,37,3,53,0,0,0,556,617,
06-06-2021,468,80,86,12,646,0,0,0,0,0,0,0,6,2,8,0,8,19,4,31,0,0,0,654,685,
06-07-2021,494,65,59,9,627,0,0,2,2,4,0,2,12,2,16,0,2,22,0,24,0,0,0,643,671,
06-08-2021,452,61,65,0,578,0,0,3,0,3,0,1,28,5,34,0,3,12,0,15,0,0,0,612,630,
06-09-2021,469,82,70,0,621,0,0,2,0,2,0,0,5,2,7,0,0,9,0,9,0,0,0,628,639,
06-10-2021,503,85,84,4,676,0,1,3,1,5,0,2,15,3,20,0,2,14,0,16,0,0,0,696,717,
06-11-2021,509,61,72,5,647,0,0,2,0,2,0,0,21,4,25,0,1,29,3,33,0,0,0,672,707,
06-12-2021,435,51,53,7,546,0,0,4,0,4,0,3,59,1,63,0,6,52,1,59,0,0,0,609,672,
06/13/2021,474,79,93,4,650,0,0,1,0,1,0,1,13,0,14,0,4,43,3,50,0,0,0,664,715,
06/14/2021,481,70,63,4,618,0,0,3,0,3,0,0,64,10,74,0,18,30,4,52,0,0,0,692,747,
06/15/2021,425,48,88,6,567,0,2,4,1,7,0,2,42,14,58,0,6,34,1,41,0,0,0,625,673,
06/16/2021,460,96,79,1,636,0,1,3,0,4,0,4,49,5,58,0,16,36,2,54,0,0,0,694,752,
06/17/2021,499,82,97,2,680,1,2,7,0,10,0,8,70,12,90,0,11,38,0,49,0,0,0,770,829,
06/18/2021,497,82,100,4,683,1,2,6,0,9,0,7,69,2,78,0,17,36,0,53,0,0,0,761,823,
06/19/2021,431,49,54,5,539,1,1,8,0,10,0,1,40,5,46,0,11,41,0,52,0,0,0,585,647,
06/20/2021,483,65,65,3,616,0,2,2,0,4,0,4,8,1,13,0,15,46,1,62,0,0,0,629,695,
06/21/2021,470,70,56,7,603,1,1,5,1,8,0,0,19,0,19,0,9,24,0,33,0,0,0,622,663,
06/22/2021,471,91,67,8,637,0,2,3,0,5,0,1,40,7,48,0,14,30,0,44,0,0,0,685,734,
06/23/2021,486,75,68,1,630,0,0,4,0,4,0,7,57,9,73,0,14,24,4,42,0,0,0,703,749,
06/24/2021,488,89,82,2,661,0,2,9,0,11,0,7,57,8,72,0,8,36,3,47,0,0,0,733,791,
06/25/2021,498,93,95,8,694,3,3,6,0,12,0,2,54,3,59,0,13,48,1,62,0,0,0,753,827,
06/26/2021,422,67,49,1,539,0,0,11,1,12,0,2,32,0,34,0,7,48,0,55,0,0,0,573,640,
06/27/2021,472,68,83,6,629,0,0,3,0,3,0,1,20,2,23,0,5,42,2,49,0,0,0,652,704,
06/28/2021,483,71,70,3,627,0,3,9,0,12,0,0,36,4,40,0,8,22,3,33,0,0,0,667,712,
06/29/2021,462,75,73,2,612,0,3,6,0,9,0,3,15,7,25,0,5,34,2,41,0,0,0,637,687,
06/30/2021,472,91,87,0,650,0,5,10,0,15,0,2,26,4,32,0,7,21,0,28,0,0,0,682,725,
07-01-2021,495,92,83,3,673,1,1,0,0,2,0,0,16,0,16,0,3,6,0,9,0,0,0,689,700,
07-02-2021,502,61,60,1,624,0,0,4,0,4,0,0,27,0,27,0,12,30,1,43,0,0,0,651,698,
07-03-2021,437,44,44,0,525,0,1,0,0,1,0,4,50,0,54,0,14,61,2,77,0,0,0,579,657,
07-04-2021,448,41,30,0,519,1,1,0,0,2,0,5,14,0,19,0,11,45,1,57,0,0,0,538,597,
07-05-2021,482,45,55,1,583,0,0,3,0,3,0,0,43,0,43,0,11,36,0,47,0,0,0,626,676,
07-06-2021,462,59,52,3,576,0,1,9,0,10,0,2,45,0,47,0,5,19,2,26,0,0,0,623,659,
07-07-2021,477,74,55,0,606,1,2,4,0,7,0,0,26,7,33,0,0,14,0,14,0,0,0,639,660,
07-08-2021,502,66,84,7,659,1,4,9,0,14,0,4,37,16,57,0,7,36,3,46,0,0,0,716,776,
07-09-2021,526,60,60,10,656,2,1,5,0,8,0,7,26,3,36,0,3,25,4,32,0,0,0,692,732,
07-10-2021,450,56,52,5,563,0,1,3,0,4,0,2,27,0,29,0,4,39,1,44,0,0,0,592,640,
07-11-2021,487,71,85,4,647,0,3,2,0,5,0,0,2,0,2,0,1,24,0,25,0,0,0,649,679,
07-12-2021,483,63,55,2,603,1,3,7,0,11,0,0,18,0,18,0,2,20,0,22,0,0,0,621,654,
07/13/2021,491,52,56,6,605,1,6,5,0,12,0,0,12,0,12,0,2,5,0,7,0,0,0,617,636,
07/14/2021,486,85,90,7,668,0,2,12,1,15,0,2,51,7,60,0,12,38,0,50,0,0,0,728,793,
07/15/2021,507,87,63,7,664,0,3,11,1,15,0,2,52,18,72,0,12,35,1,48,0,0,0,736,799,
07/16/2021,543,71,84,5,703,0,2,6,1,9,0,6,35,4,45,0,3,36,1,40,0,0,0,748,797,
07/17/2021,440,58,46,1,545,0,2,3,0,5,0,0,14,1,15,0,12,35,0,47,0,0,0,560,612,
