OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BRO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-04-2020,5,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
04-05-2020,3,2,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
04-06-2020,4,8,0,6,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,6,6,26,26,
04-07-2020,6,8,0,10,24,0,0,0,0,0,0,4,4,0,8,0,100,0,0,100,0,10,10,42,142,
04-08-2020,5,4,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,24,24,
04-09-2020,4,2,2,6,14,0,0,0,0,0,0,2,2,0,4,0,30,2,0,32,0,0,0,18,50,
04-10-2020,4,2,1,18,25,0,0,0,0,0,0,0,2,0,2,0,0,10,0,10,0,18,18,45,55,
04-11-2020,2,5,2,20,29,0,0,0,0,0,0,0,10,0,10,0,0,10,0,10,0,4,4,43,53,
04-12-2020,2,4,2,0,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,12,12,
04/13/2020,7,3,0,18,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,18,18,48,48,
04/14/2020,6,2,3,22,33,0,0,0,0,0,0,0,2,0,2,0,0,25,0,25,0,80,80,115,140,
04/15/2020,8,3,1,22,34,0,0,0,0,0,0,2,3,2,7,0,30,0,0,30,0,36,36,77,107,
04/16/2020,7,6,5,29,47,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,43,43,95,95,
04/17/2020,7,4,2,10,23,0,0,0,0,0,0,0,6,0,6,0,0,40,0,40,0,8,8,37,77,
04/18/2020,4,3,4,12,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,2,12,38,38,
04/19/2020,4,3,2,12,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,6,12,34,34,
04/20/2020,4,10,3,20,37,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,20,20,61,61,
04/21/2020,3,2,2,34,41,0,0,0,0,0,0,6,2,0,8,0,90,0,0,90,0,40,40,89,179,
04/22/2020,4,4,1,22,31,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,22,22,57,57,
04/23/2020,6,2,7,10,25,0,0,0,0,0,0,0,6,0,6,0,0,40,0,40,2,4,6,37,77,
04/24/2020,9,6,5,8,28,0,0,0,0,0,0,0,6,0,6,0,0,70,0,70,0,4,4,38,108,
04/25/2020,3,7,9,2,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,2,4,29,29,
04/26/2020,2,4,13,2,21,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,2,0,2,32,38,
04/27/2020,2,7,7,4,20,0,0,0,0,0,0,0,1,0,1,0,0,40,0,40,2,2,4,25,65,
04/28/2020,3,4,1,14,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,14,14,42,42,
04/29/2020,4,4,0,6,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,6,21,21,
04/30/2020,8,8,3,8,27,0,0,0,0,0,0,2,12,0,14,0,40,10,0,50,2,8,10,51,101,
05-01-2020,4,6,2,2,14,0,0,0,0,0,0,2,21,0,23,0,30,60,0,90,0,0,0,37,127,
05-02-2020,2,4,6,10,22,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,8,8,35,35,
05-03-2020,2,3,8,4,17,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,22,22,
05-04-2020,8,4,6,0,18,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,2,52,54,79,79,
05-05-2020,6,4,3,18,31,0,0,0,0,0,0,0,4,2,6,0,0,10,0,10,10,60,70,107,117,
05-06-2020,6,6,4,10,26,0,0,0,0,0,0,5,9,0,14,0,80,0,0,80,14,10,24,64,144,
05-07-2020,6,7,14,27,54,0,0,0,0,0,0,1,7,0,8,0,40,0,0,40,0,0,0,62,102,
05-08-2020,7,11,13,12,43,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,6,6,52,52,
05-09-2020,0,8,3,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12,
05-10-2020,0,5,1,6,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,6,6,25,25,
05-11-2020,7,6,11,18,42,0,0,0,0,0,0,2,11,0,13,0,6,25,0,31,0,18,18,73,104,
05-12-2020,5,4,5,14,28,0,0,0,0,0,0,6,5,0,11,0,35,5,0,40,0,14,14,53,93,
05/13/2020,7,10,1,12,30,0,0,0,0,0,0,2,15,2,19,0,54,0,0,54,6,22,28,77,131,
05/14/2020,6,3,17,10,36,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,2,10,12,63,63,
05/15/2020,11,6,9,10,36,0,0,0,0,0,0,0,6,0,6,0,0,25,0,25,2,10,12,54,79,
05/16/2020,0,9,6,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17,
05/17/2020,1,7,5,7,20,0,0,0,0,0,0,1,21,1,23,0,0,4,0,4,0,8,8,51,55,
05/18/2020,7,12,9,6,34,0,0,0,0,0,0,0,9,8,17,0,0,0,4,4,0,4,4,55,59,
05/19/2020,12,3,7,18,40,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,8,18,70,70,
05/20/2020,9,11,10,22,52,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,10,22,32,91,91,
05/21/2020,8,3,25,8,44,0,0,0,0,0,0,0,11,0,11,0,0,25,0,25,0,0,0,55,80,
05/22/2020,11,8,21,16,56,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,16,16,81,81,
05/23/2020,1,14,5,16,36,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,12,16,28,76,76,
05/24/2020,10,9,9,4,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,4,14,49,49,
05/25/2020,6,10,20,4,40,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,4,4,8,60,60,
05/26/2020,5,7,16,14,42,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,14,14,60,60,
05/27/2020,6,8,9,20,43,0,0,0,0,0,0,0,19,0,19,0,0,41,0,41,6,20,26,88,129,
05/28/2020,3,8,8,16,35,0,0,0,0,0,0,0,9,0,9,0,0,47,0,47,0,16,16,60,107,
05/29/2020,8,10,12,0,30,0,0,0,0,0,0,0,9,0,9,0,0,10,0,10,0,0,0,39,49,
05/30/2020,6,5,8,0,19,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,39,0,39,73,73,
05/31/2020,4,15,13,4,36,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,8,2,10,59,59,
06-01-2020,4,13,13,0,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,32,32,
06-02-2020,9,7,16,0,32,0,0,0,0,0,0,0,21,1,22,0,0,30,0,30,0,0,0,54,84,
06-03-2020,3,10,18,24,55,0,0,0,0,0,0,0,14,0,14,0,0,20,0,20,4,24,28,97,117,
06-04-2020,7,17,20,20,64,0,0,0,0,0,0,0,23,6,29,0,0,75,0,75,2,20,22,115,190,
06-05-2020,9,5,12,8,34,0,0,0,0,0,0,0,22,0,22,0,0,20,0,20,15,8,23,79,99,
06-06-2020,2,7,13,6,28,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,6,6,56,56,
06-07-2020,2,18,24,6,50,0,0,0,0,0,0,0,30,0,30,0,0,5,0,5,0,4,4,84,89,
06-08-2020,6,17,19,8,50,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,6,6,70,70,
06-09-2020,9,8,13,10,40,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,6,6,53,53,
06-10-2020,7,13,19,4,43,0,0,0,0,0,0,1,10,0,11,0,0,22,0,22,10,2,12,66,88,
06-11-2020,9,9,7,18,43,0,0,0,0,0,0,1,15,0,16,0,0,40,0,40,0,18,18,77,117,
06-12-2020,6,22,22,8,58,0,0,0,0,0,0,1,18,2,21,0,0,10,0,10,0,10,10,89,99,
06/13/2020,6,12,15,7,40,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,0,8,8,62,62,
06/14/2020,2,17,27,8,54,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,8,6,14,98,98,
06/15/2020,4,19,25,20,68,0,0,0,0,0,0,0,23,3,26,0,0,30,10,40,2,20,22,116,156,
06/16/2020,7,5,14,0,26,0,0,0,0,0,0,0,11,1,12,0,0,60,0,60,0,0,0,38,98,
06/17/2020,5,6,8,0,19,0,0,0,0,0,0,1,17,0,18,0,0,20,0,20,0,0,0,37,57,
06/18/2020,2,14,19,4,39,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,10,4,14,88,88,
06/19/2020,7,16,28,2,53,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,2,2,69,69,
06/20/2020,3,7,23,5,38,0,0,0,0,0,0,0,10,2,12,0,0,25,0,25,0,6,6,56,81,
06/21/2020,2,24,21,2,49,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,58,58,
06/22/2020,6,13,21,2,42,0,0,0,0,0,0,0,11,2,13,0,0,20,0,20,0,30,30,85,105,
06/23/2020,5,14,18,4,41,0,0,0,0,0,0,0,10,0,10,0,0,25,0,25,0,4,4,55,80,
06/24/2020,8,15,20,0,43,0,0,0,0,0,0,0,14,0,14,0,0,32,0,32,2,0,2,59,91,
06/25/2020,6,10,21,0,37,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,20,0,20,64,64,
06/26/2020,10,13,20,0,43,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,47,47,
06/27/2020,5,14,19,8,46,0,0,0,0,0,0,0,20,0,20,0,0,30,0,30,0,8,8,74,104,
06/28/2020,3,13,33,14,63,0,0,0,0,0,0,1,16,2,19,0,0,0,0,0,0,4,4,86,86,
06/29/2020,7,12,25,8,52,0,0,0,0,0,0,1,5,0,6,0,0,20,0,20,0,8,8,66,86,
06/30/2020,6,13,3,9,31,0,0,0,0,0,0,1,9,2,12,0,10,10,0,20,0,20,20,63,83,
07-01-2020,7,3,21,15,46,0,0,0,0,0,0,6,24,4,34,0,55,0,0,55,6,14,20,100,155,
07-02-2020,4,10,9,4,27,0,0,0,0,0,0,4,20,0,24,0,0,58,0,58,4,2,6,57,115,
07-03-2020,6,13,13,6,38,0,0,0,0,0,0,0,20,0,20,0,0,45,0,45,0,6,6,64,109,
07-04-2020,4,11,13,0,28,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,11,0,11,60,60,
07-05-2020,4,16,24,0,44,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,58,58,
07-06-2020,6,20,18,0,44,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,16,0,16,86,86,
07-07-2020,13,8,15,2,38,0,0,0,0,0,0,1,9,0,10,0,0,55,0,55,0,2,2,50,105,
07-08-2020,5,16,13,8,42,0,0,0,0,0,0,3,5,0,8,0,20,0,0,20,2,8,10,60,80,
07-09-2020,11,15,18,16,60,0,0,0,0,0,0,2,11,0,13,0,0,20,0,20,0,16,16,89,109,
07-10-2020,10,14,19,8,51,0,0,0,0,0,0,0,20,0,20,0,0,5,0,5,4,8,12,83,88,
07-11-2020,5,9,18,0,32,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,11,0,11,70,70,
07-12-2020,5,20,13,2,40,0,0,0,0,0,0,0,29,0,29,0,0,10,0,10,0,0,0,69,79,
07/13/2020,6,20,13,0,39,0,0,0,0,0,0,0,17,0,17,0,0,8,0,8,0,0,0,56,64,
07/14/2020,5,7,9,3,24,0,0,0,0,0,0,0,9,5,14,0,0,0,0,0,0,44,44,82,82,
07/15/2020,16,5,13,6,40,0,0,0,0,0,0,0,22,4,26,0,0,0,20,20,0,4,4,70,90,
07/16/2020,10,18,30,16,74,0,0,0,0,0,0,2,40,2,44,0,22,0,0,22,2,24,26,144,166,
07/17/2020,7,23,21,0,51,0,0,0,0,0,0,2,20,0,22,0,10,6,0,16,2,0,2,75,91,
07/18/2020,5,13,15,2,35,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,2,2,58,58,
07/19/2020,5,29,24,16,74,0,0,0,0,0,0,1,24,0,25,0,0,10,0,10,0,14,14,113,123,
07/20/2020,5,22,23,14,64,0,0,0,4,4,0,0,22,0,22,0,0,0,0,0,0,0,0,86,90,
07/21/2020,2,19,14,12,47,0,0,0,4,4,0,0,14,0,14,0,0,0,0,0,0,0,0,61,65,
07/22/2020,13,10,15,12,50,0,0,0,0,0,0,11,16,0,27,0,30,20,0,50,4,10,14,91,141,
07/23/2020,7,22,14,28,71,0,0,0,0,0,0,1,14,14,29,0,0,25,0,25,0,42,42,142,167,
07/24/2020,8,22,9,0,39,0,0,0,0,0,0,13,16,0,29,0,80,0,0,80,0,0,0,68,148,
07/25/2020,0,6,5,0,11,0,0,0,0,0,0,0,2,0,2,0,0,5,0,5,0,0,0,13,18,
07/26/2020,5,7,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
07/27/2020,4,19,5,0,28,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,32,32,
07/28/2020,4,17,16,10,47,0,0,0,0,0,0,1,3,20,24,0,0,0,0,0,0,0,0,71,71,
07/29/2020,12,11,16,14,53,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,0,14,14,78,78,
07/30/2020,8,16,21,30,75,0,2,0,0,2,0,14,9,10,33,0,0,0,0,0,0,30,30,138,140,
07/31/2020,2,24,21,18,65,0,55,0,0,55,0,9,16,2,27,0,0,0,0,0,2,18,20,112,167,
08-01-2020,6,17,14,8,45,0,0,0,0,0,0,9,6,2,17,0,32,0,0,32,0,6,6,68,100,
08-02-2020,4,20,16,2,42,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,2,2,58,58,
08-03-2020,8,17,25,0,50,0,0,0,0,0,0,0,14,0,14,0,0,64,0,64,0,0,0,64,128,
08-04-2020,5,17,8,4,34,0,0,0,0,0,0,0,17,2,19,0,0,55,0,55,0,2,2,55,110,
08-05-2020,10,9,19,14,52,0,0,0,0,0,0,2,28,8,38,0,0,20,0,20,4,6,10,100,120,
08-06-2020,6,17,24,16,63,0,0,0,0,0,0,1,37,8,46,0,0,90,0,90,10,22,32,141,231,
08-07-2020,9,15,22,2,48,0,0,0,0,0,0,11,18,0,29,0,65,1,0,66,10,2,12,89,155,
08-08-2020,4,19,12,4,39,0,0,0,0,0,0,2,14,2,18,0,0,0,0,0,17,2,19,76,76,
08-09-2020,5,25,25,10,65,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,8,8,101,101,
08-10-2020,8,22,18,17,65,0,0,0,0,0,0,1,23,4,28,0,0,0,10,10,0,28,28,121,131,
08-11-2020,6,11,5,10,32,0,0,0,0,0,0,0,22,9,31,0,0,105,0,105,0,40,40,103,208,
08-12-2020,11,13,5,12,41,0,0,0,0,0,0,2,20,2,24,0,0,90,0,90,0,10,10,75,165,
08/13/2020,8,12,11,5,36,0,0,0,0,0,0,2,19,1,22,0,0,12,0,12,0,2,2,60,72,
08/14/2020,7,23,18,7,55,0,0,0,0,0,0,1,29,2,32,0,0,0,0,0,10,6,16,103,103,
08/15/2020,5,16,12,10,43,0,0,0,0,0,0,0,18,0,18,0,0,15,0,15,0,10,10,71,86,
08/16/2020,5,12,20,0,37,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,5,0,5,69,69,
08/17/2020,6,20,12,18,56,0,0,0,0,0,0,0,21,0,21,0,0,120,0,120,0,0,0,77,197,
08/18/2020,8,13,17,10,48,0,0,0,0,0,0,0,21,4,25,0,0,85,0,85,0,6,6,79,164,
08/19/2020,12,12,22,23,69,0,0,0,0,0,0,0,8,5,13,0,0,0,0,0,0,18,18,100,100,
08/20/2020,7,10,16,24,57,0,0,0,0,0,0,0,19,6,25,0,0,114,0,114,0,20,20,102,216,
08/21/2020,11,12,19,20,62,0,0,0,0,0,0,0,17,2,19,0,0,18,0,18,0,26,26,107,125,
08/22/2020,5,13,12,5,35,0,0,0,0,0,0,2,20,3,25,0,0,12,0,12,5,2,7,67,79,
08/23/2020,4,21,24,0,49,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,4,4,62,62,
08/24/2020,8,17,9,28,62,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,14,14,82,82,
08/25/2020,3,12,15,1,31,0,0,0,0,0,0,0,5,1,6,0,0,30,0,30,0,0,0,37,67,
08/26/2020,13,4,11,24,52,0,0,0,0,0,0,5,19,4,28,0,0,80,0,80,6,20,26,106,186,
08/27/2020,8,10,9,13,40,0,0,0,0,0,0,0,8,5,13,0,0,0,0,0,0,6,6,59,59,
08/28/2020,11,8,25,7,51,0,0,0,0,0,0,0,24,3,27,0,0,0,0,0,8,60,68,146,146,
08/29/2020,7,7,9,2,25,0,0,0,0,0,0,1,9,2,12,0,0,0,0,0,2,0,2,39,39,
08/30/2020,5,24,24,6,59,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,72,72,
08/31/2020,10,18,10,38,76,0,0,0,0,0,0,0,9,0,9,0,0,90,0,90,0,24,24,109,199,
09-01-2020,4,14,14,11,43,0,0,0,0,0,0,1,19,5,25,0,0,10,0,10,0,0,0,68,78,
09-02-2020,12,10,19,14,55,0,0,0,0,0,0,2,15,4,21,0,0,0,0,0,0,8,8,84,84,
09-03-2020,8,10,12,15,45,0,0,0,0,0,0,0,8,5,13,0,0,40,0,40,0,10,10,68,108,
09-04-2020,13,18,23,0,54,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,10,0,10,81,81,
09-05-2020,6,8,4,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20,
09-06-2020,3,12,14,0,29,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,35,35,
09-07-2020,10,22,35,2,69,0,0,0,0,0,0,0,13,0,13,0,0,10,0,10,6,2,8,90,100,
09-08-2020,3,17,11,8,39,0,0,0,0,0,0,0,13,2,15,0,0,40,0,40,0,0,0,54,94,
09-09-2020,13,21,13,13,60,0,0,0,0,0,0,0,13,7,20,0,0,17,0,17,0,6,6,86,103,
09-10-2020,5,16,13,4,38,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,4,0,4,51,51,
09-11-2020,11,15,18,10,54,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,8,8,64,64,
09-12-2020,7,13,8,2,30,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,12,2,14,73,73,
09/13/2020,3,18,8,0,29,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,43,43,
09/14/2020,9,17,10,2,38,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,38,58,
09/15/2020,5,17,16,0,38,0,0,0,0,0,0,0,16,0,16,0,0,60,0,60,0,0,0,54,114,
09/16/2020,11,16,16,9,52,0,0,0,0,0,0,3,23,3,29,0,0,35,0,35,0,6,6,87,122,
09/17/2020,6,10,16,2,34,0,0,0,0,0,0,0,6,0,6,0,0,20,0,20,0,0,0,40,60,
09/18/2020,13,9,9,0,31,0,0,0,0,0,0,0,14,0,14,0,0,20,0,20,0,0,0,45,65,
09/19/2020,7,8,9,0,24,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,4,0,4,49,49,
09/20/2020,6,20,22,0,48,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,0,0,0,64,64,
09/21/2020,10,11,13,1,35,0,0,0,0,0,0,0,10,1,11,0,0,40,0,40,2,0,2,48,88,
09/22/2020,2,9,6,30,47,0,0,0,0,0,0,1,8,13,22,0,0,0,0,0,0,6,6,75,75,
09/23/2020,14,9,13,16,52,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,0,10,10,72,72,
09/24/2020,8,10,21,23,62,0,0,0,0,0,0,0,10,5,15,0,2,10,0,12,0,18,18,95,107,
09/25/2020,11,10,16,2,39,0,0,0,0,0,0,4,14,0,18,0,12,0,0,12,0,2,2,59,71,
09/26/2020,5,17,4,6,32,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,10,6,16,76,76,
09/27/2020,7,17,8,8,40,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,6,6,65,65,
09/28/2020,9,20,10,20,59,0,0,0,0,0,0,4,14,5,23,0,0,0,0,0,2,80,82,164,164,
09/29/2020,4,12,9,25,50,0,0,0,0,0,0,5,11,7,23,0,0,32,0,32,0,0,0,73,105,
09/30/2020,14,15,22,7,58,0,0,0,0,0,0,2,24,3,29,0,0,55,0,55,8,4,12,99,154,
10-01-2020,10,5,11,3,29,0,0,0,0,0,0,12,20,1,33,0,0,15,0,15,0,2,2,64,79,
10-02-2020,17,11,20,11,59,0,0,0,0,0,0,3,10,1,14,0,0,5,0,5,0,10,10,83,88,
10-03-2020,9,3,6,0,18,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,8,0,8,53,53,
10-04-2020,7,16,19,2,44,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,0,2,2,77,77,
10-05-2020,14,12,14,6,46,0,0,0,0,0,0,0,15,0,15,0,0,50,0,50,0,2,2,63,113,
10-06-2020,3,8,13,11,35,0,0,0,0,0,0,0,16,5,21,0,0,22,0,22,0,0,0,56,78,
10-08-2020,4,14,18,23,59,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,4,18,22,95,95,
10-09-2020,11,23,20,0,54,0,0,0,0,0,0,0,20,0,20,0,0,10,0,10,10,0,10,84,94,
10-10-2020,8,6,7,7,28,0,0,0,0,0,0,0,16,1,17,0,0,20,0,20,0,6,6,51,71,
10-11-2020,7,18,16,2,43,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,2,2,62,62,
10-12-2020,8,17,14,14,53,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,14,14,76,76,
10/13/2020,9,10,19,5,43,0,0,0,0,0,0,0,23,1,24,0,0,20,0,20,8,2,10,77,97,
10/14/2020,12,16,17,21,66,0,0,0,0,0,0,2,11,8,21,0,0,11,0,11,0,12,12,99,110,
10/15/2020,11,12,19,16,58,0,0,0,0,0,0,1,17,8,26,0,0,0,0,0,6,2,8,92,92,
10/16/2020,13,16,19,14,62,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,14,14,82,82,
10/17/2020,8,10,5,7,30,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,18,6,24,63,63,
10/18/2020,10,14,10,4,38,0,0,0,0,0,0,0,30,0,30,0,0,10,0,10,10,0,10,78,88,
10/19/2020,11,23,11,24,69,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,0,18,18,99,99,
10/20/2020,5,10,10,13,38,0,0,0,0,0,0,0,23,3,26,0,0,20,0,20,12,20,32,96,116,
10/21/2020,17,9,8,24,58,0,0,0,0,0,0,0,16,12,28,0,0,10,0,10,0,10,10,96,106,
10/22/2020,11,12,10,11,44,0,0,0,0,0,0,0,18,8,26,0,0,40,0,40,2,22,24,94,134,
10/23/2020,22,12,15,10,59,0,0,0,0,0,0,0,11,2,13,0,3,0,0,3,2,10,12,84,87,
10/24/2020,11,6,15,2,34,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,37,37,
10/25/2020,7,13,16,2,38,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,59,59,
10/26/2020,12,12,9,8,41,0,0,0,0,0,0,0,15,3,18,0,0,40,0,40,2,10,12,71,111,
10/27/2020,9,19,18,16,62,0,0,0,0,0,0,0,5,7,12,0,0,0,0,0,4,42,46,120,120,
10/28/2020,19,13,10,18,60,0,0,0,0,0,0,0,11,6,17,0,0,26,0,26,0,4,4,81,107,
10/29/2020,7,12,22,3,44,0,0,10,0,10,0,1,11,1,13,0,0,0,0,0,8,0,8,65,75,
10/30/2020,15,17,12,10,54,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,8,10,18,88,88,
10/31/2020,10,9,12,0,31,0,0,0,0,0,0,0,20,0,20,0,0,10,0,10,2,0,2,53,63,
11-01-2020,8,16,9,4,37,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,50,50,
11-02-2020,13,13,8,20,54,0,0,0,0,0,0,0,7,0,7,0,5,0,0,5,0,10,10,71,76,
11-03-2020,8,12,11,19,50,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,8,4,12,77,77,
11-04-2020,15,13,5,9,42,0,0,0,0,0,0,0,24,3,27,0,0,30,0,30,0,6,6,75,105,
11-05-2020,16,8,14,16,54,0,0,0,0,0,0,0,23,5,28,0,0,0,0,0,6,8,14,96,96,
11-06-2020,19,11,14,7,51,0,0,0,0,0,0,1,27,5,33,0,0,0,0,0,0,2,2,86,86,
11-07-2020,10,8,6,6,30,0,0,0,0,0,0,0,12,2,14,0,0,21,0,21,4,6,10,54,75,
11-08-2020,9,11,23,11,54,0,0,0,0,0,0,0,26,3,29,0,0,30,0,30,0,8,8,91,121,
11-09-2020,16,9,9,14,48,0,0,0,0,0,0,0,23,0,23,0,0,90,0,90,6,8,14,85,175,
11-10-2020,9,14,12,14,49,0,0,0,0,0,0,0,9,6,15,0,0,30,0,30,0,0,0,64,94,
11-11-2020,12,18,9,7,46,0,0,0,0,0,0,0,15,5,20,0,0,40,5,45,0,4,4,70,115,
11-12-2020,14,26,22,11,73,0,0,0,0,0,0,0,22,5,27,0,0,0,0,0,12,6,18,118,118,
11/13/2020,16,19,28,7,70,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,0,6,6,93,93,
11/14/2020,10,13,9,5,37,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,6,4,10,58,58,
11/15/2020,9,17,26,6,58,0,0,0,0,0,0,1,15,0,16,0,0,20,0,20,8,0,8,82,102,
11/16/2020,14,32,32,14,92,0,0,0,0,0,0,2,15,0,17,0,0,10,0,10,0,8,8,117,127,
11/17/2020,6,15,12,8,41,0,0,0,0,0,0,0,7,0,7,0,0,30,0,30,2,2,4,52,82,
11/18/2020,12,19,13,16,60,0,0,0,0,0,0,0,14,7,21,0,0,10,0,10,0,22,22,103,113,
11/19/2020,10,11,24,8,53,0,0,0,0,0,0,0,21,6,27,0,0,0,0,0,6,2,8,88,88,
11/20/2020,12,24,22,0,58,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,10,18,28,108,108,
11/21/2020,6,21,9,7,43,0,0,0,0,0,0,1,15,1,17,0,0,0,0,0,6,6,12,72,72,
11/22/2020,8,19,15,20,62,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,6,18,24,113,113,
11/23/2020,14,20,24,24,82,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,2,14,16,109,109,
11/24/2020,13,24,25,7,69,0,0,0,0,0,0,0,29,2,31,0,0,20,0,20,8,4,12,112,132,
11/25/2020,17,16,23,8,64,0,0,0,0,0,0,1,14,8,23,0,0,0,0,0,6,84,90,177,177,
11/26/2020,0,17,15,0,32,0,0,0,0,0,0,0,12,0,12,0,0,10,0,10,0,0,0,44,54,
11/27/2020,11,7,13,7,38,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,13,4,17,71,71,
11/28/2020,8,16,10,0,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,35,
