OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BIS,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
07/18/2021,6,17,13,1,37,0,0,0,0,0,0,0,18,0,18,0,1,1,0,2,55,0,55,110,112,
07/19/2021,4,27,19,3,53,0,0,0,0,0,0,3,26,2,31,0,2,1,0,3,0,0,0,84,87,
07/20/2021,9,37,30,0,76,0,0,0,0,0,0,2,16,4,22,0,0,0,0,0,0,12,12,110,110,
07/21/2021,10,36,43,3,92,0,0,1,0,1,0,0,13,10,23,0,1,2,0,3,70,2,72,187,191,
07/22/2021,9,35,33,5,82,0,0,0,0,0,0,0,16,0,16,0,0,2,1,3,6,0,6,104,107,
07/23/2021,4,24,18,4,50,0,0,1,0,1,0,2,28,4,34,0,0,2,0,2,37,0,37,121,124,
07/24/2021,8,29,14,0,51,0,0,0,0,0,0,2,18,0,20,0,0,1,0,1,0,0,0,71,72,
07/25/2021,11,17,11,0,39,0,0,0,0,0,0,7,18,0,25,0,3,1,0,4,34,0,34,98,102,
07/26/2021,7,21,26,3,57,0,0,0,0,0,0,2,19,8,29,0,1,0,0,1,12,0,12,98,99,
07/27/2021,8,34,21,6,69,0,0,0,0,0,0,3,29,2,34,0,0,6,0,6,12,0,12,115,121,
07/28/2021,8,31,36,1,76,0,0,1,0,1,0,3,27,6,36,0,2,1,1,4,22,4,26,138,143,
07/29/2021,9,27,22,2,60,0,0,0,0,0,0,0,29,7,36,0,0,2,0,2,27,0,27,123,125,
07/30/2021,6,27,34,3,70,0,0,2,0,2,0,0,4,1,5,0,0,2,0,2,12,0,12,87,91,
07/31/2021,8,28,16,0,52,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,12,0,12,89,89,
08-01-2021,10,16,24,0,50,0,0,0,0,0,0,4,33,0,37,0,2,4,0,6,0,0,0,87,93,
08-02-2021,7,28,31,0,66,0,0,0,0,0,0,3,10,0,13,0,1,0,0,1,0,0,0,79,80,
08-03-2021,7,31,34,3,75,0,0,0,0,0,0,0,24,3,27,0,1,1,0,2,16,9,25,127,129,
08-04-2021,9,31,28,4,72,0,0,0,0,0,0,0,18,3,21,0,2,0,0,2,10,0,10,103,105,
08-05-2021,8,30,50,3,91,0,0,1,0,1,0,2,22,3,27,0,3,1,0,4,30,8,38,156,161,
08-06-2021,4,28,29,2,63,0,0,0,0,0,0,3,21,0,24,0,2,2,0,4,12,0,12,99,103,
08-07-2021,7,40,6,0,53,0,0,0,0,0,0,0,10,0,10,0,1,3,0,4,14,0,14,77,81,
08-08-2021,10,21,16,0,47,0,0,0,0,0,0,2,17,0,19,0,3,2,0,5,0,0,0,66,71,
08-09-2021,8,25,29,2,64,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,6,2,8,80,80,
08-10-2021,6,31,26,0,63,0,0,0,0,0,0,0,29,1,30,0,0,1,0,1,0,0,0,93,94,
08-11-2021,6,32,26,0,64,0,0,0,0,0,0,2,20,4,26,0,0,2,0,2,22,11,33,123,125,
08-12-2021,8,39,31,2,80,0,0,0,0,0,0,3,19,4,26,0,1,2,0,3,0,0,0,106,109,
08/13/2021,6,27,10,2,45,0,0,0,0,0,0,2,27,2,31,0,1,2,0,3,18,0,18,94,97,
08/14/2021,7,34,9,0,50,0,0,1,0,1,0,1,16,0,17,0,0,0,0,0,0,0,0,67,68,
08/15/2021,8,16,13,0,37,0,0,0,0,0,0,3,15,0,18,0,0,3,0,3,6,0,6,61,64,
08/16/2021,8,28,37,0,73,0,0,1,0,1,0,0,12,0,12,0,0,3,0,3,2,0,2,87,91,
08/17/2021,7,33,19,2,61,0,0,0,0,0,0,0,18,0,18,0,1,0,0,1,24,0,24,103,104,
08/18/2021,4,37,36,3,80,0,0,0,0,0,0,3,14,7,24,0,3,0,0,3,15,0,15,119,122,
08/19/2021,8,26,20,0,54,0,0,1,0,1,0,0,12,3,15,0,1,0,0,1,32,0,32,101,103,
08/20/2021,7,27,23,2,59,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,60,61,
08/21/2021,5,31,8,0,44,0,0,0,0,0,0,1,23,2,26,0,3,2,0,5,29,0,29,99,104,
08/22/2021,9,19,10,0,38,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,43,45,
08/23/2021,7,28,14,2,51,0,0,2,0,2,0,2,44,2,48,0,2,6,0,8,50,0,50,149,159,
08/24/2021,5,35,23,6,69,0,0,0,0,0,0,2,14,6,22,0,0,0,0,0,6,0,6,97,97,
08/25/2021,5,33,31,5,74,0,0,1,0,1,0,2,23,8,33,0,3,1,0,4,2,0,2,109,114,
08/26/2021,8,31,35,4,78,1,0,0,0,1,0,0,2,2,4,0,1,1,0,2,8,6,14,96,99,
08/27/2021,7,35,17,1,60,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,4,0,4,67,67,
08/28/2021,5,30,14,0,49,0,0,0,0,0,0,0,27,5,32,0,0,3,0,3,18,0,18,99,102,
08/29/2021,8,21,22,0,51,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,26,0,26,99,99,
08/30/2021,9,23,19,3,54,0,0,0,0,0,0,2,20,7,29,0,0,0,0,0,24,8,32,115,115,
08/31/2021,7,46,29,4,86,0,0,0,0,0,0,1,27,6,34,0,0,1,0,1,30,0,30,150,151,
09-01-2021,5,36,36,4,81,0,0,1,0,1,0,0,10,4,14,0,0,1,0,1,57,2,59,154,156,
09-02-2021,9,35,35,4,83,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,85,85,
09-03-2021,7,31,27,2,67,0,0,0,0,0,0,3,19,0,22,0,3,0,0,3,53,6,59,148,151,
09-04-2021,6,29,13,0,48,0,0,0,0,0,0,3,25,0,28,0,3,2,0,5,0,0,0,76,81,
09-05-2021,8,18,4,0,30,0,0,0,0,0,0,3,16,0,19,0,2,0,0,2,0,0,0,49,51,
09-06-2021,7,21,18,0,46,0,0,0,0,0,0,3,10,0,13,0,2,1,0,3,8,0,8,67,70,
09-07-2021,7,27,26,1,61,0,0,1,0,1,0,2,21,3,26,0,0,0,0,0,57,0,57,144,145,
09-08-2021,5,37,27,5,74,0,0,0,0,0,0,7,33,14,54,0,0,2,0,2,15,2,17,145,147,
09-09-2021,9,32,42,3,86,0,0,0,0,0,0,2,19,6,27,0,0,0,0,0,4,0,4,117,117,
09-10-2021,6,29,14,2,51,0,0,0,0,0,0,3,16,11,30,0,2,2,0,4,0,4,4,85,89,
09-11-2021,5,34,19,1,59,0,0,0,0,0,0,8,14,7,29,0,4,1,0,5,10,0,10,98,103,
09-12-2021,10,23,23,2,58,0,0,2,0,2,0,1,101,3,105,0,1,0,0,1,12,0,12,175,178,
09/13/2021,10,27,15,0,52,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,53,54,
09/14/2021,7,33,25,4,69,0,0,0,0,0,0,0,25,2,27,0,0,0,0,0,20,0,20,116,116,
09/15/2021,7,39,31,1,78,0,0,0,0,0,0,0,21,4,25,0,0,0,0,0,6,8,14,117,117,
09/16/2021,12,39,19,2,72,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,18,0,18,122,122,
09/17/2021,8,32,27,0,67,0,0,0,0,0,0,1,32,0,33,0,2,3,0,5,44,0,44,144,149,
09/18/2021,8,23,5,0,36,0,0,0,0,0,0,0,15,0,15,0,4,0,0,4,0,0,0,51,55,
09/19/2021,10,20,16,0,46,0,0,0,0,0,0,2,14,0,16,0,3,0,0,3,4,0,4,66,69,
09/20/2021,8,27,26,1,62,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,6,0,6,79,81,
09/21/2021,7,28,36,0,71,0,0,0,0,0,0,0,47,6,53,0,0,9,0,9,41,0,41,165,174,
09/22/2021,7,33,31,5,76,0,0,0,0,0,0,6,53,9,68,0,0,135,0,135,48,0,48,192,327,
09/23/2021,11,32,19,1,63,0,0,0,0,0,0,1,22,3,26,0,0,1,0,1,16,0,16,105,106,
09/24/2021,9,30,30,4,73,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,8,0,8,103,104,
09/25/2021,9,27,17,0,53,0,0,0,0,0,0,3,37,0,40,0,0,3,0,3,1,0,1,94,97,
09/26/2021,11,23,14,0,48,0,0,0,0,0,0,2,24,0,26,0,2,1,0,3,28,0,28,102,105,
09/27/2021,9,24,26,0,59,0,0,1,0,1,0,2,10,0,12,0,0,1,0,1,8,0,8,79,81,
09/28/2021,4,36,21,0,61,0,0,0,0,0,0,2,21,3,26,0,1,0,0,1,0,0,0,87,88,
09/29/2021,6,34,35,2,77,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,10,0,10,106,106,
09/30/2021,11,36,29,0,76,0,0,0,0,0,0,4,35,1,40,0,0,0,0,0,0,0,0,116,116,
10-01-2021,9,26,29,1,65,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,0,0,0,90,90,
10-02-2021,9,25,9,2,45,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,7,0,7,74,75,
10-03-2021,11,16,22,0,49,0,0,1,0,1,0,1,9,0,10,0,0,0,0,0,6,0,6,65,66,
10-04-2021,11,18,14,3,46,0,0,0,0,0,0,2,14,1,17,0,1,1,0,2,10,0,10,73,75,
10-05-2021,8,23,18,2,51,0,0,0,0,0,0,4,24,0,28,0,0,2,0,2,4,0,4,83,85,
10-06-2021,11,25,19,2,57,0,0,0,0,0,0,2,17,9,28,0,0,0,0,0,0,8,8,93,93,
10-07-2021,11,25,35,4,75,0,0,0,0,0,0,1,21,7,29,0,1,1,0,2,2,0,2,106,108,
10-08-2021,13,25,23,0,61,0,1,0,0,1,0,2,12,4,18,0,0,0,0,0,12,0,12,91,92,
10-09-2021,17,27,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,
10-10-2021,11,13,8,0,32,0,1,0,0,1,0,1,10,0,11,0,0,0,0,0,12,0,12,55,56,
10-11-2021,13,24,20,2,59,0,0,0,0,0,0,4,13,0,17,0,1,0,0,1,16,0,16,92,93,
10-12-2021,8,27,12,6,53,0,0,0,0,0,0,1,16,3,20,0,0,0,0,0,0,0,0,73,73,
10/13/2021,11,41,10,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,
10/14/2021,9,31,37,3,80,0,0,0,0,0,0,3,1,5,9,0,4,0,0,4,0,0,0,89,93,
10/15/2021,13,24,20,0,57,0,0,0,0,0,0,0,14,2,16,0,1,0,0,1,16,0,16,89,90,
10/16/2021,13,22,11,4,50,0,0,0,0,0,0,2,34,0,36,0,0,2,0,2,0,0,0,86,88,
10/17/2021,13,10,15,0,38,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,49,49,
10/18/2021,11,18,28,0,57,0,0,0,0,0,0,2,13,10,25,0,0,1,0,1,16,0,16,98,99,
10/19/2021,11,27,25,10,73,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,75,75,
10/20/2021,11,34,31,3,79,0,0,0,0,0,2,3,17,19,41,0,2,0,0,2,4,56,60,180,182,
10/21/2021,8,24,34,4,70,0,0,0,0,0,0,4,16,4,24,0,5,1,0,6,8,0,8,102,108,
10/22/2021,9,24,31,4,68,0,0,0,0,0,0,2,27,13,42,0,0,0,0,0,30,0,30,140,140,
10/23/2021,13,24,11,1,49,0,0,0,0,0,0,2,17,8,27,0,2,0,0,2,44,0,44,120,122,
10/24/2021,12,12,11,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,
10/25/2021,9,21,28,1,59,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,72,72,
10/26/2021,9,30,28,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,75,75,
10/27/2021,12,26,29,4,71,0,0,0,0,0,0,2,33,8,43,0,2,0,1,3,10,0,10,124,127,
10/28/2021,13,29,38,3,83,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,0,0,0,110,111,
10/29/2021,12,25,25,0,62,0,0,0,0,0,0,1,29,4,34,0,5,0,0,5,44,0,44,140,145,
10/30/2021,12,21,14,0,47,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,55,55,
10/31/2021,11,15,17,0,43,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,0,0,0,68,68,
11-01-2021,11,23,26,0,60,0,0,0,0,0,0,1,14,0,15,0,1,0,0,1,0,0,0,75,76,
11-02-2021,8,30,26,2,66,0,0,0,0,0,0,2,25,5,32,0,0,2,0,2,30,0,30,128,130,
11-03-2021,9,29,24,1,63,0,0,0,0,0,0,3,31,18,52,0,1,0,1,2,16,0,16,131,133,
11-04-2021,8,36,23,6,73,0,0,0,0,0,0,4,40,1,45,0,7,2,0,9,12,0,12,130,139,
11-05-2021,9,22,25,2,58,0,0,0,0,0,0,2,15,2,19,0,1,0,0,1,0,0,0,77,78,
11-06-2021,9,28,15,0,52,0,0,0,0,0,0,4,17,1,22,0,1,1,0,2,16,0,16,90,92,
11-07-2021,10,13,13,0,36,0,0,0,0,0,0,2,33,0,35,0,0,9,0,9,0,0,0,71,80,
11-08-2021,9,17,33,3,62,0,0,0,0,0,0,0,30,3,33,0,0,3,0,3,0,0,0,95,98,
11-09-2021,10,32,35,6,83,0,0,0,0,0,0,0,9,13,22,0,0,3,0,3,0,0,0,105,108,
11-10-2021,10,26,25,2,63,0,0,0,0,0,0,2,6,1,9,0,1,0,0,1,22,0,22,94,95,
11-11-2021,12,25,28,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,65,
11-12-2021,10,24,28,0,62,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,64,64,
11/13/2021,12,14,1,0,27,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,4,0,4,55,55,
11/14/2021,10,13,19,0,42,0,0,0,0,0,0,1,9,0,10,0,1,0,0,1,20,0,20,72,73,
11/15/2021,10,20,26,4,60,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,8,0,8,81,81,
11/16/2021,8,29,39,0,76,0,0,0,0,0,0,2,2,2,6,0,2,0,0,2,0,0,0,82,84,
11/17/2021,14,22,32,0,68,0,0,0,0,0,0,1,3,0,4,0,1,0,0,1,1,0,1,73,74,
11/18/2021,12,28,27,1,68,0,0,1,0,1,0,2,33,2,37,0,2,0,0,2,12,0,12,117,120,
11/19/2021,12,21,27,1,61,0,0,1,0,1,0,3,51,5,59,0,0,26,0,26,60,0,60,180,207,
11/20/2021,13,22,20,0,55,0,0,0,0,0,0,5,31,4,40,0,1,1,0,2,37,0,37,132,134,
11/21/2021,10,14,13,0,37,0,0,0,0,0,0,6,11,0,17,0,3,0,0,3,4,0,4,58,61,
11/22/2021,12,19,25,5,61,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,7,0,7,86,86,
11/23/2021,16,27,38,6,87,0,0,0,0,0,0,2,16,39,57,0,0,0,0,0,14,58,72,216,216,
11/24/2021,13,28,21,2,64,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,67,67,
11/25/2021,7,7,5,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,32,32,
11/26/2021,12,20,11,1,44,0,0,0,0,0,0,1,29,4,34,0,2,1,0,3,14,0,14,92,95,
11/27/2021,13,23,14,0,50,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,8,0,8,71,72,
11/28/2021,14,11,15,0,40,0,0,0,0,0,0,1,13,0,14,0,0,1,0,1,7,0,7,61,62,
11/29/2021,15,21,24,0,60,0,0,0,0,0,0,5,34,0,39,0,1,1,0,2,1,2,3,102,104,
11/30/2021,9,20,17,3,49,0,0,2,0,2,0,5,37,6,48,0,18,5,0,23,14,4,18,115,140,
12-01-2021,10,27,34,6,77,0,0,0,0,0,0,0,4,7,11,0,0,0,0,0,0,4,4,92,92,
12-02-2021,10,24,22,2,58,0,0,0,0,0,0,0,24,5,29,0,0,0,0,0,40,0,40,127,127,
12-03-2021,14,22,35,2,73,0,0,1,0,1,0,3,20,3,26,0,2,0,0,2,10,0,10,109,112,
12-04-2021,12,20,6,0,38,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,6,0,6,47,47,
12-05-2021,10,14,14,2,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,41,41,
12-06-2021,14,22,32,22,90,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,4,0,4,102,102,
12-07-2021,8,22,19,6,55,0,0,1,0,1,0,0,4,4,8,0,0,0,0,0,0,0,0,63,64,
12-08-2021,10,28,36,1,75,0,0,0,1,1,0,1,19,21,41,0,4,1,0,5,25,12,37,153,159,
12-09-2021,10,25,52,8,95,0,0,0,0,0,0,2,14,5,21,0,3,0,0,3,28,0,28,144,147,
12-10-2021,16,18,26,6,66,0,0,1,0,1,0,1,46,1,48,0,3,0,0,3,48,0,48,162,166,
12-11-2021,12,21,17,0,50,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,2,0,2,72,73,
12-12-2021,11,8,12,2,33,0,0,0,0,0,0,3,20,0,23,0,0,1,0,1,28,0,28,84,85,
12/13/2021,12,14,23,0,49,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,30,0,30,95,96,
12/14/2021,8,30,29,5,72,0,0,0,0,0,0,5,30,5,40,0,6,1,0,7,47,2,49,161,168,
12/15/2021,9,24,17,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,
12/16/2021,12,29,32,3,76,0,0,0,0,0,0,2,18,20,40,0,0,1,0,1,33,5,38,154,155,
12/17/2021,12,24,20,0,56,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,58,58,
12/18/2021,15,21,20,0,56,0,1,0,0,1,0,1,21,0,22,0,0,0,0,0,31,0,31,109,110,
12/19/2021,11,9,8,0,28,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,40,40,
12/20/2021,13,17,22,0,52,0,0,0,0,0,0,1,21,0,22,0,3,1,0,4,12,0,12,86,90,
12/21/2021,13,20,20,0,53,0,0,0,0,0,0,0,7,2,9,0,2,1,0,3,7,0,7,69,72,
12/22/2021,13,24,32,2,71,0,0,0,0,0,0,0,31,21,52,0,0,28,0,28,26,2,28,151,179,
12/23/2021,16,24,17,0,57,0,0,0,0,0,0,0,29,0,29,0,1,0,0,1,19,0,19,105,106,
12/24/2021,8,18,3,0,29,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,32,32,
12/25/2021,12,3,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
12/26/2021,9,12,5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
12/27/2021,13,12,18,0,43,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,0,0,0,60,60,
12/28/2021,10,24,13,0,47,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,2,0,2,61,61,
12/29/2021,14,26,13,4,57,0,0,0,0,0,0,0,11,7,18,0,0,1,0,1,4,0,4,79,80,
12/30/2021,11,21,8,0,40,0,0,0,0,0,0,4,9,0,13,0,2,1,0,3,0,0,0,53,56,
12/31/2021,8,22,8,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
Total:,"18,661","43,803","38,996","2,383","1,03,843",9,264,579,99,951,34,"3,198","39,463","7,867","50,562",25,"1,698","4,318",640,"6,681","34,301","5,120","39,421","1,93,826","2,01,458",
,,,,,,,,,,,,,,,,,,,,,,,,,,
Report created on Wed Mar 16 19:21:38 EDT 2022,,,,,,,,,,,,,,,,,,,,,,,,,,
Sources: The Operations Network (OPSNET),,,,,,,,,,,,,,,,,,,,,,,,,,
Show data notices.,,,,,,,,,,,,,,,,,,,,,,,,,,
